@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3'}
@data
0.330890123048723,0.281883242979005,-0.00663968226507273,-0.154702817316955,0.00331298487121109,-0.0240730395767693,0.556958755687136,0.110709784038429,-0.0419124440174951,0.0037565590138829,0.346357230390456,0.27125277450688,0.615428352261615,0.0866654685562401,0.0141931903469765,0.197224692717,0.0603717995428585,0.468698079873086,-0.0452705756148446,0.0524524058212339,0.220958533092133,-0.113390970433879,0.102897770564402,0.210052594200179,0.0551121188339899,-0.0190318261240579,0.226198835836772,0.00218333993448083,0.14951629270265,0.170117273449999,-0.0393952621301424,0.0851202116035492,0.205422521133988,-0.191222687662198,-0.128110241367989,0.0763875071134919,0.142038849486548,0.083380850086763,0.149362792212776,-0.0249794580752942,0.201341061648774,0.836420424459223,0.0989112446099377,-0.135765900710367,0.0202968334948077,0.465881026145281,-0.0685760873860514,1.07042288148965,0.104916175306562,-0.0915955357376947,0.181633404592397,0.195291120437543,0.0914577931984397,0.470970935464384,0.131788292697258,0.0203462670434499,0.23276403777199,-0.578406497216952,-0.0176492782093131,-0.758035293965536,5.12191984715165,-0.828821350694884,-4.53301511254196,5.17946726770567,-1.87338977995149,1.8642438460498,3.87274321066546,-0.619168079473395,-4.00435789440604,2.56597015969355,-1.52656725821654,0.78829968299739,3.87043739423048,-0.600708106379856,-3.92350455432156,4.07270739021635,-1.74585767900533,0.807169708351343,5.02424950811272,-0.4484212012616,-4.05481025895041,3.24647925962182,-2.18414830254795,0.981548388532905,-2.52912595217361,1.22959156734733,-0.467079066591852,-4.85538381213187,-5.25881596261123,2.51316661878545,'3'
-0.174940974994962,0.118614235907007,0.20903366268477,-0.103463667632359,0.0385510966831836,0.0714030834904174,-0.145568765690956,0.0428927959101768,0.204920909172787,-0.0761556963723532,0.129362339061496,0.145313986342971,-0.127987312196,0.107529377653113,0.248631299137036,-0.0845084875188541,-0.0974717880887492,0.108319052413167,-0.0911290807831287,0.0706628849935911,0.248435485233896,-0.0722750297083712,-0.0340651322346314,0.11075500421464,-0.0607223345236775,0.0411498943222873,0.253613952799745,0.00218333993448083,0.00999832877582136,0.127405425824141,-0.0393952621301424,0.126530044275546,0.244232450732312,-0.131015329060268,-0.158421461266987,0.0763875071134919,0.0220493520863594,0.216714236785869,0.243363601177844,-0.126634991807796,0.071499857325667,0.336399747355498,-0.0465255764592526,0.18638688397055,0.251145434232456,0.0625442815226752,-0.0546223443874983,0.316666769107354,0.0194343333088756,0.137502086903143,0.237956027676111,0.0419417171409488,0.106988361854778,0.19054549297414,-0.175478976689284,0.227347418702897,0.242397356632734,-0.143529442215971,-0.181535433010077,0.450983022992154,0.0345897408552564,0.235020041694831,0.325809657396656,0.0238922474299601,0.0563280456928214,0.25610211126143,0.0747954697338822,0.276206182628748,0.335787617777925,-0.0767367781230494,0.0371598608907972,0.237995011692529,0.114022360611996,0.251117706754932,0.329510657445861,-0.0614295973508214,0.165148699365369,0.26486290676008,0.046363078456096,0.229383099876358,0.341345721199498,-0.0630219547488709,0.12288871375366,0.19980952609357,0.106500078677446,0.0550765860925656,0.296488639900629,0.218921069160242,0.115279463219803,0.527664229941238,'1'
-0.265267956788477,0.165262523641863,0.171343175217807,-0.218751754422701,-0.102401350564706,0.0714030834904174,-0.240504917228536,0.110709784038429,0.19669313073311,-0.209342788682747,-0.0333838294352247,0.082344592261017,-0.212949102419727,0.128393286749985,0.250802022366574,-0.165003681871955,-0.150086317299285,0.0482558811698468,-0.159916838535555,0.0524524058212339,0.206304158616527,-0.236738792610402,-0.0614577127944382,0.11075500421464,-0.0414165922973996,-0.00398639601247158,0.256839260677741,-0.0451223586459371,0.0636590841322938,0.0846935781982827,-0.0619896036459594,0.126530044275546,0.220207256219063,-0.251430046264128,-0.0977990214689905,0.0763875071134919,0.0420476016530575,0.150047543436316,0.217252265354214,-0.202876642107172,0.127146087749856,0.336399747355498,-0.0257488877350825,0.136824917096563,0.24110853854821,-0.052694788369498,0.0430538566023731,0.258685529693332,-0.0147584034901988,0.112046795498605,0.25349330300955,-0.188082387803942,0.0759272245421009,0.19054549297414,-0.0637454241850867,0.149721986830604,0.191822432613829,-0.143529442215971,0.0315165682309162,0.364624571780891,2.3553268455253,-4.83300214705062,-3.16520101657596,-4.86386069387039,-5.59740663645806,1.83142462697248,1.75353823487213,-4.47616490083647,-2.73698757955342,-2.63193686369406,-4.52747710528957,1.58624145638944,1.75796767072949,-4.71545991559027,-2.67476912973629,-4.23939135863778,-4.93086830962315,2.1629367123295,2.24665423554721,-5.32215689039645,-2.81009901379284,-3.83585333913146,-5.39869277075967,2.02386687178535,2.72907845591043,-5.2937281258379,-3.40536492448697,-3.61868136618881,-5.725114914961,3.31977696425341,'3'
-0.156875578636259,0.0486418043047222,0.173437091188194,-0.0778440927900604,0.0209320407771973,0.0714030834904174,-0.145568765690956,0.0654984586195944,0.202863964562867,-0.129430533296511,0.0751136162292556,0.145313986342971,-0.106746864640068,0.128393286749985,0.2811921475801,-0.0710926217933373,-0.110625420391383,0.108319052413167,-0.136987585951413,0.107083843338305,0.264921656518953,-0.140801597584218,-0.0888502933542449,0.11075500421464,-0.0414165922973996,0.0110590340991147,0.242325375226756,0.0400278987988152,0.128051990560061,0.0846935781982827,-0.0393952621301424,0.105825127939548,0.209118704905256,-0.179181215941812,0.00829024817750383,0.0763875071134919,0.0420476016530575,0.194492005669352,0.21899302107579,-0.279118292406548,0.201341061648774,0.336399747355498,-0.0673022651834226,0.18638688397055,0.239101159411361,-0.110314323315585,-0.0267148583903922,0.374648008521377,-0.0318547718897359,0.16295737830768,0.24960898417619,-0.0602912183901139,0.060396655885762,0.19054549297414,-0.0916788123111359,0.201472274745466,0.252030675493478,-0.11007736106205,0.0315165682309162,0.364624571780891,0.000293133397078444,0.235020041694831,0.330323895337138,-0.110018792057721,0.0901827443883357,0.223282892184116,0.0332424309928365,0.12468130750377,0.252093351702752,-0.155492945144074,0.489104114968061,-0.0921877910903868,0.0647040013084707,0.193366804169522,0.337347909064597,0.0262199500887652,0.0640372507743266,0.187390506532756,0.00279295653349976,0.180968506937933,0.342713535754617,-0.0100699353189399,0.0135504665355747,0.162583865977412,0.00211884973284972,0.0550765860925656,0.306154053906863,0.180672539904272,-0.00129527486763823,0.217429481684329,'1'
-0.229137164071071,-0.114627202767276,0.167155343277033,0.101492931106028,-0.137639462376679,0.0236650219568241,-0.22151768692102,-0.0249241922180757,0.202863964562867,-0.0228808594481958,-0.0876325522674648,0.0193751981790628,-0.170468207307863,0.0240737412656223,0.27250925466195,-0.0174291588912698,-0.189547214207187,0.0482558811698468,-0.159916838535555,-0.0932314275576235,0.186154393712567,0.0510727924681521,-0.198420615593472,0.11075500421464,-0.0221108500711217,-0.079213546570403,0.213297604324785,0.0778724576631496,-0.0114659733667676,0.0419817305724246,-0.12977262819341,-0.184043700764431,0.0982331917671871,0.14593852050861,-0.385755610509475,-0.163311222104707,0.0620458512197557,-0.0277303054958255,0.137177502161749,0.127503842523458,0.108597344275126,0.122105171453901,-0.0673022651834226,-0.0118609835253987,0.17486502703219,0.379451723726151,-0.194159774373029,0.142723050865287,0.0365307017084128,-0.0152296615240823,0.166096129258959,0.297524055968606,0.0759272245421009,-0.159986310138665,-0.0358120360590375,0.0203462670434499,0.208680740620131,0.324799693938931,-0.115980971089772,0.1055492181471,-4.90412173312237,-4.89210444662782,-3.65725295208848,1.91538568019345,-0.361213238218521,-3.32119276816575,-3.47383403875142,-4.24199009382514,-3.31886200083796,0.0457728150207663,0.471026344804971,-0.422370593873303,-3.94652255537822,-4.68658446429757,-3.48984329808484,-0.52889385036195,0.872928839502663,-0.703542096081462,-5.2147291436974,-4.93484014688904,-3.73474165305275,-1.81043859593659,1.91603596813027,0.311486506442047,-6.4303743839779,-4.56362421857143,-4.43634241848526,-2.53497303726965,2.06207758928007,1.39632152506058,'3'
-0.156875578636259,0.0253176604372939,0.16924925924742,-0.0906538802112096,0.179503543931073,0.0236650219568241,-0.145568765690956,0.0654984586195944,0.186408407683515,-0.169386660989629,0.201693969504483,0.145313986342971,-0.000544626860408507,0.0658015594593675,0.242119129448423,-0.0845084875188541,0.205061754871832,0.0482558811698468,-0.0681998281989866,0.107083843338305,0.233781110758289,-0.250444106185572,0.0892014802844988,0.11075500421464,-0.0607223345236775,0.0862861846570462,0.239100067348759,-0.0545834983620207,0.0421947819897048,0.0846935781982827,-0.423499067899031,-0.0184043700764431,0.129650753822973,-0.21530563110297,0.00829024817750383,0.0763875071134919,-0.29792264098081,0.0611586189702453,0.133695990718598,-0.304532175839673,0.164243574699315,0.479262797956562,-0.420505973494313,0.0624819667855822,0.122673169474113,-0.369602230572974,0.00119262760671394,0.4326292479354,-0.339589403081405,-0.295237866973995,-0.358286913244589,-0.545897662162662,0.21570234244915,0.0503327717290181,-1.09728078484891,-0.730032907722046,-1.43861678456707,-1.74922933760421,2.14564796516078,-0.585318391543009,-0.982876280404023,-0.415105253654439,-1.06758512023207,-1.63325686623009,1.16224820307962,-0.334643832130215,0.132969723971346,0.15223128479922,0.39689771681694,0.0457728150207663,0.0823542862985236,0.0178731431705852,0.0975829075108207,0.251117706754932,0.342572743477087,-0.119862628977212,0.124704119928952,0.187390506532756,0.0572556089367451,0.229383099876358,0.32493194653808,-0.115973974178802,0.101021064310043,0.125358205861253,0.0934524250593715,0.182051178660648,0.319041272581842,-0.0360691258795621,0.103621989411059,0.217429481684329,'1'
-0.10267938956015,0.0486418043047222,0.188094502980901,-0.0266049431054637,0.109027320307129,0.0714030834904174,-0.145568765690956,0.0881041213290119,0.217262576832301,-0.129430533296511,0.0751136162292556,0.082344592261017,-0.0855064170841359,0.0866654685562401,0.257314192055186,-0.0845084875188541,-0.0185499942729454,0.168382223656487,-0.320421606624549,0.0524524058212339,0.224622126711035,-0.168212224734556,-0.0888502933542449,0.160403799207409,-0.118639561202511,-0.0190318261240579,0.234262105531764,-0.0167389394976864,0.0743912352035882,0.170117273449999,-0.0619896036459594,0.105825127939548,0.21466298056216,-0.167139744221426,-0.0371765816709937,0.0421448315108921,0.0420476016530575,0.194492005669352,0.210289242467913,-0.228290525540297,0.164243574699315,0.40783127265603,0.0573578671615976,0.136824917096563,0.239101159411361,0.0337345140496319,0.224452515583563,0.258685529693332,0.0365307017084128,0.188412669712218,0.237956027676111,-0.239198855569474,0.200171773792811,0.260651853596701,-0.147545588563234,0.279097706617759,0.227947378341618,-0.143529442215971,-0.050426509169466,0.278266120569627,-0.205486511351989,0.146366592329022,0.250572358388625,-0.143496551929641,0.101467643953507,0.223282892184116,-0.0997272929785096,0.193556250742396,0.276005999152802,-0.17299431559319,0.0371598608907972,0.265510245257772,-0.083251076602104,0.193366804169522,0.274649896114708,-0.295161723856386,0.124704119928952,0.303599106873741,-0.204165122598832,-0.0772426554003372,-0.0703664598910809,-0.327782051898526,0.177557837362703,0.0881325457450939,-0.415406066045536,-0.405206311966733,-0.80536855681004,-0.673544613479073,1.64240853216528,-0.403040014829488,'1'
-0.0665485968427436,0.0486418043047222,0.16924925924742,-0.103463667632359,0.161884488025087,0.0236650219568241,-0.050632614153376,0.0881041213290119,0.159668127754568,-0.182705370220668,0.201693969504483,-0.0435941959028914,-0.0217850744163403,0.128393286749985,0.242119129448423,-0.124756084695405,-0.0185499942729454,0.0482558811698468,-0.0452705756148446,0.107083843338305,0.233781110758289,-0.154506911159387,-0.0340651322346314,0.0611062092218701,-0.0028051078448438,0.0110590340991147,0.245550683104753,-0.02620007921377,0.00999832877582136,0.0846935781982827,0.0961707869647594,0.147234960611544,0.196182061705815,-0.239388574543742,-0.0523321916204929,0.00790215590829226,0.12204059991985,0.172269774552834,0.199844708138461,-0.126634991807796,0.0158536269014783,0.264968222054966,0.0573578671615976,0.161605900533557,0.225049505453417,0.0337345140496319,-0.0406686013889453,0.258685529693332,0.122012543706099,-0.0406849529286198,-0.0825002760760568,0.118616418789246,0.184641205136473,0.260651853596701,0.131788292697258,-0.109029452743705,-0.179060343524809,0.592416343170304,0.260957184951986,0.450983022992154,0.0803185507994936,0.0872642927518154,0.074517078709834,0.0406311273659202,0.112752543518679,0.190463673106803,0.124659116223137,0.110906318856044,0.0953326628635397,0.037022129796208,0.145626481869341,0.210479778127286,0.122242087162583,0.0923027246450559,0.176684250880508,0.12847775543495,0.205593278801786,0.226126706646418,0.0681481394173941,0.0357247281226559,0.173104530919959,0.148786122970853,0.166624012640895,0.237035186209729,0.132595385913595,-0.0242825342624858,0.104791262110323,0.218921069160242,0.208539253689756,0.341523380987093,'1'
-0.120744785918853,0.0719659481721504,0.154591847454712,-0.0394147305266129,0.144265432119101,0.166879206557604,-0.164555995998472,0.110709784038429,0.246059801371167,-0.116111824065471,0.0751136162292556,0.082344592261017,-0.106746864640068,0.0658015594593675,0.244289852677961,-0.0442608903423035,-0.0448572588782133,0.108319052413167,-0.159916838535555,0.125294322510663,0.266753453328404,-0.140801597584218,-0.0888502933542449,0.160403799207409,-0.0414165922973996,0.026104464210701,0.25845191461674,0.00218333993448083,0.0207304798471158,0.0846935781982827,-0.0393952621301424,0.126530044275546,0.223903439990332,-0.118973857339882,-0.143265851317488,0.0763875071134919,0.0220493520863594,0.238936467902387,0.246845112620995,-0.126634991807796,0.071499857325667,0.264968222054966,0.0158044897132575,0.112043933659569,0.261182329916701,0.177783351414848,0.0570075996009262,0.316666769107354,0.00233796490933842,0.16295737830768,0.259319781259589,-0.0858494522728796,0.060396655885762,0.260651853596701,-0.0637454241850867,0.175597130788035,0.261663994354222,0.124087207015402,-0.0340378936893895,0.364624571780891,0.0117253358831378,0.249795616589133,0.337847625237941,-0.0263243923779201,0.0337582465624786,0.25610211126143,0.19114397820881,0.427731057753726,0.183012370180387,-0.17299431559319,-0.224967806474016,0.127934077431557,0.344174704028445,0.323306334986693,0.170153207864895,-0.0614295973508214,0.124704119928952,0.187390506532756,0.187965974704534,0.116415716353365,0.278426251664061,0.162024127828336,0.00261664181376615,0.274260846325888,0.28916722933049,0.166179354589638,0.219165327850758,0.0404279326323793,-0.0129527486763823,0.403570330638474,'1'
0.204432348537802,0.0253176604372939,0.0498960489353714,0.0886831436848789,-0.0671632387527339,0.166879206557604,0.101265228306752,-0.0475298549274933,0.116472290946269,-0.00956215021715645,0.255942692336723,0.208283380424925,0.296821638922637,0.0449376503624949,0.107534289217093,0.264304021344584,-0.0711645234834813,0.408634908629766,0.0235171821375816,-0.0932314275576235,0.220958533092133,-0.0448644025580327,0.00702373860507865,0.11075500421464,-0.157251045655067,-0.0641681164588167,0.260064568555738,0.021105619366648,-0.0114659733667676,0.127405425824141,-0.0168009206143254,-0.0184043700764431,0.207270613019622,-0.0467250270175662,-0.0826434115194913,0.0763875071134919,0.22203184775334,-0.0499525366123432,0.217252265354214,0.178331609389709,0.312633522497152,0.40783127265603,-0.00497219901091249,0.0624819667855822,0.249138055095607,0.0337345140496319,0.015146370605267,0.258685529693332,5.21673032676818,-0.600701363828445,-4.22318415243741,5.71586963911493,-1.89645499481293,6.28979886713694,3.48379486782316,1.5728549044893,0.0858559251456466,-2.92005217799147,1.53926919239795,-0.498959940331745,1.13208117951695,0.752165162995387,0.381485258662599,-0.712618469752284,1.83934217698991,0.190463673106803,0.756265305087031,0.262431193981022,0.330473696122359,-0.111739519021282,1.11278718559469,0.210479778127286,0.566107320894307,-0.0231990805257627,0.371309332745786,0.245343818687732,0.883039984361767,0.187390506532756,0.46027923672076,-0.287039224800182,0.365966383191626,0.51945025898037,0.636778475678663,0.19980952609357,0.40659611189316,-0.341719015682691,0.330317588922448,0.524909303208008,0.488318625099615,0.279476431335711,'3'
-0.120744785918853,0.00199351656986567,0.183906671040128,-0.0394147305266129,0.161884488025087,0.0714030834904174,-0.069619844460892,0.0881041213290119,0.194636186123191,-0.222661497913786,0.237859784725976,0.082344592261017,-0.0217850744163403,0.107529377653113,0.244289852677961,-0.151587816146438,0.0209109026349566,-0.0118072900734731,-0.0223413230307025,0.107083843338305,0.255762672471699,-0.195622851884895,0.0344163191648854,0.11075500421464,0.248169541096769,0.131422474991805,0.181044525544818,-0.130272616090689,-0.118787484079712,-0.128865659931008,0.254331177575478,0.230054625955538,0.153675948336222,-0.251430046264128,-0.279666340862981,-0.0948258708995072,0.322023095586831,0.372269854601493,0.119769944945995,-0.482429359871551,-0.0768900904721697,0.122105171453901,0.0989112446099377,0.384634751466499,0.12869530688466,-0.484841300465147,-0.33369720435856,-0.0312206673767814,0.00233796490933842,0.16295737830768,-0.039772768909101,0.27196582208584,-0.141500736646642,0.541077296086945,0.103854904571209,0.253222562660328,-0.135710408651462,0.358251775092853,0.0315165682309162,0.537341474203418,0.0688863483134343,0.264571191483435,0.0940787764519219,0.0908477671738005,0.0788978448231643,0.223282892184116,0.332424309928365,0.303756159924198,-0.299226020062275,0.815833114781893,-0.243045576637106,0.733269215866904,0.796259664310757,0.308868609340341,-1.1086250145922,4.04349087440315,-0.795410062249531,1.96925571176119,1.7129202419954,0.261659495168642,-2.3710305415999,6.96635862457447,-1.84519973617188,2.61947743364389,2.54641130525738,1.54702804876753,-3.63894576297096,5.89245290879589,-2.75245909373125,4.56071595728105,'3'
-0.0304178041253376,0.0719659481721504,0.167155343277033,-0.141893029895806,0.161884488025087,-0.0240730395767693,0.177214149536816,0.155921109457264,0.118529235556188,-0.156067951758589,0.0931965238400023,-0.106563589984846,0.21185984869891,0.170121104943731,0.131412244742006,-0.151587816146438,-0.123779052694017,0.0482558811698468,0.161092697642434,0.179925760027734,0.1476866607141,-0.223033479035233,-0.129939164193955,0.11075500421464,0.190252314417935,0.101331614768632,0.190720449178808,-0.0451223586459371,-0.0221981244380621,0.0846935781982827,0.209142494543844,0.167939876947543,0.155524040221856,-0.167139744221426,-0.249355120963982,0.0763875071134919,0.262028346886737,0.283380930135422,0.177214883757982,-0.177462758674046,-0.113987577421629,0.264968222054966,0.182017999506618,0.211167867407544,0.15077647739,0.120163816468762,-0.180206031374476,0.316666769107354,0.139108912105636,0.493876166566668,-0.0960953919928154,-0.469222960514365,0.200171773792811,0.260651853596701,0.969789936478735,0.848350873681239,-0.590884724821609,0.726224667785991,0.605118110033591,1.14185063268226,1.47504725409873,0.973798786409911,-1.12476546747817,2.53472423782397,1.19610290177513,1.40477477896741,1.81171248910959,1.17158044473089,-1.84823418265992,2.55721947446899,1.06759276018696,1.86139379204187,2.2100526310118,1.79595435091463,-2.65778841789569,5.41666711762334,0.508927624574912,1.89178331153387,2.98734630823134,3.42474623381245,-3.35996046495036,3.35238329848168,-0.533140769554854,1.83773857120456,4.19041566113478,3.99128895570312,-4.4282879068134,2.94731615608615,-0.199472329616288,1.14813372645506,'3'
