@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11'}
@data
-0.643576330479049,1.16588871236716,0.345207247075095,1.32301898558994,-2.07393580500098,-1.41626991582476,0.51818735499892,1.13805195537866,1.61178117181582,0.194275184444466,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.397312635197785,0.0197710517681785,-0.00172807928477619,1.90648079900468,-1.34568068351171,0.358943427712797,-0.330431879962239,0.881642598433242,1.62756616987128,-0.852107555799783,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.34554293852377,0.494554759722322,0.473025525207679,1.29799466402137,-0.501566792694613,-0.560126913391069,1.13083848636119,-0.785890362381872,2.50801828363103,0.667796487782845,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.738492351917201,-0.443100520144105,-0.607109154835807,1.07672697857289,-1.11546780419796,0.956753145079456,-0.674642232918424,1.25317452380314,1.15226233953484,-1.15675063207343,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
2.09409344089537,-1.8742585788876,-2.46960406476775,0.555167434301473,0.025063976977376,2.74852631458285,1.01177201206817,1.32469005873349,-1.98719838482762,-1.04250947847081,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
2.39444308794401,-1.2480205698298,-2.03136996831317,0.06258342026736,-0.239756067200538,2.2401396574317,0.0678995976725906,2.22822779273164,-0.46482301681275,0.129704097625596,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
2.21377299374234,-0.922138562398912,-1.60015885417358,0.595996590544942,-0.1690370781303,1.62080216630946,-0.0576614115818666,1.54795807022338,-0.124568614284082,0.190963846658883,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.98937383215427,-0.276330615558061,-0.704026310782491,0.904190866705323,-0.813031276472046,0.418558801189805,-0.289299825206469,0.846756971637946,0.241994118337009,0.445936856148779,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
1.14931543236305,-0.0661665011052417,0.433696824243807,1.6562375833189,-1.1786634965586,-0.527007261459398,-1.3349199539979,1.58807654103797,0.771668497531122,0.790315985849418,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
1.58775687115819,-0.169972258041452,-0.226463513364045,1.27428741200903,-1.09891655143684,0.133729794577435,-0.529597618779654,1.49388534869067,0.0508202529987367,0.488984247361359,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.724683172742551,-0.057657832503913,0.478643911059661,1.72604226979967,-1.27947567246724,-0.844955920003438,-1.30894181415215,2.10438381760834,0.724313503364761,1.35986608496971,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.563022785293589,1.00847834324258,0.329756685982145,1.4534088716578,-2.40646551956529,-0.969154614747204,0.0224378529425285,1.76250467501445,1.13823123015221,0.714155216781007,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.392709575472902,0.0376392558309687,-0.00594186867376248,1.60223773151302,-1.208756683397,0.62224466056958,0.0549105277497157,0.843268408958417,1.81347836919107,-0.939858007117734,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.36050288262964,0.33118832257681,0.492689875689615,1.3440920984898,-0.463950309146614,-0.662797834379249,1.24341042569277,-0.791123206401167,2.41506218397113,0.775414965814294,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.775316829716268,-0.331636961466698,-0.601490768983825,0.914727423155251,-1.2764663537834,1.13559926551048,-0.568564828548279,1.41713696974102,0.92776458941283,-1.15675063207343,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
2.2885727142717,-1.84617997250321,-2.69012570945803,0.419509270008656,-0.110355363795421,2.70878273226484,1.098365811554,1.7450618616168,-1.85390284569268,-1.01105176950777,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
2.07568120199584,-1.33225638898296,-1.94709418053345,0.414240991783692,0.0957829660476144,2.3312187002438,0.015943317981091,2.32067470373917,-0.371866917152857,-0.025928778296808,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.96750929846108,-1.03700558851685,-1.50605089115288,0.889703101586673,0.0807363726284147,1.89900724253549,-0.146420056054845,1.48690822333162,-0.185954717833069,0.267124615727293,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.9467955296991,-0.331636961466698,-0.76582855515429,0.98321504007978,-0.757358880821007,0.51460579179165,-0.254662305412136,0.820592751541475,0.170084682751054,0.358186404830828,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
1.06991265210881,-0.194647396985306,0.395772719742931,1.76687142604314,-1.00111369421204,-0.502167522510645,-1.30028243420356,1.36829709222761,0.743606278765871,0.599914063178392,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
1.61077216978261,-0.277181482418194,-0.414679439405433,1.14916580416614,-1.0281975623666,0.199969098440777,-0.053331721607575,1.09270064054478,0.131499131948833,0.609848076535141,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.870830319007599,0.0274288535093742,0.421055456076848,1.4823844018951,-1.283989650493,-0.871451641548775,-1.15740266505194,2.16892222717964,0.633111292377695,1.4194701651102,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.542309016531613,1.06378468915121,0.374703772797999,1.41126264585809,-2.1732433215677,-1.41130196803501,0.0938777375183403,1.24794167978384,1.48725507604502,0.503885267396483,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.254617783726399,-0.134235849915872,-0.182921023011187,1.39282367207071,-1.10643984814644,0.950129214693122,-0.258991995386427,1.60726363577538,1.49251674206351,-0.721309713269252,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.34899523331743,0.284390645269502,0.335375071834127,1.05960507434175,-0.533164638874932,-0.78037259873668,1.56597232877749,-0.573088038930571,2.38699996520588,0.899590132773659,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.786824479028477,-0.307812689382978,-0.63379648763272,1.02799540499197,-1.19972872734548,0.859050171881027,-0.570729673535424,1.5915651037175,0.692743507253853,-1.01105176950777,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
1.90536799217515,-1.94147706083809,-1.61701401172952,-0.357561768173501,0.30793993325833,1.54297098427003,1.202278370937,1.58982082237774,0.757637388148496,-0.636870599736884,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
1.82941750671457,-1.35693152792681,-0.965281252899641,-1.01082826806901,0.0732130759188149,1.02796039673255,0.617770224407627,0.979322353460069,0.861116819845359,-0.582233526274763,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.5106556207664,-0.760473858973666,-0.775660730395258,-0.522195462703619,1.34765953852503,-0.608150408691992,0.814771118237896,0.0932274328595686,-0.128076391629738,-0.966348709402399,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.3506992953267,-0.100201175510557,0.171037285663662,-1.00687705940029,0.730749208337841,-0.849923867793189,0.217273901785652,-0.798100331760226,0.648896290433149,-0.795814813444871,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.752301531091851,0.635798658504379,0.831197623271514,-0.888340799338601,-0.867199012781165,-0.889667450111194,-0.401871764538051,1.08921207786525,0.587510186884162,-0.857074562478158,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.851267315176845,0.0733756639565494,0.749731028417779,-0.576195314509498,-0.355614836528376,-0.921131119446281,0.11985587736409,0.45254938885111,0.987396804288989,-0.605412890773845,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.0123596803168397,0.122725941844256,1.8790265846661,0.391850809327596,-1.35320398022131,-0.984058458116456,-2.04715395476887,0.783962843406415,2.36419941245912,0.465804882862277,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.41687563902854,-0.321426559145104,2.0335321955956,1.72999347846839,-1.38179250771779,-0.748908929401593,-3.13823582829036,1.01769654293489,1.87661836141288,1.87146777284229,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
