@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute class {'1','2'}
@data
-0.543644894150783,-0.555536571932637,1.6527260037036,1.4881894623781,-0.68943832919054,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,3.90874440559661,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,1.56456487492953,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,-2.54241792176048,2.54241792176048,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,-2.22984802670994,2.22984802670994,0.289601119762344,-0.289601119762344,'1'
-0.72352739589185,-0.10374478150549,1.46536446390426,1.07633716957117,-0.500167003434113,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,3.43384184861066,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,-4.11163660305183,4.11163660305183,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.72352739589185,1.10103332630023,-1.17741936063371,-1.52907624796836,-0.326668288157389,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,2.42696743698199,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,-0.635604480440121,-0.266517815599157,4.95751794015757,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,-0.472485587489701,2.32344844969986,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,-2.22984802670994,2.22984802670994,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
1.07529762151883,0.348047008921653,-0.723807211645848,-1.24257030514614,-1.1310714226222,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,2.74396885539269,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,-1.92771415706402,1.92771415706402,0.168560666861218,-0.168560666861218,-1.89612740745424,1.89612740745424,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.00399738892757927,-0.555536571932637,-0.595612473888409,-0.508398826664213,-0.54748483487322,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,2.42696743698199,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,1.56456487492953,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,2.10470852609048,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,-13.3418722657487,13.3418722657487,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.183879890668647,0.348047008921653,-0.102555790205951,-0.750138215920458,-1.22570708550042,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-1.26317490111505,-0.555536571932637,-0.773112880014094,0.100426301832996,0.209600468152488,3.57418330878347,-0.891939210683977,-0.705139860043539,-0.418915499926216,-0.722844871392146,9.40773913092596,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,2.42696743698199,-0.922451288848264,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.903409897632918,-0.10374478150549,1.6527260037036,0.673438187477428,-0.232032625279175,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.543644894150783,-0.10374478150549,-0.319500731026233,0.0646130589802195,-1.1310714226222,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-1.08329239937399,-0.10374478150549,-0.546306805520163,-0.221892883841997,0.572370509185639,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,2.42696743698199,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,-1.46489126994072,1.46489126994072,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,-5.89962334014262,5.89962334014262,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,-1.96045744493304,1.96045744493304,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,-2.22984802670994,2.22984802670994,0.289601119762344,-0.289601119762344,'2'
-1.26317490111505,0.649241535873084,-0.23075052796339,-0.0607332910045005,-0.957572707345478,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,3.90874440559661,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,-1.12755414076916,1.56456487492953,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,-3.3073991124279,3.3073991124279,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
0.715532618036692,-1.60971741626265,-0.635057008583005,-0.383052476679493,1.20327492837373,-0.278229838408294,-0.891939210683977,1.41027972008708,-0.418915499926216,-0.722844871392146,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,2.74396885539269,-0.105704934055348,-1.12755414076916,1.56456487492953,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,-0.922451288848264,-0.472485587489701,2.32344844969986,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,-3.3073991124279,3.3073991124279,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,-2.82055944017416,2.82055944017416,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,-2.22984802670994,2.22984802670994,0.391141218732382,-0.391141218732382,-2.02973921227365,2.02973921227365,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,-1.67751786692525,1.67751786692525,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
-0.00399738892757927,-0.10374478150549,-0.23075052796339,-0.427819030245464,1.06132143405641,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,2.42696743698199,-0.922451288848264,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,-3.43384184861066,3.43384184861066,'1'
-0.363762392409715,-0.555536571932637,0.0848057495933826,0.342165691089241,0.0361017528757634,-0.278229838408294,1.11492401335497,-0.705139860043539,-0.418915499926216,1.37573701329473,-0.105704934055348,-0.185178799379042,-0.241860976650107,-0.254415316340608,-0.289601119762344,-0.409747749100856,-0.409747749100856,-0.362410980900922,-0.105704934055348,0.881948288324394,-0.635604480440121,-0.266517815599157,-0.200593211451462,-0.129826771444892,-0.129826771444892,-0.074535599249993,-0.074535599249993,-0.409747749100856,1.07804548214797,-0.472485587489701,-0.428003661786817,-0.241860976650107,0.381684351382903,-0.381684351382903,0.22877758038442,-0.22877758038442,0.300672646584355,-0.300672646584355,0.678852051923749,-0.678852051923749,0.22877758038442,-0.22877758038442,0.35256993002177,-0.35256993002177,0.515867168791779,-0.515867168791779,0.168560666861218,-0.168560666861218,0.524460772274578,-0.524460772274578,0.445969605341988,-0.445969605341988,0.391141218732382,-0.391141218732382,0.489937051238468,-0.489937051238468,0.289601119762344,-0.289601119762344,0.507251227010648,-0.507251227010647,0.0745355992499927,-0.074535599249993,0.150336323292178,-0.150336323292177,0.150336323292178,-0.150336323292177,0.129826771444892,-0.129826771444892,0.241860976650108,-0.241860976650107,0.592807065755538,-0.592807065755538,0.445969605341988,-0.445969605341988,0.289601119762344,-0.289601119762344,'1'
