@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute class {'1','2'}
@data
0.826417018765151,2.89174203330823,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.393817929193726,-0.448077120212096,0.400162897733366,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.146175047776413,-0.452501120415453,-0.411305169967627,0.970842041375131,-0.377865764952681,1.05622499925549,'2'
-0.131273940390819,-0.306522113705285,1.52720199176253,0.69024909746572,-0.377865764952681,1.1293560079214,'2'
1.26765899994687,5.07700213375734,-0.140816147400657,1.68730289815445,-0.377865764952681,0.623535947982569,'2'
0.233577044048854,-0.372876116755357,0.0845918714051925,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.588603028907548,2.98906203778171,0.580488912778012,0.491091137277438,-0.377865764952681,0.599158945093936,'2'
-0.0614879433670831,-0.297675113298618,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0332009445734796,-0.36402911634869,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.401605036882721,-0.0322591010983309,0.535407909016892,1.15101200535912,0.577660164149728,1.38226603789081,'2'
0.196312045638148,-0.284404112688595,0.264917886449839,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.369591038248069,-0.218050109638523,-0.0957341436394541,0.269992181475166,2.77694000096876,1.24819302200338,'2'
0.0814710505359381,-0.386147117365381,-0.411305169967627,1.3071309741509,2.92470899000468,1.19639201586505,'2'
-0.11806194095429,-0.315369114111952,0.264917886449839,0.562400123022757,0.57400516442092,0.949576986617884,'2'
0.84572701794161,2.32109800707763,-0.456387173728831,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0924859420450667,-0.452501120415453,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.23662993589755,-0.430383119398762,-0.00557113611713077,1.20755299405656,-0.377865764952681,0.526028936428153,'2'
1.32660499743291,1.00728794668617,-0.501468177489951,1.95228384518471,2.99427998484269,1.05013099853337,'2'
0.48240003343694,0.467607921878886,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.76378197878799,5.0283421315206,-0.0957341436394541,1.21303799296011,0.413461176332875,0.513839934983776,'2'
-0.0166019452814011,-0.310946113908642,0.625570916539216,2.12612481043386,-0.377865764952681,1.13849700900459,'2'
-0.316070932509515,-0.448077120212096,1.21163096543436,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.326568040082933,-0.341911115332,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0208320531220971,-0.452501120415453,0.625570916539216,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.357226038775417,0.140261906831883,-0.0957341436394541,0.644257106659528,-0.377865764952681,0.730184960620298,'2'
1.12588600599326,4.52847510854338,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.23225800145666,1.73275898003365,-0.366224166206507,0.992783036989121,-0.377865764952681,0.410238922707231,'2'
-0.224434936417647,-0.22689711004519,2.42883306698585,2.15481780469813,-0.377865764952681,0.882539978674112,'2'
-0.244421935565233,-0.22689711004519,-0.0957341436394541,0.066193222214621,-0.377865764952681,0.693619956287407,'2'
0.0992560497774356,-0.0809181033350227,1.30179397295668,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.784414912535372,-0.434807119602118,3.64603516853734,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0127010534688715,-0.439230119805429,-0.411305169967627,0.524847130529608,2.94100698879541,0.800267968925017,'2'
-0.0413319442267051,-0.386147117365381,1.03130495038971,1.26198298317599,0.193784192632348,0.794173968202888,'2'
-0.0802899425652071,-0.452501120415453,-0.0957341436394541,1.19531599650274,-0.377865764952681,0.84597497434122,'2'
-0.0445499440894624,-0.34633411553531,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.728683022933354,2.39629901053437,-0.230979154922981,0.772950080933775,-0.377865764952681,0.340154914402393,'2'
0.681595024941584,1.66198097678023,-0.321142162445304,0.0332822287935355,-0.377865764952681,0.547358938955722,'2'
0.963448012920992,0.36144191699879,-0.411305169967627,0.260710183330639,-0.377865764952681,1.1293560079214,'2'
2.91355292975205,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.186996046035461,-0.439230119805429,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.570314921666404,-0.430383119398762,1.61736499928486,0.495733136349501,0.422681175648774,0.687525955565278,'2'
-0.00186594590986859,-0.452501120415453,0.445243901494486,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.34469693128866,-0.169390107401785,0.580488912778012,0.606704114166379,0.736261152381939,1.08669600286626,'2'
-0.335549931678766,-0.452501120415453,-0.321142162445304,0.903753054786233,-0.377865764952681,1.01661299456154,'2'
-0.205632937219523,-0.452501120415453,0.129672875166312,0.564088122685325,-0.377865764952681,1.55899805883326,'2'
0.0477640519734892,-0.430383119398762,0.850977935344982,0.909660053605423,-0.377865764952681,0.879492978313047,'2'
0.0265910528764847,-0.134002105775117,1.34687597671789,0.25691218408986,1.64286008511461,0.733231960981363,'2'
0.386191037540105,0.746294934689197,0.129672875166312,0.110497213358244,-0.377865764952681,0.620488947621505,'2'
1.15603600470741,2.83865903086818,-0.366224166206507,0.840039067522673,-0.377865764952681,0.358437916568898,'2'
-0.118739940925374,-0.213626109435166,0.850977935344982,0.230752189319249,0.905958139790854,1.08060200214413,'2'
0.955317013267767,0.909968942212744,-0.185897151161777,0.956074044327257,-0.377865764952681,0.778938966397566,'2'
-0.028627944768511,-0.169390107401785,0.580488912778012,0.15142620517653,-0.377865764952681,1.14459100972672,'2'
-0.313190932632342,-0.386147117365381,-0.276061158684184,0.849322065667,2.21032804300993,0.943481985895637,'2'
-0.0797819425868725,-0.310946113908642,0.264917886449839,0.0450962264319149,-0.377865764952681,1.08669600286626,'2'
0.819472019061344,1.08248895014291,0.625570916539216,1.35227996512561,-0.377865764952681,0.977000989867583,'2'
-0.247978935413532,-0.425959119195405,1.25671196919548,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.119582048910563,-0.0676481027250451,0.264917886449839,0.96873204179692,0.519349168476255,1.29999402814171,'2'
0.0384480523708021,-0.350758115738667,0.264917886449839,1.52612093037476,-0.377865764952681,0.891681979757423,'2'
-0.270506934452748,-0.408265118382071,0.445243901494486,0.462399143012974,-0.377865764952681,1.47063204836203,'2'
0.768827021221275,-0.443654120008786,0.174754878927516,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.356041038825955,-0.111884104758426,0.625570916539216,0.017670231914377,0.394892177710647,0.833786972896962,'2'
-0.212916936908872,-0.430383119398762,0.850977935344982,0.715987092320689,0.290255185474446,1.13240300828246,'2'
0.104337049560739,-0.341911115332,-0.276061158684184,0.564509122601167,-0.377865764952681,0.983094990589712,'2'
-0.052680943742688,-0.443654120008786,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.153801939430035,0.104872905205169,1.30179397295668,-0.0831747479266902,-0.377865764952681,0.745420962425739,'2'
0.636708026855945,1.76372398145701,2.6542410857917,1.24763698604376,-0.101885785429693,1.22686301947581,'2'
-0.106882941431057,-0.337487115128643,29.4777713236858,0.406280154231171,-0.0922057861479243,0.623535947982569,'2'
6.19026579000534,-0.412689118585428,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.130088940441357,-0.359605116145334,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.225616044388378,-0.399418117975404,0.129672875166312,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.262541042813585,0.242004911508669,0.490325905255689,1.20966199363497,0.567947164870408,0.827691972174715,'2'
1.21379600224404,4.00206608434612,0.0845918714051925,1.82443487074174,0.417248176051889,0.839880973619091,'2'
-0.0901139421462288,-0.116307104961737,3.69111717229854,0.470416141410374,-0.0957937858817039,1.15373301081003,'2'
-0.0608109433959561,-0.328640114721976,-0.230979154922981,0.966200042303067,1.77713007515212,0.888633979396241,'2'
-0.243574935601356,-0.337487115128643,0.896059939106186,-0.0882377469145956,-0.377865764952681,1.01051899383941,'2'
0.472915033841461,-0.0588001023183321,-0.321142162445304,1.31683597221087,-0.377865764952681,1.10802600539383,'2'
-0.0372669444000711,-0.372876116755357,-0.366224166206507,0.890672057401128,-0.377865764952681,1.13849700900459,'2'
-0.433961927481647,-0.452501120415453,-0.0957341436394541,0.183916198681773,-0.377865764952681,0.614394946899376,'2'
-0.0614879433670831,-0.288828112891951,-0.0957341436394541,0.424846150519825,0.610717161696983,0.791126967841824,'2'
-0.0296439447251801,-0.293251113095262,0.309999890211042,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.398390928998695,-0.452501120415453,0.219836882688719,0.36830516182238,-0.377865764952681,0.855115975424413,'2'
0.132286048368757,-0.0234121006916639,0.400162897733366,0.691937097128288,-0.377865764952681,0.739325961703491,'2'
-0.329282931946043,-0.430383119398762,1.93293602561303,0.656071104297908,0.528503167797052,0.398049921262854,'2'
-0.033878944544564,-0.262286111671904,1.03130495038971,1.06493502256592,-0.377865764952681,1.76924808374753,'2'
1.84423897535663,-0.452501120415453,-0.0957341436394541,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.171078938693198,-0.173814107605142,-0.276061158684184,0.507125134072239,1.94656306258062,0.623535947982569,'2'
0.748331022095397,1.75045298084699,0.129672875166312,1.74848488592416,-0.377865764952681,0.772843965675319,'2'
-0.0940099419800705,-0.306522113705285,0.400162897733366,0.892782056979338,1.40431610281396,0.63877194978801,'2'
0.681425024948834,4.04630308637955,-0.00557113611713077,1.12822700991384,-0.377865764952681,0.443756926679058,'2'
-0.227821936273197,-0.452501120415453,0.445243901494486,1.26198298317599,-0.377865764952681,0.818550971091522,'2'
0.164807046981787,-0.00129309967492727,-0.366224166206507,1.00839503386828,-0.377865764952681,1.61994006605478,'2'
1.13096700577657,4.04630308637955,-0.0957341436394541,0.510923133313018,0.513159168935538,0.245694903209041,'2'
0.299297041245998,-0.204779109028499,1.12146795791204,1.61725991215606,0.0420972038871358,1.02270699528367,'2'
0.0171050532810478,-0.182661108011809,0.805896931583862,1.44595094640076,-0.377865764952681,1.10802600539383,'2'
-0.218167936684925,-0.368452116552001,0.0845918714051925,0.578012119901915,0.612528161562611,1.79667208699723,'2'
3.63817389884809,-0.452501120415453,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.354516038890994,0.396830918625504,-0.140816147400657,0.507125134072239,2.16801904614915,1.3182760303081,'2'
-0.192590937775744,-0.421536118992095,0.400162897733366,0.430331149423372,-0.377865764952681,1.41578404186264,'2'
0.442595035134562,0.0296719017484304,0.805896931583862,0.315140172450073,0.256539187976087,1.39445403933507,'2'
2.0881499649542,4.1259270900396,-0.140816147400657,1.55692192421764,0.430484175069812,0.449850927401186,'2'
-0.0377749443784056,-0.333064114925332,-0.185897151161777,0.183072198850489,-0.377865764952681,1.00747199347835,'2'
0.275753042250113,-0.231321110248546,-0.230979154922981,0.577168120070631,2.17039004597323,0.897775980479552,'2'
0.546427030706289,0.715329933265839,-0.0957341436394541,0.155224204417309,-0.377865764952681,0.626582948343634,'2'
0.07926905062985,-0.231321110248546,0.445243901494486,0.661979103116897,0.188483193025668,1.1293560079214,'2'
-0.113657941142114,-0.394994117772048,-0.321142162445304,0.414719152544214,-0.377865764952681,1.34265303319674,'2'
0.0912950501169598,-0.452501120415453,0.264917886449839,1.41092995340146,-0.377865764952681,0.833786972896962,'2'
-0.297607933296933,-0.355182115942023,-0.591631185012274,0.153114204839098,-0.377865764952681,0.571734941844237,'2'
-0.248147935406325,-0.271133112078571,-0.276061158684184,0.0763202201902319,-0.377865764952681,0.90996398192381,'2'
1.70195698142473,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.63975702672591,1.31693996091984,0.309999890211042,0.280119179450777,0.134650197019939,0.480321931011949,'2'
0.849453017782702,0.613586928589054,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0521680517856654,-0.417112118788738,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.437856927315531,-0.319793114315309,1.43703898424021,1.04848002585528,0.104885199228426,0.916057982645939,'2'
0.0435290521541053,-0.452501120415453,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.470208925935769,-0.430383119398762,0.580488912778012,0.558602123781977,0.906584139744407,0.614394946899376,'2'
0.508316032331663,0.48087892248891,0.445243901494486,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.172433938635409,-0.041106101504998,3.10505612340331,1.34341896689692,0.168859194481719,0.611347946538312,'2'
0.2850690418528,0.202191909678599,0.309999890211042,0.699954095525688,0.540915166876113,1.23600502055912,'2'
-0.137710940116291,-0.421536118992095,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.535421923154536,-0.452501120415453,0.580488912778012,0.26872718172804,0.616479161269457,0.943481985895637,'2'
8.05347871054221,-0.425959119195405,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.841492018122226,1.63543897556018,-0.366224166206507,1.88730485817402,-0.377865764952681,1.33655903247461,'2'
-0.380436929764405,-0.34633411553531,0.264917886449839,0.166194202224404,1.00354913254985,1.16896801261535,'2'
0.800332019877636,-0.421536118992095,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.306411040942597,-0.0941891039450462,0.0845918714051925,0.818942071739967,1.0121431319122,1.46149004727872,'2'
0.0985780498063512,-0.173814107605142,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.07354700822544,5.06373113314732,-0.0506531398783341,1.46367294285813,-0.377865764952681,0.443756926679058,'2'
0.728852022926146,0.454337921268909,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.152442047509135,-0.00571709987828378,-0.456387173728831,0.921896051159445,4.13319990033773,0.986141990950776,'2'
-0.020836945100785,-0.324216114518619,-0.276061158684184,0.736663088187553,2.72620200473339,1.27561702525308,'2'
0.384497037612351,-0.0720711029283556,-0.366224166206507,0.683076098899604,-0.377865764952681,0.839880973619091,'2'
0.193433045760933,-0.235744110451857,0.309999890211042,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.182423046230493,0.0562129029684315,0.355080893972162,0.474213140651353,1.19830211809968,0.958717987701078,'2'
-0.0897749421606866,-0.386147117365381,0.129672875166312,1.00966103361521,-0.377865764952681,1.23905202092019,'2'
-0.0829999424496298,-0.249015111061881,2.02309903313535,0.605860114335095,-0.0957937858817039,1.23295702019794,'2'
-0.111964941214318,-0.36402911634869,-0.321142162445304,1.00670703420571,2.97603898619613,0.876445977951983,'2'
0.0582650515256379,0.0252479015450739,0.625570916539216,0.402483154990192,-0.377865764952681,0.468133929567692,'2'
-0.0755469427674887,-0.34633411553531,1.34687597671789,1.03118002931355,1.39677610337341,1.10497900503276,'2'
0.479351033566976,0.0119769009350503,0.219836882688719,1.43118294935289,0.471147172052721,1.30608802886384,'2'
-0.271692934402167,-0.439230119805429,0.445243901494486,0.462821142928616,0.37381917927421,0.983094990589712,'2'
-0.192420937782995,-0.0764951031317121,1.25671196919548,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.235779043954942,0.259698912322004,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.129067048506043,-0.156120106791808,0.355080893972162,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.165827938917145,-0.403841118178715,0.0845918714051925,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.125853940621973,-0.288828112891951,0.0845918714051925,1.26957798165775,1.68734208181416,1.17201501297642,'2'
