@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2','3','4','5','6','7','8','9'}
@data
-1.03057432478654,-0.520089256099349,-0.728928317406971,0.190944377468394,-0.635594580292178,-1.24365248516771,0.0317012433783015,-0.837806787056574,0.0662322330490195,0.685272159244063,0.0868713439334606,-0.82979844717606,-1.55643400174836,1.05537828501308,'4'
-1.03057432478654,-0.327687522458793,-0.844687843624108,0.0489623010199132,-0.565218391013216,-0.984606156099592,0.0920345665474712,-0.543808252142611,0.142102217004832,0.280830504770572,-0.193646706061071,-0.927965497816252,-1.45246308511328,1.66346576757878,'4'
-1.03057432478654,-0.135285788818237,-0.97889157335749,-0.127879113569106,-0.435852492862511,-0.813524365000394,0.142441839200299,-0.342803338208495,0.12857656174262,0.00447420819847865,-0.295294431899314,-0.934118738001435,-1.50034134017774,2.01772822707155,'4'
-1.03057432478654,0.0571159448223196,-1.04009370937019,-0.351513295677769,-0.207270765880273,-0.635741723825204,0.225388731792156,-0.102608925864656,-0.0253895426800309,-0.251743438688512,-0.350212216350889,-0.855412496081563,-1.24919478995471,2.08918062381278,'4'
-1.03057432478654,0.249517678462876,-1.10242142505161,-0.401258878656936,-0.041294311763127,-0.358397546008009,0.347003799687889,0.164197684610326,-0.0823811386392559,-0.534059982953529,-0.390774979120716,-0.895542323376234,-0.801320857082971,1.9316900610336,'4'
-1.03057432478654,0.441919412103432,-1.14596464568904,-0.46363710523934,0.0534334648625784,-0.136155399807459,0.438017988900472,0.426581811536959,-0.107375148848716,-0.724704476088532,-0.412238310806075,-1.10913656542852,-0.44427479043646,1.65848469239541,'4'
-1.03057432478654,0.634321145743989,-1.21756681567132,-0.580106960089926,0.138394126362593,0.0553058361509593,0.456110368007388,0.561332290289802,-0.266024894413945,-0.970665073796185,-0.282201633489236,-1.19795724984073,-0.451346322993934,1.60097308953713,'4'
-1.03057432478654,0.826722879384545,-1.27512642284549,-0.697140865076706,0.256186824838817,0.0472856645967071,0.459485072826068,0.759057609682445,-0.284509331286391,-1.29404110216801,-0.291291855472047,-0.76758426976374,-0.613399726378137,1.27680689242378,'4'
-1.03057432478654,1.0191246130251,-1.28747356869283,-0.707257377196829,0.534924741903418,-0.201733821236644,0.302447031099951,1.12516857608829,-0.0117325703764378,-1.71235871386886,-0.562121788249819,-0.0476724282381001,-0.220689869993713,0.713945396702444,'4'
-1.03057432478654,1.21152634666566,-1.33021740627393,-0.667251406477195,0.764165078664725,-0.0577127795692802,0.149732115749907,0.962381428847906,0.10176287253117,-1.71951309692634,-0.610750600610971,-0.0240174053102087,0.146091033679972,0.737770633070972,'4'
-1.03057432478654,1.40392808030621,-1.41447076956326,-0.651029116615507,0.816572084641538,0.185589646524951,0.121077596166469,0.737502833436805,-0.0567805687624655,-1.47118508674923,-0.409580998655192,-0.312606959016408,0.132539814002734,0.805454197575173,'4'
-1.03057432478654,1.59632981394677,-1.47762001745371,-0.695305752652038,0.839083638481808,0.386299163166765,0.207105906589377,0.595657608916633,-0.310622662943811,-1.23618550448386,-0.0644625830593068,-0.363705605771623,-0.195862974304917,0.693795743113535,'4'
-1.03057432478654,1.78873154758733,-1.51455070923225,-0.723526454627418,0.90032755814377,0.47171627052828,0.318193114305844,0.701990456179643,-0.477101405452308,-1.21918080831008,0.100340594898247,-0.0445138224768421,-0.385488211701091,0.402523292101941,'4'
-1.03057432478654,1.98113328122788,-1.50277742779563,-0.841852216377738,1.16466432735881,0.40392269204918,0.334948561819807,0.922303016766168,-0.457991649335193,-1.23525209736484,-0.072655962191195,0.436034386824063,-0.395845506861028,-0.0662184179391545,'4'
-1.03057432478654,2.17353501486844,-1.45678773256516,-0.996752860461628,1.47515809944104,0.376751184764851,0.375547860535728,0.881622793564867,-0.302318423374593,-1.15942189443352,-0.338331816609651,0.925281707074007,-0.396284288823469,-0.421125852845686,'4'
-1.03057432478654,2.365936748509,-1.44476074265222,-1.09200975143443,1.65606191025185,0.404382011378648,0.486760762675464,0.794680410998243,-0.197377347734071,-1.0709672298534,-0.526807216977984,1.26846508604173,-0.436917539391815,-0.701767865712418,'4'
-1.03057432478654,2.55833848214955,-1.52601591609049,-1.10489192873847,1.79228549785472,0.549982981236024,0.586150771184069,0.697319518499363,-0.188285205916569,-0.994918015195827,-0.486216773873252,1.41065412572066,-0.576623675386596,-0.982736251680089,'4'
-1.03057432478654,2.75074021579011,-1.60458500137476,-1.10759521049719,1.87585425208969,0.64522821921459,0.664614562679328,0.743338744935689,-0.160889969807576,-0.99576277471136,-0.422917384012434,1.39512862909633,-0.689747787842818,-1.10449673069459,'4'
-0.967597417027886,-1.48209792430213,-0.155351845679106,0.421739656928276,0.182004957403478,-1.50700859773146,-1.5044522015345,-1.46059847776053,-0.911973420965622,1.53649252070098,1.95755266535108,-0.0703349930716074,-0.375926846612558,0.411413073708463,'4'
-0.967597417027886,-1.28969619066157,-0.108323153831351,0.394051813376489,-0.058961349341888,-1.55690501028081,-1.25783974308052,-1.51420383702511,-0.713409548013106,1.47002767634926,1.98605787423628,-0.148022886685937,-0.915934787365156,0.53825564815187,'4'
-0.967597417027886,-1.09729445702102,-0.0997494181793667,0.261357069354832,-0.159847466891474,-1.54356194663896,-1.18029390176732,-1.22201073546984,-0.691235727597108,1.44332388944159,1.89895339635714,-0.361945071412889,-1.03008952722153,0.477612417682205,'4'
-0.967597417027886,-0.904892723380462,-0.2001575680201,0.069171931475709,-0.190791941820453,-1.51311656753822,-1.11867697191204,-0.732964664585142,-0.777773657866991,1.38716823991832,1.6735801095604,-0.651199140538806,-0.931996248036822,0.278112974339338,'4'
-0.967597417027886,-0.712490989739906,-0.131211282801784,-0.195066062510767,-0.16841278891515,-1.60476217531067,-0.876901844292959,-0.357219199063353,-0.854525341957788,1.27755808549551,1.2978638517605,-0.813401313442754,-0.945639305799222,0.305916854224072,'4'
-0.967597417027886,-0.520089256099349,-0.244184042898125,-0.246961274349991,-0.302901584780373,-1.5253585678229,-0.676872500886891,-0.127918120103902,-0.8068447495517,1.07548326607627,1.096029921767,-1.06718579328241,-0.974945859197587,0.533274572968496,'4'
-0.967597417027886,-0.327687522458793,-0.293703507644308,-0.429578354388884,-0.26005121039161,-1.46982001996406,-0.48908503252285,0.0249087770475652,-0.847921970734073,0.998302490833073,0.811011049316909,-1.21509656962723,-0.903730526270293,0.698271717069266,'4'
-0.967597417027886,-0.135285788818237,-0.401493366010211,-0.593108705625603,-0.216545621119546,-1.29008282845071,-0.309722899439756,0.141544188981263,-0.856119906031697,0.781851115955042,0.552354927830368,-1.33601248580478,-0.66454333558169,1.02467590116048,'4'
-0.967597417027886,0.0571159448223196,-0.514107712544774,-0.704473516847227,-0.16614160364609,-0.964760954999468,-0.132882272665879,0.361934046408832,-0.968320938102837,0.468111603538177,0.383294514364421,-1.58677644100936,-0.354916333573827,1.42249362805234,'4'
-0.967597417027886,0.249517678462876,-0.65409639825001,-0.761341207536861,-0.083883279177723,-0.72843627361247,0.0927277903364098,0.476300243937572,-0.970603353345883,0.216550563116437,0.200222315369549,-1.69143330457979,-0.260006774674736,1.61294010323821,'4'
-0.967597417027886,0.441919412103432,-0.80569929420434,-0.809537602123532,0.0335427705555143,-0.518442642864393,0.340772403431275,0.474853688769447,-0.881439082248385,-0.00529267187925276,0.0341569141403259,-1.68776552466576,-0.379202404983336,1.63646227887016,'4'
-0.967597417027886,0.634321145743989,-0.880943993025147,-0.945208555389161,0.173748570894725,-0.323153745827077,0.479660932221718,0.541273760038672,-0.950411794935488,-0.171006330176224,-0.0981993752415546,-1.70042583792195,-0.392478110405088,1.45124554408742,'4'
-0.967597417027886,0.826722879384545,-0.977856603858871,-0.948754013388094,0.227564458615425,-0.204053220971261,0.528434177372047,0.433527484825129,-0.944658857884524,-0.393219799280573,-0.0980886539019346,-1.46568792342408,-0.418009098080126,1.26693799151444,'4'
-0.967597417027886,1.0191246130251,-1.05394297048206,-0.887914577960653,0.30368820643029,-0.107035857352763,0.540763657618171,0.303674313072767,-0.943239383199123,-0.614202631065998,-0.0873210036238788,-1.11116463196922,-0.356661257191906,1.13980789791068,'4'
-0.967597417027886,1.21152634666566,-1.14113411684237,-0.895343404178359,0.442614131064814,-0.0704759932774688,0.604875431329248,0.314319192325225,-1.16535277890591,-0.707908362511184,-0.0857875130701402,-0.785819608489254,-0.209628482847533,0.833452347162847,'4'
-0.967597417027886,1.40392808030621,-1.1984158528282,-0.983246848905575,0.645180771773791,-0.0222572364350469,0.677804859278749,0.423997888564889,-1.42557312938289,-0.807699491207151,-0.126366884040911,-0.357362504037949,-0.0252482205372782,0.432930386006067,'4'
-0.967597417027886,1.59632981394677,-1.20414845625732,-1.10602782693901,0.874309076974741,0.0361088942463254,0.6329586126251,0.560349516167947,-1.52524901698329,-0.833000560153842,-0.175028912803949,-0.0613510897998324,0.177060876842937,0.0568786366315752,'4'
-0.967597417027886,1.78873154758733,-1.33386396223113,-1.10651129848432,1.02302588100533,0.244512824052699,0.569254393559168,0.431346609667078,-1.26769252648861,-0.866410277536664,-0.0534070572982387,0.148333730367617,0.0757226519825056,-0.185888554950028,'4'
-0.967597417027886,1.98113328122788,-1.50666158375445,-1.02240544476623,1.26872127755608,0.387038634711369,0.649931168688346,0.390428974739711,-1.0713923092018,-0.686997957219298,-0.0193325650301497,0.242910671727253,-0.0142888757079454,-0.42578832571624,'4'
-0.967597417027886,2.17353501486844,-1.54165724501126,-1.06038135485744,1.55508413051651,0.442104832905147,0.751557014362375,0.568283484780904,-0.970321959685781,-0.485908690568173,-0.0584227339830298,0.359425252007977,-0.108361687608894,-0.788987191544239,'4'
-0.967597417027886,2.365936748509,-1.65254395763568,-1.08737518280386,1.69298140173321,0.536656205513666,0.842853063796834,0.692444296310608,-0.755268418251317,-0.50224592243338,-0.0107904136784582,0.428034311576287,-0.442315577953003,-1.05671415455954,'4'
-0.904620509269236,-1.48209792430213,0.482279975640332,-0.765539092191023,1.82925591277261,-1.16334001177269,-2.95306138510134,-0.2280451352716,-1.94927799679403,1.11863379071227,2.47082357942803,-0.172497766300494,0.954388633885845,0.841805944389255,'4'
-0.904620509269236,-1.28969619066157,0.349324652695167,-0.666791328716336,1.61915260345779,-1.23468435669945,-2.74607314135246,-0.0813246885626728,-1.96623665470948,1.16054324889952,2.50442750600273,-0.346083002043511,0.481259227594557,0.628466727408963,'4'
-0.904620509269236,-1.09729445702102,0.310557594802342,-0.62616152374469,1.49329363263584,-1.29310912389096,-2.50499123752232,0.078685293603031,-2.0176441498138,1.24728753618893,2.43143446285817,-0.640377032274823,0.17131589440447,0.448122276775954,'4'
-0.904620509269236,-0.904892723380462,0.176617641341953,-0.562161328107056,1.28083426565774,-1.24471119993421,-2.17949219724027,0.234918772963402,-1.82212558158283,1.31557747825939,2.15610924369183,-1.07397765867616,-0.134555950343435,0.373188566958042,'4'
-0.904620509269236,-0.712490989739906,-0.0381204075874739,-0.468266475251144,1.03588235128027,-1.1568411318983,-1.78990804570055,0.467090877447375,-1.40052909363386,1.23286926421086,1.63065898225667,-1.5544395672732,-0.331497621857516,0.460034894960218,'4'
-0.904620509269236,-0.520089256099349,-0.30734939926326,-0.263035403576825,0.684188124152724,-0.98052766106063,-1.27331539283029,0.357931174283297,-0.866125013946417,0.911709425926075,0.980193256256438,-1.66154737083324,-0.210781561027901,0.772529368320948,'4'
-0.904620509269236,-0.327687522458793,-0.570447102761429,-0.138294546268318,0.395992027477357,-0.7161845005761,-0.703142635350133,0.270536053076268,-0.380720950271319,0.447555788660218,0.405566111829006,-1.79968027743077,0.0597938463227398,1.20092514645552,'4'
-0.904620509269236,-0.135285788818237,-0.737270493735334,-0.154722181571293,0.269270753130237,-0.521964091056978,-0.227773944390218,0.308566098870318,-0.0305609328334518,-0.0355423629261934,-0.0813586594853357,-2.03550558079726,0.04322217406684,1.73125812311663,'4'
-0.904620509269236,0.0571159448223196,-0.657438906747496,-0.29970646035758,0.166945199774849,-0.422220129716746,-0.0861468007412762,0.318404882494737,0.0488233452774062,-0.368560121817897,-0.253851434479506,-2.10261300811842,-0.0206052951207545,2.08417623626506,'4'
-0.904620509269236,0.249517678462876,-0.549808119569124,-0.43732949497013,0.235871768560703,-0.314016222996176,-0.165178121602204,0.454966315809202,-0.203374159290457,-0.532506042610142,-0.260666332933124,-1.94734078173439,0.199510186549206,2.03923776858104,'4'
-0.904620509269236,0.441919412103432,-0.631514330298624,-0.448490929462373,0.37294408010568,-0.145830423981354,-0.132356641441299,0.346955022854933,-0.232188870084851,-0.840660756007653,-0.27225885719135,-1.47331690564526,0.460463003421205,1.84810746404082,'4'
-0.904620509269236,0.634321145743989,-0.817055768858448,-0.409522083186708,0.584734652617404,0.045998918957418,-0.0219283772165161,0.387679415679688,-0.347554017534022,-1.17881486133639,-0.327697031939139,-0.917540372790023,1.03380816908761,1.55123227479644,'4'
-0.904620509269236,0.826722879384545,-1.01660956683635,-0.325023733751722,0.73142809877003,0.142293098950797,0.0566801533115979,0.64236698571943,-0.22521656050678,-1.43114765736491,-0.420824750693614,-0.538438640875971,1.48636584430261,1.19715631421849,'4'
-0.904620509269236,1.0191246130251,-1.1895662595472,-0.261018339495321,0.93938243906346,0.300803873791724,0.0890597985301024,0.961475951567095,0.0157314508494692,-1.49683031698003,-0.45603413669281,-0.332982555197638,1.57098953766356,0.839676748445036,'4'
-0.904620509269236,1.21152634666566,-1.32301087741098,-0.208694241607839,1.10459164673695,0.430683743762496,0.217165269372823,1.16028342673437,0.202351726228788,-1.49531809315592,-0.428082534505713,-0.285361826807961,1.29391403472978,0.450640012126053,'4'
-0.904620509269236,1.40392808030621,-1.3741170269138,-0.24036682644435,1.31695595663353,0.481541143561434,0.350641320118859,1.26588747521038,0.416317212177526,-1.56109461493943,-0.424007989207693,-0.0460931253574712,0.866938368348245,-0.0569944924435762,'4'
-0.904620509269236,1.59632981394677,-1.38854820667372,-0.361510239566257,1.51157175145291,0.555458979766771,0.438025606744307,1.36736166389343,0.400759269370136,-1.63035968064819,-0.440666014753538,0.282160231842558,0.600403836744733,-0.624401899213701,'4'
-0.904620509269236,1.78873154758733,-1.34534930468273,-0.307213265856788,1.55907652794015,0.640126842831991,0.374207120020857,1.51249200415801,0.418143144371963,-1.8432442931273,-0.431941173191474,0.439106691881461,0.727262845048518,-0.993040316724013,'4'
-0.904620509269236,1.98113328122788,-1.37653933879481,-0.149149262253321,1.60606188537483,0.775192786366682,0.309504963412607,1.63159539380221,0.232292011663588,-1.87626813270673,-0.419346620809686,0.415115096208518,1.06055346033312,-1.34319202930258,'4'
-0.904620509269236,2.17353501486844,-1.41244915599008,-0.0155811502788482,1.64517447952258,0.847804331429348,0.332602265918784,1.52896727370642,0.207591901499123,-1.86760674039007,-0.404222085817579,0.538930716035756,1.01800181420806,-1.48151205779567,'4'
-0.904620509269236,2.365936748509,-1.51889395671965,0.0132737831860767,1.7538145390072,0.849172516666061,0.394523909527445,1.37764214375239,0.191321094752809,-1.8736660648163,-0.226979365353705,0.760473252913502,0.604373282870069,-1.53485851822292,'4'
-0.841643601510587,-1.48209792430213,-0.810276114574693,0.832479926380934,-0.501017517136976,-1.82572409103973,-1.02896543399515,-1.90558534924968,0.466180168747513,1.73172061639248,1.47010196767354,0.407624195113513,-1.1757243218251,0.745968814535029,'4'
-0.841643601510587,-1.28969619066157,-0.728898114016933,0.632865962284105,-0.726183978976202,-1.89516926455457,-0.802585968765581,-1.79630970082404,0.641719787111279,1.68450794569105,1.1490156188422,0.210427086794534,-1.04899796853322,0.42399397967084,'4'
-0.841643601510587,-1.09729445702102,-0.69290976800756,0.419311901964197,-0.847052453018598,-1.76776515834547,-0.657915496504759,-1.55563494382513,0.697016767917448,1.5571786997017,0.95669265192207,-0.0978045071100891,-1.14927495329844,0.461348158152091,'4'
-0.841643601510587,-0.904892723380462,-0.723983015678161,0.266950783147871,-0.857973832705545,-1.47752420588031,-0.513210743946683,-1.16677110013745,0.701400255822585,1.13400111350408,0.841830334200167,-0.738958326293541,-1.28757290532074,0.944753345371076,'4'
-0.841643601510587,-0.712490989739906,-0.846193986007312,0.149615358272619,-0.7948695101625,-1.17440602427057,-0.369164934880291,-0.74560269809597,0.61323649551656,0.618332789485473,0.743908381440141,-1.66727773756951,-0.970537631109811,1.76077157638723,'4'
