@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
0.567191174364078,-0.485402407825553,-0.495321835953856,-1.49766928902481,-0.83562977868513,'1'
0.40313687571551,-0.422008971195572,-0.445744492578082,-1.15499253707198,-0.560817073844452,'1'
-0.0287682584792395,-0.402902164338763,-0.42424107139328,-1.06773321070408,0.220525754133748,'1'
2.90328657444445,0.609932471044504,0.116032520943278,1.61707009611828,-0.66224126761342,'1'
-0.968511226073601,0.601310728967276,0.109434877236933,1.63913269354319,-1.16839216065669,'1'
0.927043906530894,-0.279331922568744,-0.315529299599837,0.256263924671419,-0.378307556958695,'1'
1.5410401936164,-0.111899662188767,-0.241461951003535,0.650573658395768,0.390868119050167,'1'
-0.681613017446536,0.113343574822029,-0.0203798359250458,0.5771284443542,-0.263230706905769,'1'
-0.943832619296521,-0.157044097241193,-0.312447691922139,1.33823954973956,-0.555474105894142,'1'
-0.257372793545503,-0.337669778695654,-0.419402800417132,-0.677613852154362,0.6784632459246,'1'
2.98460315624366,0.562512842200125,0.107968735983031,1.32328923995201,-1.32136172274511,'1'
-0.813714490349886,-0.308864883219566,-0.337769847495426,0.506355607870749,-0.26732971065311,'1'
1.31850620624117,-0.468330076918141,-0.367140748859403,-0.147513740166214,0.181733815576833,'1'
-1.39069361073567,-0.648268347626331,-0.372632847647698,-0.307833165805945,-0.315655538526392,'1'
0.394244057156654,-0.220437913228205,-0.361881128991512,0.377229731354106,-0.609850089400866,'1'
0.948435947991388,-0.316330945715684,-0.403275230496637,0.0108551977309451,0.204601725861979,'1'
-1.40691469823291,0.599873756147862,0.103570312221324,1.44463350662938,-0.353337567176191,'1'
-0.30000513507819,0.266947481103837,0.0620138383422396,1.0367876666802,-0.146234960033755,'1'
-0.847537578889836,-0.260744597745926,-0.279092942108831,0.473081055666465,-0.106305797307774,'1'
0.703698277442748,-0.230563268509915,-0.216686262009434,-0.329436334677592,0.786475583742428,'1'
2.05062413100699,0.357027783874487,0.043458456301054,1.34883540135777,0.604145986739145,'1'
-0.407888875710129,-0.532654771832454,-0.501587574271237,-0.446434126361066,0.583421826514809,'1'
1.3412337354812,0.374151533466109,0.0689937699659799,0.72827656174727,-0.280943865946674,'1'
0.662299643209149,-0.0938746551313292,-0.259570099403255,1.28396159505457,0.187414995617099,'1'
-0.273636109905346,-0.101361961621169,-0.279092942108831,1.32712116416287,-0.139373020806229,'1'
0.315765582048736,-0.399157230763864,-0.42295086579964,-0.183167898145823,1.01093225594272,'1'
-0.728544301799224,-0.475977029491757,-0.443594155297873,-0.2158669847452,-0.821892662601419,'1'
1.09275182201363,-0.521672306759381,-0.431571777662791,-0.522420921614353,0.440586787837458,'1'
1.55460770265644,-0.310008328536433,-0.277480185116782,-0.550521699160692,-0.284070370101288,'1'
-1.43514670023477,0.0883165537563435,-0.0855621030629001,0.681441934632218,-0.421972807316748,'1'
1.98608712828215,-0.559751707116825,-0.53713406083674,-0.669311349697489,-1.02455087575581,'1'
0.309679495920585,-0.00238289130158368,-0.131640876568251,0.517064552345504,0.149422628475716,'1'
0.515357252888109,-0.297889973674022,-0.321562204190276,0.679313089977251,0.925764056612095,'1'
1.03805191387547,-0.419156664714039,-0.374160725239256,0.218753895544545,-0.734433514508208,'1'
1.20812627888109,-0.27819766085333,-0.32243578627016,-0.185131759303891,-0.117766227707665,'1'
0.675506050866052,-0.160490144895485,-0.227723648311622,0.598298644109261,-0.109445818759257,'1'
0.453070572721346,-0.474396375196944,-0.430692099361478,-0.450040133093539,0.233345092371369,'1'
-1.23770141542195,-0.249700281670297,-0.275371198925849,0.235857925561731,0.0159409998958358,'1'
-0.80829566485867,-0.394198971145724,-0.414904063170519,0.0859810809583173,-0.170061572946549,'1'
-0.526510940281497,-0.18897536884699,-0.336691413022412,-0.0853078536159677,0.235100942623385,'1'
0.890913992025168,-0.32336131666198,-0.354194454998716,-0.422714636840082,0.33609006587862,'1'
-0.40597883749024,-0.263157023943755,-0.300837986546183,-0.245575158699891,-0.107250050411181,'1'
-0.555969512309882,-0.173973268289123,-0.231718205467379,0.123417971425087,-0.499968542482789,'1'
-0.700010526992324,0.335310969032998,0.152564966495871,0.762106717415967,-0.176670598888504,'1'
-1.17043566983834,-0.00901847803120715,-0.236651967785027,1.39959158777752,-0.488641420596856,'1'
-1.7791977340133,-0.0798075906215582,-0.264431513442239,0.619608613299913,-0.968495204973222,'1'
-1.62075496721483,-0.440324486705854,-0.438576690892338,-0.714726747042563,2.29650801237247,'1'
0.0113204632014741,-0.401686277635564,-0.43633674883365,-0.517631016350772,-0.473159547766835,'1'
-2.30794465343078,-0.0124501575379601,-0.299252404509449,0.247157190734251,-0.807009652634099,'1'
1.03676675873674,-0.327922405275462,-0.430384901409632,-0.810119358094179,0.353612770867767,'1'
-0.903495580008302,-0.0395727468415363,-0.218003658685959,0.342858533532997,-0.489260326348018,'1'
1.04395800691147,-0.258298345546188,-0.290612639517062,0.0295586345945043,0.242866210172761,'1'
0.818696837955849,-0.333191263462532,-0.393180565166582,-0.326330477079662,-0.0259395943844571,'1'
0.360926674115583,-0.0372325565449803,-0.233014168603481,0.670584816034768,-0.461866825070867,'1'
-1.44542809003775,-0.183268590387542,-0.261499230934435,1.32096686396477,-1.3234661328109,'1'
0.406222110468886,-0.0741395856119619,-0.237878034033093,0.249286035389218,0.310599800000735,'1'
0.965444217173747,-0.046039061302728,-0.182327522585866,0.440350036365332,-0.105754571263698,'1'
1.16253092838746,-0.0351720630258913,-0.285140780829017,0.292661290738266,-0.45285768654126,'1'
2.76063405665955,-0.281556551229806,-0.259739858204238,-0.289950852821912,-1.2553053031791,'1'
-0.236669350193009,0.05949286430069,-0.217428710818294,0.644061890761116,-0.519471484851992,'1'
-0.777898913222765,-0.0555229870716035,-0.265384507676411,0.3710560735522,-1.57817022715987,'1'
0.00747562934753455,0.139879646542972,-0.0453214614860584,0.756933319563903,-0.29139870268219,'1'
0.706296021611568,-0.25942739110243,-0.321958329562663,0.112199508761094,-0.135501666982722,'1'
1.2147141301389,-0.0755723380844088,-0.270604744018557,0.235560581016049,-0.377208087998128,'1'
-0.890855395973782,-0.00582019793762635,-0.194154401818372,0.818184859002894,-0.206499450947906,'1'
-0.843805380118343,0.0171871104897762,-0.270021184028553,0.3744888389911,-0.226758336491709,'1'
-2.28378201198187,-0.325814871484559,-0.343603221790808,-0.208203136323471,0.893538634429048,'1'
2.42827105014927,-0.12291633262078,-0.280559083362733,0.195774574117591,-0.0585866630071037,'1'
2.09450928691216,-0.0785302954990062,-0.221750464112598,0.231190839855649,-0.627448491252484,'1'
2.88702325808461,0.0883165537563435,-0.021051823380923,0.946483359217007,-1.19637482963189,'1'
-0.293438026518733,-0.170667566929667,-0.323753908687332,0.452754664782258,-0.10385925979708,'1'
0.797180414651835,-0.15165550449129,-0.196988951252458,1.1856883285909,-0.56685072905344,'1'
-0.23159430332967,-0.153124042976971,-0.273953391998998,0.253649006816845,0.149589497175005,'1'
-0.00838115986325307,-0.177879997637639,-0.252702367283452,0.0197092673587295,-0.628941173717857,'1'
0.0558144433245635,-0.306847019946808,-0.332437976114291,0.413698511715162,0.909982472682513,'1'
-1.10471915847784,-0.251524119628367,-0.326579668595811,0.267026426673562,0.543109052225938,'1'
1.32283087298099,-0.1572117414357,-0.291994998045227,0.172860440108004,-1.01095182254564,'1'
-1.93120758784559,-0.0502946726671948,-0.224507327042378,0.447350668117725,-0.695401620626171,'1'
-0.967057006791322,0.277995069133856,-0.00193766942470198,0.939860280570569,0.0927772306586606,'1'
-0.0718926257384157,-0.238352005773776,-0.237622041115745,0.163980109026294,-0.129411145904144,'1'
-2.93989066055609,-0.0697488757249171,-0.279092942108831,0.320602404775819,-1.32930802884981,'1'
-1.12332610236505,0.03647109288649,-0.165554849868552,0.919404428126898,-0.200639562920747,'1'
-1.57038693743562,0.0431550002179057,-0.219190534939118,0.851597615940382,-0.734907738571495,'1'
-1.02140540425635,0.0363807743000842,-0.163896016409239,0.293231519380085,-0.322474408849408,'1'
0.692869548051006,0.078832627987468,-0.279092942108831,0.224804299504208,1.31007516292164,'1'
-0.539182721616373,-0.150961802740926,-0.317465430496363,0.603482094375837,0.134777150042356,'1'
0.917426134381981,-0.314031805011164,-0.270296078457848,-0.0567840699559914,0.646126609016274,'1'
0.927080113319772,-0.330811778100208,-0.358690305410312,-0.189702772283467,-0.106756436018592,'1'
0.298832625961109,-0.117168504569295,-0.31134808194982,-0.458555518099946,1.72487504504605,'1'
1.33689687590077,-0.21727660463858,-0.290919821341337,0.131986581858784,-0.0519367122835906,'1'
1.36663551153019,-0.0855554186730432,-0.246837802267843,0.429173590750311,0.677098092163489,'1'
0.814031292105126,-0.196201219309926,-0.234742124827472,-0.0226741391141186,-0.914621225905421,'1'
1.3650384724503,-0.415668982625621,-0.380820685875774,-0.893331533841367,-0.54721009670164,'1'
1.34278267231795,-0.262061820195965,-0.292532578333387,-0.197771789211631,-0.111359401882334,'1'
-0.768970259607975,-0.294201785588307,-0.269416400156535,-0.720403672509014,-0.47239558743685,'1'
0.0829867833923484,-0.284066993800456,-0.369691936889986,-0.488985505231697,0.0879423266251802,'1'
-1.88788642516513,-0.167749442003298,-0.301671539997523,0.0268215486095468,0.657770967876331,'1'
-1.21915840960134,-0.00652270393241285,-0.262965372188337,-0.0508253383965326,-0.904044733498078,'1'
0.526412070257225,-0.334911695016635,-0.434115095439253,-0.620825776355428,0.758765870941261,'1'
0.809190957423492,-0.0434046322091928,-0.246837802267843,1.15085265046311,-0.0803344088840616,'1'
0.195859626230657,-0.377976463213375,-0.48068756611501,-1.4788053392426,-1.24269208041306,'1'
0.696089498823782,-0.510575797478938,-0.449328409548524,-0.271926618138188,1.1712980167646,'1'
-0.649086384726851,-0.410467697409653,-0.40632155105135,0.0154676976766432,1.80395402841642,'1'
0.224214300104479,-0.193327305284183,-0.309881940695918,0.440785483459574,-1.40482124252866,'1'
-0.268417574125093,-0.355482535494385,-0.358490210650309,-0.596603046614372,0.0909354290430995,'1'
0.29394537858177,-0.381756281828561,-0.381467949766963,-0.910889180660095,0.21894525585009,'1'
-0.45801066958632,-0.302330869334927,-0.327475651870314,-0.55800307773804,0.0373904330142878,'1'
0.075823712574878,0.144055419059008,-0.0316620709937666,0.583458961973678,0.0947267045354949,'1'
-0.667741876936725,-0.404475674076163,-0.452701490797396,-0.300019048476288,-0.0506265599373285,'1'
-0.840528851591282,-0.289064659130166,-0.363090696735549,0.225602617048138,1.72162054607349,'1'
0.775912531995094,-0.0377681928658633,-0.15494816644866,0.273668760739158,-0.649686961617184,'1'
-1.17067417369608,-0.0855554186730432,-0.262965372188337,1.22110459432896,-1.41651193308902,'1'
0.301691252310988,-0.566191403359692,-0.473221097961908,-0.662924809346048,-0.56333735054014,'1'
3.57627806950526,-0.243620848154304,-0.295220512029326,0.0970734924753944,-1.57504185855051,'1'
2.6294654104093,-0.354266648791186,-0.426545007649412,0.617120346927048,-0.818683283433584,'1'
-0.926579898529288,0.148705656574718,0.0496613616060249,1.04015261983365,-1.22759568360067,'1'
0.192888736531277,-0.163193443096646,-0.260593667883399,-0.78163932223561,-0.211990456604625,'1'
0.747424257300709,-0.672477316868279,-0.591034092905873,-1.5701496756424,-0.707862144548951,'1'
0.451591670371495,-0.575558250064951,-0.521006490916245,-1.5027548655605,-1.56480143411017,'1'
0.507528705751843,-0.0251186433211375,-0.206993221553109,1.30600801537277,-0.145173619172634,'1'
-0.975366502012307,-0.464912449428069,-0.405809565216653,-0.711280046172617,-1.73318369775774,'1'
-0.640886402031571,-0.18969263815289,-0.197506404333357,0.309707720548023,-1.07312905757824,'1'
0.480235403783635,-0.356242466659702,-0.360738764831334,0.797597137274046,-0.475008807201359,'1'
-1.02023846019425,0.0106010456592096,-0.163512018969432,1.64235014954722,0.557953001866442,'1'
-0.911998450707468,-0.513122405419853,-0.406500744480736,-0.191917458427297,-0.0992995492833209,'1'
-1.36109794359703,-0.320221789488537,-0.321272746565343,0.85363289139266,-0.253133192921301,'1'
0.328151203362269,0.133922318571252,0.0096169925551158,1.01762522916159,-0.341969986622386,'1'
-0.960489749538686,-0.376258355221086,-0.394790725619874,-1.03723161129537,-0.639793418981344,'1'
0.261401200067063,-0.449105906479943,-0.506670871417187,-0.785333501544175,0.718995746204658,'1'
-0.275514922557824,0.32269529290981,-0.0298959730669132,2.10725423511182,-0.785113589382521,'1'
-0.766146501808372,0.319335264462241,-0.0545475442829057,2.28470920195883,-0.886146806992372,'1'
0.31764231299672,0.0725100108082175,-0.133944812824383,1.37118829258781,0.299396850800529,'1'
0.758634682080754,-0.320546029104032,-0.288769484061128,-1.9208665043911e-06,-0.370933172345699,'1'
-2.89541549012003,0.0318646078816607,-0.127033004055987,0.991189141677092,-1.2092467454932,'1'
1.08978561614936,-0.607171335961203,-0.569389200677728,-1.44208273222181,-1.29146258074199,'1'
0.592884760775188,-0.413181949545077,-0.358753364208701,0.238157974203899,-0.909549070006192,'1'
-2.15659626120148,0.26218852618573,0.107968735983031,0.908164117108363,-1.10054083051185,'1'
-1.31440389921007,0.265062440211472,0.149020739475003,1.16710930153339,-0.717078983336668,'1'
0.841795654061704,-0.63227584070042,-0.522271392352679,-1.1344017561903,-1.01089635501711,'1'
-2.6601616191668,-0.512332078272447,-0.375858361631797,-0.388303574234098,-0.376701142754142,'1'
-0.790565415949818,-0.0855554186730432,-0.178186656115789,1.51997741995781,-0.432871757171489,'1'
0.775755214612614,-0.561575545074895,-0.459597671950539,-0.74005456540679,-0.586831997286359,'1'
-0.986965090333906,-0.47469745822702,-0.45496025373018,-0.627342653222361,-0.905261290216359,'1'
1.01767120906614,-0.0863457458204496,-0.232322989339398,1.26772633889447,-0.457094939607621,'1'
0.615113350055938,0.430237036255625,0.151258536566891,1.56093576574934,-0.994990691624534,'1'
-0.822782989898724,0.402189337412924,0.14406376958424,1.65812642421188,-1.37223737892172,'1'
1.19686113501148,0.102459252574121,-0.148374746352336,1.82345619294196,-0.225542245887114,'1'
-1.59352039905199,0.301704883556045,0.0958730585426604,1.15085265046311,-0.98975940451319,'1'
-0.594229233552797,-0.39234604914863,-0.361196932965205,0.0784944654178815,-0.261027946852415,'1'
1.20717568339319,-0.477679267714927,-0.447191845213027,-0.0702047394639686,0.502787514999785,'1'
0.719355520408463,-0.27325811618204,-0.34561916803087,0.636736152172133,-0.895689366023283,'1'
0.448042066822767,0.356149635574461,0.0488343075653621,1.79908649613434,-0.116375251248395,'1'
-1.04482710759855,-0.281819998881123,-0.3382273705265,0.387661078465946,0.0199423994375037,'1'
1.25148595309468,-0.402476604782971,-0.400049716512538,0.10888859212556,-1.2286152606756,'1'
-1.25441556949793,0.135128247152394,-0.160617329827113,1.9742250839555,-1.40927365367209,'1'
-0.015062464783527,0.484854617014635,0.0476656554662133,1.87711335674517,-1.12571246107455,'1'
0.404207763984526,0.479356674600617,0.117084312670783,1.65927679979268,-0.041456239295391,'1'
-0.911755337361197,0.581392872585257,0.0815374390436021,2.30173087753818,-0.956495760707807,'1'
1.50603536604313,0.587803310917127,0.156351445744514,2.21612758108342,-0.804765501685503,'1'
-0.465252845174565,-0.410577458043885,-0.404081608992662,0.255539524945517,-0.802598166272222,'1'
-0.640529984483552,-0.255612023572154,-0.33248076255729,0.773165867830894,-0.779830190761175,'1'
0.435424409804736,-0.239556306280994,-0.286465547804996,1.22201695632394,-0.331836022547738,'1'
0.42801688740239,0.176450012051701,-0.0704119606450074,1.91897927462642,-1.14359752284255,'1'
2.9509148580697,-0.212007762258052,-0.150072382744877,1.31690269960057,-1.26027827008613,'1'
-1.5214908214269,0.438122225044555,0.056080037668962,2.02275424543546,-0.671016323850338,'1'
-0.424719010465067,-0.609030928319422,-0.557530695280608,-1.0361617380557,-0.500670975806333,'1'
0.410859404615761,-0.33846010584306,-0.4588001474904,-0.231377151433038,0.0517486921948497,'1'
-0.0925866270740974,-0.269965091670028,-0.337032736912209,0.313506249539389,-0.381290218430066,'1'
1.46182568727665,-0.277492009356496,-0.391985931552291,0.0578418883717642,0.738893207196985,'1'
1.28343580497634,-0.0705808056933627,-0.255326000358118,0.777744238104953,-0.490998464279999,'1'
-1.09183437416527,-0.504428806798384,-0.43633674883365,0.0871743549306617,-0.764358479209491,'1'
-1.31046122524491,-0.231326866793196,-0.408113501472785,0.18222736169909,0.48796025222921,'1'
0.168670483833743,-0.601149801812029,-0.536366082084696,-0.250232651822365,-0.0436704657453993,'1'
0.716562467750148,-0.415596035429915,-0.412414192160774,0.877082951935838,0.1838789639787,'1'
-2.32748011186893,-0.167881157925686,-0.27438906217283,0.597618592519559,-0.940858112684204,'1'
-0.991342097072435,-0.0682670123235303,-0.261453412508291,0.733931313145621,0.400100712480443,'1'
