@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
0.168240367953032,0.0681188764918728,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,0.0521276640988998,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,-0.119830604006064,0.604619218000121,2.40626404270494,-0.145321962493624,0.426448228144364,0.0450374570115332,-0.329162276744158,-0.0758441421873831,-0.320067877609193,-0.277588919028445,-0.303156338654713,-0.307651226980431,-0.364049467075232,-0.277588912875852,-0.310847357107473,0.091094505463387,-0.195722446774553,-0.178913026400341,-0.161718543052251,-0.118163002510713,-0.340198355602993,-0.287172721113297,-0.223201029386464,0.0739127714465652,-0.109905710490569,-0.493136562812882,-0.14805093082513,'1'
-0.499858665478951,0.191432890062141,0.146714745517356,-0.194806036537579,-0.354471650146072,0.339091688229457,0.122948787738567,-0.0471424820852838,0.214187445577015,1.45250594083277,-0.264279722155285,-3.32327717156254,0.0469852520266937,0.604619218000121,2.40626404270494,-0.107158281976377,0.426448228144364,-0.219413252107469,-1.23103068275531,0.0976460077908377,-0.0242068142729641,-0.235613570109439,-0.193070627571376,-0.155657776175051,-0.57490581348112,-0.235612432681172,-0.18752568673688,0.091094505463387,0.444569557673627,0.33861644365033,0.0334002470371351,0.123654044629173,-0.173305846106237,-0.144575997828355,0.0151993238294887,0.397855827164526,-0.200385306784183,-0.493136562812882,-0.110275261567242,'1'
-0.0544593098576289,-0.055195137078395,0.298740432048916,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,-0.493858139914109,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,-0.0197410903864093,-0.335671450400746,-0.404708182605087,-0.068994601459129,0.426448228144364,0.0450374570115332,0.572706129266996,0.298481365296274,0.433033010883026,-0.128262193581718,0.0271007945952974,0.110330762734364,-0.733048073285536,-0.128260818065645,0.0312504215708994,-1.19452098029869,0.124423555449537,0.166106620300106,-0.00562351098074207,-0.359980049650598,0.160479172887273,0.0795045673336975,0.301279747688632,0.559827355023507,-0.109905710490569,-0.493136562812882,-0.0724995923093534,'1'
0.390940045763693,1.42457302576482,-0.00531094101420296,-0.194806036537579,-0.354471650146072,1.54701163541128,1.23580540402836,0.747018687388185,0.95735297644272,1.91542865867434,1.56966138007381,0.507927380832857,1.04788038822324,3.42549122320272,3.79077275069346,0.121823801127109,0.426448228144364,1.63174171172555,0.572706129266996,0.476832885501555,0.492205223550272,-0.0858397208917011,0.137186505678634,0.255991153089519,-0.733048073285536,-0.0858383403029735,0.130124095592843,0.856341818417006,2.04529956879407,1.54618520710189,1.00899419748407,0.510561320052989,0.210546925736299,0.283214172026472,0.253599677045441,0.397855827164526,0.131373212959069,-0.493136562812882,0.116378753980088,'2'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.526958767666101,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.655258706125154,-0.804204163068476,-0.307878907812053,-0.468284905279718,-0.541974463638724,1.00651678456304,-0.307880256789158,-0.472798145068318,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,0.0269272257732187,-0.523780116049423,-0.551995207213904,-0.604641594531988,-0.897916395707318,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
1.72713811262766,0.684688944343212,2.12304867042763,-0.194806036537579,0.529455840417817,1.20189165050219,0.568091434254486,-0.642763359190385,1.32893574187557,0.989583222991197,0.783686621975629,0.507927380832857,0.981154045810135,-0.335671450400746,-0.404708182605087,0.732442689403072,-0.743092421497065,0.309488166130536,-0.617760166667728,2.56479139802403,0.190964868153384,0.0499162912894682,0.742657916636987,0.819633533159469,-0.627619900082592,0.0499152103469136,0.749601672364113,-1.68427926058901,1.08486156212181,1.20116556040145,1.04801795550194,-0.601797096790484,0.811359959924618,0.823044624462325,1.77936193762754,0.721798882882488,0.855209983307982,0.394957581431977,0.720789462106302,'1'
-0.499858665478951,-0.548451191359466,0.298740432048916,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-1.18874916320339,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,0.1804379368529,-0.335671450400746,-0.404708182605087,-0.0308309209418813,2.76552952742722,-0.483863961226472,0.572706129266996,1.91488696579388,-0.166220124674354,-0.158600611388383,0.219750788991137,0.395318482994451,-0.469477640278176,-0.158600816259095,0.232719511841091,0.856341818417006,-0.515868448998642,-0.523932673100788,0.306566553162276,-0.891977553358346,0.510953442830459,0.323956092965027,0.539680100904584,-0.573973339989357,-0.109905710490569,-0.493136562812882,-0.0347239230514651,'1'
-0.499858665478951,0.191432890062141,-0.00531094101420296,-0.194806036537579,-0.354471650146072,0.166531695774911,0.122948787738567,0.300303029559359,-0.157395319855837,2.84127409435748,-0.00228813612255653,-1.40767489536484,-0.0531042615929607,1.07476455220055,3.79077275069346,-0.22164932352812,0.426448228144364,-0.483863961226472,-2.13289908876647,-0.38362964468815,0.863376375735722,-0.173943826897814,-0.193070627571376,-0.161990836625275,-0.785762159887009,-0.173943132597999,-0.188928215211325,0.856341818417006,0.444569557673627,0.166106620300106,-0.0836710270164965,0.413834501197036,-0.173305846106237,-0.154761478062993,-0.175520958743273,1.20771346645943,-0.290864903077797,-0.493136562812882,-0.223602269340907,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.450631406631606,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.54283951962438,-0.384619382337097,-0.29696097875365,-0.41324204973805,-0.446978556885362,-0.258621293872288,-0.296961425420059,-0.416779507765509,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,-0.359980049650598,-0.440333861301046,-0.450140404867516,-0.509281453245607,-0.412001812130377,-0.471824095665026,-0.493136562812882,-0.450256284888237,'1'
-0.499858665478951,-0.178509150648663,-0.613413687140441,1.55462856609401,-0.354471650146072,-0.523708274043273,-0.0996225355193923,0.00249259100680802,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.353372802451924,-0.335671450400746,-0.404708182605087,-0.297976684562615,-0.743092421497065,-0.219413252107469,-0.617760166667728,-0.45746170501163,-0.104896195182845,-0.279845936754155,-0.358199194196381,-0.383647952383121,-0.522191726879648,-0.279847282379226,-0.361925060765017,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.395861091159514,0.123654044629173,-0.42364461035137,-0.358471082755768,-0.413921311959226,0.559827355023507,-0.321024768509002,0.661732285359886,-0.261377938598795,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.450631406631606,0.426448228144364,-0.483863961226472,0.572706129266996,-0.305543885415991,-0.555680869866044,-0.298219007096773,-0.41324204973805,-0.42797937553469,0.00494913913507266,-0.298218327657126,-0.40168170124649,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,-0.505070277934529,-0.390266108452019,-0.450140404867516,-0.366241241316036,-0.573973339989357,-0.441664230233821,-0.493136562812882,-0.450256284888237,'1'
2.17253746824898,1.17794499862428,2.27507435695919,1.55462856609401,1.70802582783634,0.856771665593096,1.23580540402836,-0.642763359190385,0.95735297644272,0.989583222991197,1.04567820800836,-1.17780262222112,1.24805941546255,1.54490988640099,1.69303228404419,1.34306157767903,0.426448228144364,1.10284029348754,-0.22093806802282,2.06103190824489,0.856921225262932,0.408824231664942,1.12795790542867,1.22494940197381,-0.785762159887009,0.408825671402963,1.1336744698953,-0.490493452381363,0.764715559897716,0.856145913701,1.24313674559133,-0.601797096790484,1.12845572796845,1.28139123502107,1.82704200827073,1.36968499431841,1.54888688822569,1.04630361180142,1.3629758394904,'2'
-0.499858665478951,-0.178509150648663,0.146714745517356,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.0996225355193923,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.119830604006064,-0.335671450400746,-0.404708182605087,-0.068994601459129,-0.743092421497065,-0.219413252107469,-0.617760166667728,0.256248211448686,0.0188275222123055,-0.217341862838335,-0.138027772029708,-0.0923271716728094,-0.57490581348112,-0.217342750486906,-0.126373611880549,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.122694785034374,-0.359980049650598,-0.0898595913578598,-0.0936485966551609,0.205919606402251,0.559827355023507,-0.109905710490569,0.228656467295098,-0.0724995923093534,'1'
-0.27715898766829,-0.178509150648663,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.0996225355193923,-0.444223066822018,-0.528978085288689,-0.862107648375086,-0.264279722155285,-2.02066762374811,-0.219920117625718,-0.335671450400746,-0.404708182605087,-0.107158281976377,-0.743092421497065,-0.219413252107469,-0.617760166667728,0.0569320321392061,-0.0242068142729641,-0.238492506591705,-0.193070627571376,-0.168323897075499,-0.57490581348112,-0.238491144256389,-0.199543430723786,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.239766059088005,-0.263253230794644,-0.139927344206886,-0.185317918766909,0.0151993238294887,0.235884299305546,-0.170225441352978,-0.493136562812882,-0.110275261567242,'1'
-0.499858665478951,-0.301823164218931,0.298740432048916,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.642763359190385,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.183485643010872,-0.743092421497065,-0.219413252107469,0.572706129266996,0.00983750806455774,0.433033010883026,-0.170184383200996,-0.0829849164880394,-0.0289965671705678,-0.733048073285536,-0.170184589456835,-0.0906137192086037,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.0446472689986193,-0.456706868506552,-0.00641333660948226,-0.0427211954819673,0.0628793944726792,0.559827355023507,-0.260705037646593,-0.493136562812882,-0.185826600083018,'1'
-0.0544593098576289,-0.301823164218931,0.146714745517356,1.55462856609401,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.593128286098293,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.25328328883227,-0.335671450400746,-0.404708182605087,-0.259813004045367,0.426448228144364,-0.219413252107469,0.572706129266996,-0.175198396202932,0.401833116931205,-0.20160738587286,-0.165549199800542,-0.142991655274603,-0.733048073285536,-0.201607145383501,-0.175434607927781,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.239766059088005,-0.505070277934529,-0.173305846106237,-0.124205037359077,-0.0801608174568924,0.883770410741468,-0.230545172215388,0.556639220176164,-0.223602269340907,'2'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.526958767666101,0.426448228144364,-0.483863961226472,0.572706129266996,-0.655258706125154,-0.804204163068476,-0.307878907812053,-0.468284905279718,-0.541974463638724,1.00651678456304,-0.307880256789158,-0.472798145068318,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.359980049650598,-0.523780116049423,-0.551995207213904,-0.604641594531988,-0.897916395707318,-0.471824095665026,2.39403555761904,-0.525807623404013,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.526958767666101,-0.743092421497065,-0.748314670345475,-3.03476749477762,-0.78499652405983,-0.91179000428165,-0.308960113908201,-0.495806333050552,-0.567306705439621,2.42979712280279,-0.308958759999028,-0.487465109506953,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,0.0269272257732187,-0.557158617948774,-0.572366167683181,-0.700001735818369,-1.22185945142528,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
-0.27715898766829,-0.548451191359466,0.146714745517356,-0.194806036537579,0.234813343563188,-0.523708274043273,-0.544765182035311,-0.79166857846666,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.386735973658476,-0.335671450400746,-0.404708182605087,-0.37430404559711,0.426448228144364,-0.483863961226472,0.572706129266996,0.539119191535767,-0.508343099732248,-0.278866994734601,-0.248113483113045,-0.237987562027965,-0.100479034067871,-0.278866087729645,-0.259430479897285,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.356837333141637,-0.746887325074415,-0.223373598955264,-0.246430800174742,0.0151993238294887,-0.412001812130377,-0.321024768509002,2.07298201782701,-0.37470494637246,'2'
-0.499858665478951,-0.548451191359466,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.450631406631606,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.139345790778361,-0.857997083675063,-0.306835994431809,-0.440763477508884,-0.491309980036931,1.53365765057776,-0.306834189766051,-0.446076769231681,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.359980049650598,-0.473712363200397,-0.50106780604071,-0.461601382602417,-1.0598879235663,-0.471824095665026,-0.493136562812882,-0.450256284888237,'1'
-0.0544593098576289,-0.301823164218931,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.00602829667963481,-0.322193858777352,0.151397810283083,-0.157395319855837,1.91542865867434,-0.264279722155285,0.507927380832857,-0.386735973658476,-0.335671450400746,-0.404708182605087,-0.412467726114358,-0.743092421497065,-0.219413252107469,0.572706129266996,-0.423432113422207,-0.140399522783192,-0.280076819305937,-0.358199194196381,-0.377314891932896,-0.469477640278176,-0.280078390209913,-0.357900812397166,-0.674152807490232,0.124423555449537,-0.00640320305011747,-0.395861091159514,-0.118163002510713,-0.356887606552668,-0.389027523459684,-0.318561170672845,0.235884299305546,-0.381344499371411,-0.493136562812882,-0.412480615630348,'1'
-0.27715898766829,-0.548451191359466,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.841303651558752,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.420099144865027,-0.335671450400746,-0.404708182605087,-0.336140365079863,-0.743092421497065,-0.483863961226472,0.572706129266996,0.775807154465774,-0.538467135271936,-0.277634194533721,-0.248113483113045,-0.212655320227068,-0.0477649474663993,-0.277633512632651,-0.236265842937017,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.395861091159514,-0.746887325074415,-0.123238093257211,-0.266801760644019,0.15823953575906,-0.573973339989357,-0.321024768509002,-0.493136562812882,-0.336929277114572,'1'
1.72713811262766,2.04114309361616,1.81899729736451,-0.194806036537579,0.529455840417817,2.06469161277492,1.90351937380224,-0.146412628269467,1.70051850730842,1.45250594083277,1.83165296610654,-0.794682166981579,1.68178064114772,2.48520055480186,1.90280633070911,1.0759158140583,0.426448228144364,1.36729100260655,-0.617760166667728,1.17292033488878,1.76171814986573,0.782323048307944,1.18300076097033,1.3009461273765,-0.891190333089953,0.782324307455677,1.19077479582546,-0.429273667345074,2.36544557101816,2.06371467715256,1.6333743257701,-0.214889821366667,1.26196973556586,1.32213315595962,1.54096158441159,2.01757110575433,1.12664877218882,0.228656467295098,1.0607704854273,'2'
-0.499858665478951,-0.301823164218931,0.450766118580475,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.593128286098293,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.22164932352812,-0.743092421497065,-0.219413252107469,0.572706129266996,0.163274505856154,-0.0736963012310243,-0.238264552306434,-0.193070627571376,-0.12399247392393,-0.522191726879648,-0.238264090949048,-0.183776443952254,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.0446472689986193,-0.359980049650598,-0.139927344206886,-0.114019557124438,-0.0801608174568924,-0.0880587564124153,-0.290864903077797,-0.493136562812882,-0.223602269340907,'1'
