@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.347755827671514,0.523558870123331,0.147476116932808,0.123085802391763,-0.348017649563356,0.592331170948081,0.423796071954693,0.349306145952329,0.485150967800476,0.507939459865582,0.448236466394898,-0.049775553769554,0.832330818836296,1.68290796303014,1.90839588215446,0.245283657807867,-0.943414964085403,1.60308707734071,-0.0272267738936682,-0.0241791987913072,0.536464400365272,0.656838914296707,-0.508761072193646,-0.0241796047690739,0.537012931050759,1.74703651137928,0.684604918185482,0.588352512315474,0.95052835163878,0.578750156850681,0.328933141450527,0.867027905816257,0.720443149190304,0.301014954385126,-0.0478757452768955,-0.348078386952221,0.236634176852337,'1'
0.00877562949591643,-0.0541612624265515,0.147476116932808,0.45329786439746,0.309793488819488,0.0556065997216565,-0.0835593872913702,-0.616998706401777,0.106745996867825,-0.363393938113266,0.265986474564006,1.05524173991454,0.069575641203034,-0.498332352490042,-0.619499387328499,-0.0299208872722208,0.686453689820896,-0.000271861795538725,0.152695303974845,-0.136932889120268,-0.0539144540857395,0.0217400207498887,-0.508761072193646,-0.136933228270365,-0.0628105885064871,-1.05881787674942,0.00969049426240899,0.0527738030011316,0.118482241672555,-0.672993397423443,-0.0937768869258375,0.0973072528211995,-0.154333764867567,0.0698854433656778,0.126769579043047,0.935890581001991,0.0633122681649464,'1'
1.28210226223674,-0.487451361838963,-0.137837155041775,-0.317196946949166,-0.172601345994597,-0.481117971504768,-0.464075981725917,-1.10015113257883,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.375364879083035,-0.498332352490042,-0.619499387328499,-0.230069647330467,-0.400125412783303,-0.0578693211079271,-0.0403749257379055,-0.179685411895213,-0.164610489295304,-0.137034702636816,-0.508761072193646,-0.179685038392326,-0.167344811316755,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.339143118808868,-1.20945492068378,-0.152486613089221,-0.125911736547367,-0.0571363299722483,0.185450198875402,0.114294913020194,0.175947972326652,-0.261666310623911,'2'
-0.296822762361881,-0.487451361838963,-0.423150427016358,-0.0970555722787016,-0.523433953132114,-0.481117971504768,-0.464075981725917,-0.455947897676093,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.438927810552474,-0.498332352490042,-0.619499387328499,-0.505274192410555,-0.943414964085403,-0.475382004640311,0.348533565654804,-0.166336741468166,-0.238407846101681,-0.18840299549722,-0.686767310218847,-0.166337153261304,-0.238870816006698,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.422347729805491,-0.315352381916551,-0.105518832158514,-0.241369834496626,-0.348728634658205,-0.161244067653771,-0.484489056076752,0.0433755666923557,-0.456653457897226,'1'
-0.500555023600412,-0.487451361838963,-0.423150427016358,-0.0970555722787016,-0.654996180808683,-0.481117971504768,-0.464075981725917,0.188255337226644,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.375364879083035,-0.498332352490042,-0.619499387328499,-0.605348572439678,-0.943414964085403,-0.586167548389498,-0.418903297253586,-0.259239847048473,-0.478249255722404,-0.496612752659647,0.0252576418819541,-0.259239976881324,-0.473377972201709,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.339143118808868,0.399929649097235,-0.422551353440788,-0.541560889164699,-0.543123504448843,-0.739067845202391,-0.621710382328136,-0.250997806448366,-0.543314412240922,'1'
0.161574825424815,-0.415236345270228,0.718102660881974,0.233156489726996,-0.391871725455545,-0.660026161913576,-0.337237116914402,-0.939100323853146,-0.650063944997475,-0.363393938113266,-0.280763500928672,0.134393995177795,-0.375364879083035,-0.498332352490042,-0.619499387328499,-0.205051052323186,0.686453689820896,0.0666955191274773,-0.0500630376231332,-0.170285740698547,-0.127711810892116,-0.123025168220342,-0.508761072193646,-0.17028622409342,-0.119744845506503,-0.751326984899698,-0.665223929660664,-0.661331142751324,-0.38074542430718,-0.672993397423443,-0.140744667856545,-0.110517323487466,0.266855119678815,0.878838731933747,-0.14767307345972,0.136280638357335,-0.131674879108368,'1'
0.0597086948055493,-0.487451361838963,1.00341593285656,-0.317196946949166,0.397501640603867,-0.481117971504768,-0.464075981725917,0.188255337226644,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.407146344817755,-0.498332352490042,-0.619499387328499,-0.555311382425116,-0.400125412783303,-0.293770876951967,-0.835492108318374,-0.277731353674964,-0.515147934125592,-0.585339803963982,1.09329507003316,-0.277731555704455,-0.521094770378631,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.38074542430718,-1.03063441293034,-0.563454696232909,-0.595441334874353,-0.413526924588418,-0.623503089692667,-0.185097071528279,1.83049334973106,-0.543314412240922,'1'
-0.500555023600412,-0.631881394976434,-0.993776970965524,-0.317196946949166,-0.567288029024304,-0.660026161913576,-0.590914846537433,0.188255337226644,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.724961002164947,-0.498332352490042,-0.619499387328499,-0.705422952468801,0.143164138518797,-0.915217148480367,-0.151788212418024,-0.262699338115846,-0.533597273327186,-0.580669959158491,-0.330754834168446,-0.262699110889267,-0.537826395100204,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.755166173791981,0.0422886335903421,-0.563454696232909,-0.587744128344402,-0.769917519204588,-0.623503089692667,-0.671609046419548,0.126885743469865,-0.673305843756465,'1'
1.6895667847138,3.26772949973527,2.14466902075489,6.17697360582954,0.748334247741383,3.90213269351103,2.83373450337349,-0.616998706401777,3.89079570619433,-0.00284218722546636,3.18198634385829,0.171227904967265,4.23294765245126,6.59069867295056,2.02200915269302,3.19747786866699,0.686453689820896,4.33882860171429,1.55470349536564,2.24967951926341,4.55842034631279,4.36469568985681,-1.04277978626925,2.24968020646717,4.56040603650743,1.86234559582293,3.89044843182008,3.89108788642058,4.61153123549017,-0.315352381916551,4.62648509661023,4.16143230063511,4.54354225507285,1.45666250948237,2.92109476816213,0.402469326835647,3.98472045221716,'1'
-0.755220350148577,-0.487451361838963,-0.993776970965524,-0.537338321619631,-0.260309497778977,-0.481117971504768,-0.464075981725917,-0.939100323853146,-0.46086145953115,-0.363393938113266,-0.645263484590458,-1.41263021597993,-0.534272207756632,-0.498332352490042,-0.619499387328499,-0.255088242337747,0.143164138518797,0.22350391314063,-0.757295205244751,-0.263978046027357,-0.404451898916028,-0.421895235771786,0.737282593982755,-0.263978604695179,-0.400222463450311,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.547154646300425,-0.494172889669997,-0.387325517742757,-0.441497204275341,-0.186732909832674,-0.739067845202391,-0.447065058008193,-0.174272831534029,-0.326662026381683,'1'
-0.653354219529311,-0.631881394976434,-0.708463698990941,-0.317196946949166,-0.654996180808683,-0.660026161913576,-0.590914846537433,-0.455947897676093,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.630367167446958,0.143164138518797,-0.718999966516633,-1.1593518484817,-0.290148872701451,-0.644293308536751,-0.758124061767161,5.72145725868836,-0.290148432277205,-0.649063106314189,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,0.221109141343788,-0.739583874723061,-0.764779878533265,-0.8347158091348,-1.54802113377046,-0.696558378465254,-0.733269077338485,-0.608310127998693,'1'
-0.602421154219678,-0.631881394976434,-0.708463698990941,-0.427267634284399,-0.567288029024304,-0.660026161913576,-0.590914846537433,0.0272045285009604,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.655385762454239,-0.400125412783303,-0.88242242284317,-0.66595015032689,-0.281263285092205,-0.588945290931969,-0.678736700073808,0.381270117932354,-0.281262701424087,-0.593223384117716,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,0.0422886335903421,-0.680874148559677,-0.672413400173858,-0.769917519204588,-0.507938334182943,-0.684083712442401,-0.360604913468848,-0.651640605170541,'1'
-0.551488088910045,0.0902687707109191,-0.423150427016358,-0.427267634284399,-0.654996180808683,0.234514790130465,0.0432794775201455,-0.133846280224724,0.295948482334151,-0.363393938113266,0.448236466394898,1.05524173991454,0.609860558693261,-0.498332352490042,-0.619499387328499,0.120190682771464,-0.400125412783303,3.14030539334311,-0.629273726761386,-0.172584757364301,0.315072329946143,0.399997449994685,0.381270117932354,-0.17258416925037,0.323228147259902,-1.17412696119306,0.178419100243177,0.231300039439246,0.784119129645535,0.757570664604127,0.716417334128861,0.189673731180606,1.04443459884137,-0.97019735622184,-0.30984373175681,-1.35750764875037,0.0199817909930987,'1'
-0.704287284838944,-0.631881394976434,-0.993776970965524,-0.207126259613934,-0.523433953132114,-0.660026161913576,-0.590914846537433,0.0272045285009604,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.724961002164947,-0.498332352490042,-0.619499387328499,-0.705422952468801,0.686453689820896,-0.732503677073126,-0.697782517949781,-0.278905330271973,-0.570495951730375,-0.627368407213404,0.559276355957555,-0.278905603789679,-0.566696287811628,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.755166173791981,0.221109141343788,-0.63390636762897,-0.618532954464204,-0.737518374239481,-0.854632600712116,-0.696558378465254,0.608635075755125,-0.651640605170541,'1'
-0.755220350148577,-0.0541612624265515,-0.137837155041775,-0.317196946949166,0.222085337035109,-0.212755685891556,-0.0835593872913702,0.671407763403698,-0.46086145953115,4.14350294798422,-0.463013492759565,-1.41263021597993,-0.311801947613597,-0.498332352490042,-0.619499387328499,-0.255088242337747,-0.943414964085403,-0.232590800553163,-0.401603097458536,-0.241447882735492,-0.367553220512839,-0.39854601174433,-0.152748596143246,-0.24144794040032,-0.363346479086007,-1.05881787674942,0.00969049426240899,-0.215015551656039,-0.38074542430718,0.221109141343788,-0.352099682044727,-0.42610279121544,-0.0895354749373546,0.185450198875402,-0.297369065733957,0.864384992136248,-0.283331549209835,'1'
-0.449621958290779,-0.0541612624265515,-0.708463698990941,-0.537338321619631,-0.304163573671166,0.0556065997216565,-0.0835593872913702,0.188255337226644,0.106745996867825,-0.363393938113266,-0.280763500928672,-0.786453749558949,-0.280020481878878,-0.498332352490042,-0.619499387328499,-0.0799580772867823,0.143164138518797,0.339250003624855,-0.460423776761704,-0.22393503523408,-0.219958506900087,-0.197742685108203,0.0252576418819541,-0.223934949302113,-0.222446644881626,-1.05881787674942,0.00969049426240899,0.0527738030011316,-0.339143118808868,0.221109141343788,-0.30513190111402,-0.125911736547367,-0.0895354749373546,-0.161244067653771,-0.297369065733957,-0.484826301425393,-0.175005356280216,'1'
0.467173217282612,1.53456910208563,1.00341593285656,0.89358061373839,1.75697799326174,1.84468850380974,1.3116681256353,-0.133846280224724,1.80956836606475,0.0572497712558335,0.265986474564006,-1.33896239640099,1.62686746220428,1.1375978841501,0.45982668278782,1.39613902814278,-0.400125412783303,0.252716021691411,1.9934365621681,0.633178541432298,0.979248541203531,1.07245510198543,-1.04277978626925,0.633178019465297,0.97447635536787,-0.136345201200256,1.86570516005086,1.83803616738227,1.69936985060838,-0.315352381916551,1.22132097913396,0.967091590705615,1.01203545387626,1.91892153152126,1.41166017939691,0.725549323243638,1.3848918219063,'1'
-0.602421154219678,-0.631881394976434,-0.708463698990941,-0.317196946949166,-0.435725801347735,-0.660026161913576,-0.590914846537433,0.188255337226644,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.661398070695509,-0.498332352490042,-0.619499387328499,-0.705422952468801,-0.400125412783303,-0.819037659006571,-0.640345854630217,-0.278837890735213,-0.570495951730375,-0.646047786435369,0.381270117932354,-0.278837449848258,-0.575637038397871,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.671961562795358,-0.136531874163104,-0.63390636762897,-0.649321780584007,-0.737518374239481,-0.739067845202391,-0.659134380396695,0.804362052577413,-0.673305843756465,'1'
-0.602421154219678,-0.631881394976434,-0.993776970965524,-0.427267634284399,-0.391871725455545,-0.660026161913576,-0.590914846537433,0.832458572129382,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.724961002164947,-0.498332352490042,-0.619499387328499,-0.730441547476081,-0.400125412783303,-0.998168513327395,-1.07285084950645,-0.290007635451266,-0.662742647738345,-0.772133596183635,3.40737616436076,-0.290008266624095,-0.656460439845998,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.755166173791981,0.0422886335903421,-0.751325819955737,-0.780174291593167,-0.899514099065013,-1.43245637826074,-0.671609046419548,0.956768125196368,-0.716636320928312,'1'
1.02743693568857,1.39013906894815,1.57404247680572,2.54464092376688,0.09052310935854,1.48687212299212,1.18482926082379,-0.294897088950409,1.24196090966578,0.718261314550131,1.17723643371847,-0.0866094635590238,1.27727133912237,1.95556300247017,1.0846996707499,0.970822913019008,1.7730327924251,1.69485719193891,1.0114772218011,0.597019947940131,1.56962739565454,1.6281666338389,-0.864773548244047,0.597020424656619,1.57576950311639,0.709254751386476,1.69697655407009,1.48098369450604,1.28334679562527,-0.136531874163104,1.52661155518356,1.68293179799102,2.01640894779456,1.57222726499209,1.04989486473417,0.461970327789623,1.34156134473445,'1'
-0.449621958290779,-0.631881394976434,-0.708463698990941,-0.427267634284399,-0.391871725455545,-0.660026161913576,-0.590914846537433,0.188255337226644,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.68040435746152,-0.400125412783303,-0.84439156454121,-0.958669530859125,-0.287697402676115,-0.625843969335157,-0.72076530332323,1.98332626015916,-0.287697462232915,-0.627123217667892,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,-0.494172889669997,-0.739583874723061,-0.703202226293661,-0.867114954099907,-1.08576211173156,-0.609235716305283,0.670223831128538,-0.673305843756465,'1'
0.823704674450043,0.523558870123331,0.432789388907391,0.783509926403158,0.441355716496056,0.681785266152485,0.423796071954693,-0.133846280224724,0.674353453266801,0.0272037920151829,0.265986474564006,-0.418114651664251,0.419171764284946,0.046977726390004,0.00537360063358056,0.370376632844271,0.143164138518797,0.0176412236365437,1.98651648225008,0.489384089745078,0.720957792381213,0.806273948072429,-1.04277978626925,0.489383490455553,0.719621920156437,-0.559145177493622,0.684604918185482,0.677615630534531,0.409698380160734,-0.494172889669997,0.833836786455628,0.782358633986801,0.720443149190304,2.15005104254071,0.600806887911463,0.690579436718056,0.4749518012975,'1'
-0.144023566432982,-0.198591295564022,-0.137837155041775,-0.427267634284399,-0.611142104916493,-0.123301590687152,-0.210398252102886,1.15456018958075,-0.0824564885984998,-0.363393938113266,-0.0985135090977798,0.318563544125144,-0.280020481878878,0.59228780527005,2.2208323761355,-0.430218407388713,0.143164138518797,-0.634395086091259,-0.536544655859921,-0.268563220125161,-0.515147934125592,-0.561990579936526,0.203263879907154,-0.268562921698271,-0.512473771532749,2.13140012619143,-0.159038111718359,-0.125752433436982,-0.297540813310557,0.578750156850681,-0.539970805767555,-0.572349715284501,-0.57552264941395,-0.507938334182943,-0.472014390053899,-1.00467715186539,-0.456653457897226,'1'
-0.551488088910045,-0.0541612624265515,-0.708463698990941,-0.207126259613934,-0.654996180808683,0.0556065997216565,-0.0835593872913702,0.671407763403698,0.106745996867825,-0.363393938113266,0.265986474564006,1.05524173991454,0.323827367080788,-0.498332352490042,-0.619499387328499,-0.305125432352309,0.143164138518797,-0.123734358312046,0.309781118113893,-0.12062759510387,-0.0539144540857395,0.0217400207498887,-0.686767310218847,-0.12062771926638,-0.0628105885064871,-1.05881787674942,0.00969049426240899,0.0527738030011316,0.451300685659045,1.29403218786447,0.234997579589112,-0.118214530017417,-0.0571363299722483,-0.276808823163495,-0.496963722099605,-0.920123097878163,-0.304996787795759,'1'
-0.144023566432982,1.82342916836057,2.42998229272947,1.99428748709071,2.19551875218364,1.84468850380974,1.69218472006985,-0.616998706401777,1.80956836606475,0.0572497712558335,0.994986441887576,-0.786453749558949,2.42140410557226,1.68290796303014,0.57343995332638,2.32182704341217,-0.400125412783303,0.996246860087696,2.238407391266,1.28760901998351,1.95706351888802,2.0064240630837,-1.04277978626925,1.28760888198886,1.95240630790178,0.0174002447246041,1.86570516005086,1.83803616738227,2.61462057157123,-0.315352381916551,2.21938632391149,1.85227034164993,2.04880809275966,2.26561579805044,1.9730201504253,0.627946804134924,2.40315803544472,'2'
