@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
-0.0343119183782326,0.579915901350004,-0.390573790440216,-0.00517527460735818,0.245227798911215,-0.00908864683526617,-0.0121801900178131,-0.635549655440013,-0.0143308781157097,-1.24086937094467,-1.78867657815891,-0.882738768004618,-0.109341791111255,-0.0249870497490311,'1'
-0.0330759991172231,0.557496169017866,-0.321473303730554,-0.00488005211053263,0.230258954611131,-0.00961518044746187,-0.0121801900178131,-0.688122654479804,-0.0167321042599805,-1.1599251675795,-1.70716486698986,-0.808601060877988,-0.106801178462765,-0.0239431348890966,'1'
-0.0295769030276118,0.613436666196119,-0.286810518866422,-0.00468451513211562,0.21557797270144,-0.00961518044746187,-0.012291037255926,-0.810679191202411,-0.0203362838527454,-1.22720346648044,-1.80217364721613,-0.796325011970673,-0.104252290203043,-0.023593465846582,'1'
-0.0326667011801354,0.490672306629826,-0.390573790440216,-0.00606094209783485,0.126916356462558,-0.00891427531434415,-0.012291037255926,-0.72328511487654,-0.0198541663228042,-1.34861977152819,-1.91067949649961,-0.882738768004618,-0.107645290808517,-0.0239431348890966,'1'
-0.0338986077162717,0.367907947063533,-0.425236575304348,-0.00606094209783485,0.0532235845237607,-0.00908864683526617,-0.0120693427797003,-0.530745040471055,-0.0152951131755925,-1.25427246955385,-1.78867657815891,-0.820877109785325,-0.109772122895363,-0.0233337601985006,'1'
-0.0299902136895726,0.390110012091479,-0.332952537679071,-0.00507750611814968,0.0235737583140115,-0.0103160855805793,-0.011289065162396,-0.653301577193693,-0.0174529401785334,-1.20039726926209,-1.73442365351716,-0.685118451280706,-0.106370846678656,-0.0228975226066256,'1'
-0.0314307819191259,0.334387182217417,-0.367615322543203,-0.00556826559339224,-0.00578820550537163,-0.0106682476718533,-0.0111782179242832,-0.863252190242202,-0.0227328292442982,-1.33521667291901,-1.89718242744239,-0.796325011970673,-0.108919734938378,-0.0246390781290529,'1'
-0.0371930548373392,0.16700102529103,-0.517520612929646,-0.00723991505593685,-0.0501190136248124,-0.00944080892653984,-0.012291037255926,-0.793268652559386,-0.0227328292442982,-1.4563701721117,-2.0329470632532,-1.03077347541657,-0.116136067933437,-0.0264672022008406,'1'
-0.036779744175378,0.122161560626746,-0.494562145032613,-0.00792812853879647,0.0235737583140115,-0.00996734253873553,-0.0131843355866002,-0.933235727925049,-0.0224941108556864,-1.51024537240344,-2.08719998789495,-1.09239442679454,-0.115283679976452,-0.0255098558902666,'1'
-0.0328713501486793,0.245143587497239,-0.425236575304348,-0.00674915558069446,0.112235374552893,-0.010842619192775,-0.0129604676351173,-1.07320280329074,-0.024413219470016,-1.5239112768677,-1.97869413861147,-0.969152524038585,-0.107645290808517,-0.0249870497490311,'1'
-0.0324580394867184,0.356589247245364,-0.483082911084096,-0.00556826559339224,0.0532235845237607,-0.0101417140596576,-0.0130713148732301,-0.810679191202411,-0.022976228385628,-1.4563701721117,-1.78867657815891,-0.870222012255977,-0.105096402548795,-0.0258578275102446,'1'
-0.0322533905181745,0.300866417371302,-0.436715809252865,-0.00527304309656669,-0.00578820550537163,-0.0101417140596576,-0.0138515924905344,-0.688122654479804,-0.0191333304042512,-1.33521667291901,-1.84292950280066,-0.808601060877988,-0.109772122895363,-0.0249870497490311,'1'
-0.0318440925810868,0.222723855165092,-0.321473303730554,-0.00615871058704335,-0.0204691874150632,-0.0111947812840489,-0.0134060300628259,-0.688122654479804,-0.0169755034013098,-1.3081476698456,-1.89718242744239,-0.833153158692662,-0.110616235241116,-0.0232454942266038,'1'
-0.0330759991172231,0.222723855165092,-0.344431771627567,-0.00743736906355408,-0.0501190136248124,-0.0103160855805793,-0.0124040579692959,-0.373026043351682,-0.0164933858713686,-1.34861977152819,-1.69366779793264,-0.870222012255977,-0.10170340194332,-0.0228975226066256,'1'
-0.0336939587477278,0.222723855165092,-0.332952537679071,-0.00684692406990297,-0.0501190136248124,-0.00891427531434415,-0.0118454748282174,-0.267880045272099,-0.0179350577084746,-1.40249497181994,-1.66640901140533,-0.820877109785325,-0.100006901640583,-0.0232454942266038,'1'
-0.0336939587477278,0.178102057804999,-0.275331284917906,-0.00596125657942613,-0.0501190136248124,-0.00926643740561781,-0.0116237803519917,-0.425599042391473,-0.0174529401785334,-1.25427246955385,-1.89718242744239,-0.709911255936706,-0.106801178462765,-0.0235068972972216,'1'
-0.033489309779184,0.233824887679071,-0.332952537679071,-0.00645393308386891,-0.0204691874150632,-0.00944080892653984,-0.0116237803519917,-0.408188503748417,-0.0155338315642038,-1.10604996728777,-1.84292950280066,-0.685118451280706,-0.10594879050578,-0.0236817318184788,'1'
-0.0306081733200773,0.367907947063533,-0.367615322543203,-0.00664947006228575,0.0679045664334522,-0.00926643740561781,-0.0124040579692959,-0.460761502788208,-0.0172142217899216,-1.21380036787126,-1.59865901770636,-0.648049597717392,-0.0987324575107223,-0.0223747164653902,'1'
-0.0275223878924272,0.367907947063533,-0.275331284917906,-0.00547049710418374,0.141885200762642,-0.0101417140596576,-0.0130713148732301,-0.740695653519595,-0.020813720629969,-1.22720346648044,-1.63941487329089,-0.574152597432087,-0.0957615130781237,-0.0203734552948817,'1'
-0.0281403475229319,0.356589247245364,-0.217484949138157,-0.00478228362132412,0.141885200762642,-0.0101417140596576,-0.0127387731588916,-1.02097118736161,-0.0224941108556864,-1.11945306589692,-1.80217364721613,-0.635773548810076,-0.0978883451649697,-0.0213308016054556,'1'
-0.0308128222886212,0.300866417371302,-0.309768986763435,-0.00556826559339224,0.0828734107335098,-0.0103160855805793,-0.0129604676351173,-1.30090533809296,-0.025854891307122,-1.33521667291901,-1.89718242744239,-0.870222012255977,-0.104252290203043,-0.0249870497490311,'1'
-0.0343119183782326,0.0329179659065682,-0.390573790440216,-0.00684692406990297,0.0235737583140115,-0.0113691528049707,-0.0147448908212086,-1.45862433521234,-0.0304139444543337,-1.72600897942553,-2.05994120136764,-1.04304952432391,-0.111468623198101,-0.0267286052714583,'1'
-0.0349298780087373,-0.000602798939557223,-0.367615322543203,-0.00684692406990297,0.0235737583140115,-0.0111947812840489,-0.0155251684385128,-1.28349479944991,-0.025134055388569,-1.60459267437778,-2.0329470632532,-0.969152524038585,-0.105096402548795,-0.0238548689171997,'1'
-0.0299902136895726,0.245143587497239,-0.332952537679071,-0.00527304309656669,0.186216008882083,-0.00961518044746187,-0.0137407452524216,-0.933235727925049,-0.0157725499528157,-1.17332826618868,-1.74792072257438,-0.709911255936706,-0.0953394569052474,-0.0213308016054556,'1'
-0.0275223878924272,0.31196744988527,-0.298289752814918,-0.00468451513211562,0.289270744640264,-0.00663376934463935,-0.0118454748282174,-0.688122654479804,-0.0148129956456509,-1.13285616450609,-1.54440609306461,-0.549359792776109,-0.0932209004296337,-0.0222881479160297,'1'
-0.0291676050905244,0.267345652525186,-0.148159379409893,-0.00517527460735818,0.171247164581999,-0.00418231090344244,-0.0110651972109132,-0.583318039510846,-0.0186558936270276,-1.25427246955385,-1.55790316212183,-0.561635841683446,-0.0940650127753863,-0.0232454942266038,'1'
-0.0295769030276118,0.300866417371302,0.0134502279436693,-0.00448706112449857,0.0385426026140691,-0.00470542546620822,-0.0108435027346874,-0.600728578153902,-0.019372048792863,-1.24086937094467,-1.68017072887542,-0.586428646339424,-0.0957615130781237,-0.0223747164653902,'1'
-0.0295769030276118,0.256244620011208,-0.021212556920463,-0.00468451513211562,0.00889277640431992,-0.00733809352718667,-0.010397940306979,-0.653301577193693,-0.0160112683414275,-1.07898096421434,-1.80217364721613,-0.610980744154077,-0.0961918448622323,-0.0218536077466912,'1'
-0.0304035243515338,0.178102057804999,-0.0673545757331118,-0.00547049710418374,0.00889277640431992,-0.00873990379342212,-0.00950464197630474,-0.512993118717375,-0.0133713238085449,-0.917355363339089,-1.73442365351716,-0.610980744154077,-0.0932209004296337,-0.0232454942266038,'1'
-0.0314307819191259,0.0440189984205366,-0.0443961078360787,-0.00507750611814968,-0.138780629863694,-0.00926643740561781,-0.0096176626896747,-0.355615504708626,-0.0150517140342627,-0.863480163047332,-1.70716486698986,-0.672842402373391,-0.0944870689482626,-0.0250736182983914,'1'
-0.0330759991172231,-0.12336715850585,-0.159863696376992,-0.0063561645946604,-0.256804209921958,-0.0097929710178135,-0.0111782179242832,-0.408188503748417,-0.0152951131755925,-0.971230563630846,-1.89718242744239,-0.845669914441303,-0.100006901640583,-0.0247256466784132,'1'
-0.0308128222886212,0.0664387307526837,-0.332952537679071,-0.00783036004958796,-0.0797688398345616,-0.00944080892653984,-0.0115107596386217,-0.443009581034528,-0.0128938870313217,-1.05217476699601,-1.77517950910169,-0.808601060877988,-0.0944870689482626,-0.0223747164653902,'1'
-0.0285496454600193,0.278446685039155,-0.344431771627567,-0.00645393308386891,0.126916356462558,-0.0080389986603044,-0.0105087875450918,-0.373026043351682,-0.0148129956456509,-1.11945306589692,-1.74792072257438,-0.759256158407358,-0.0991627892948309,-0.0242911065090748,'1'
-0.0338986077162717,-0.0339058964814724,-0.355911005576084,-0.00566795111180078,0.0828734107335098,-0.00628502630279529,-0.0101740723554961,-0.390436581994737,-0.0191333304042512,-1.29474457123643,-2.19570583717844,-0.969152524038585,-0.119107012366035,-0.0280339232020106,'1'
-0.036779744175378,-0.26833358310009,-0.402278107407336,-0.00645393308386891,0.0385426026140691,-0.00698593143591301,-0.010284919593609,-0.355615504708626,-0.0174529401785334,-1.26767556816302,-2.10069705695217,-1.05556628007255,-0.107645290808517,-0.0249870497490311,'1'
-0.0299902136895726,-0.167988955865934,-0.240668500053773,-0.00625647907625169,0.00889277640431992,-0.00908864683526617,-0.0101740723554961,-0.233058967986019,-0.0131326054199331,-1.06557786560516,-1.35438853261207,-0.78380825622201,-0.0702974573145986,-0.0188933028430721,'1'
-0.0260818196628739,-0.379996910152415,-0.00973332297194643,-0.00684692406990297,-0.227154383712183,-0.00873990379342212,-0.0096176626896747,-0.197896507589253,-0.0124117695013801,-0.863480163047332,-0.865847562423486,-0.376532280708176,-0.0482346777677813,-0.0170651787712845,'1'
-0.0275223878924272,-0.815331518543536,0.0364086958407024,-0.00891156451848164,-0.404477616189972,-0.00821337018122643,-0.00939379473819193,-0.180485968946197,-0.0124117695013801,-0.49949405375914,-0.64857121544362,-0.0927389147916226,-0.0388915126858771,-0.0170651787712845,'1'
-0.0254638600323692,-0.971616642955944,-0.00973332297194643,-0.00881379602927313,-0.301135018041399,-0.00856553227250009,-0.00928294750007903,0.117200103538839,-0.00641104451706234,-0.13577075032606,-0.499309510575592,-0.0186012076649928,-0.0274380667395922,-0.0154984577701144,'1'
-0.021551453280797,-0.949414577927998,0.0134502279436693,-0.00802589702800498,-0.227154383712183,-0.00768683656903073,-0.00950464197630474,0.432296714666961,0.00103135230436138,0.0395207550134489,-0.512806579632812,-0.0186012076649928,-0.0248891784798699,-0.0148025145301582,'1'
-0.0209375063751657,-0.926994845595861,0.117213499517463,-0.00851857353244758,-0.197792419892826,-0.00611065478187357,-0.0101740723554961,0.484869713706752,0.00031051638580839,-0.0143544452782845,-0.445056585933842,0.0184676458983221,-0.0278601229124684,-0.0157598608407322,'1'
-0.0229920215103503,-0.949414577927998,0.140397050433099,-0.00851857353244758,-0.0501190136248124,-0.00558412116967788,-0.0100632251173833,0.362313176984114,-0.00473065429134455,-0.243521150909551,-0.363544874764784,-0.0556700612283077,-0.0265856787826073,-0.0157598608407322,'1'
-0.0252592110638253,-1.07217893749429,-0.00973332297194643,-0.00871411051086459,-0.0944498217442531,-0.00593286421152163,-0.00950464197630474,0.274577717547588,-0.00449193590273316,-0.310799449810482,-0.621577077329179,-0.253049671110894,-0.0299869549993144,-0.0161944010100708,'1'
-0.0258731579694569,-1.07217893749429,-0.0905381266487276,-0.00900933300769014,-0.227154383712183,-0.00663376934463935,-0.00950464197630474,0.257167178904532,-0.00329366320695655,-0.175980046153556,-0.689327071028149,-0.240773622203579,-0.032957899431913,-0.0181107910537554,'1'
-0.0258731579694569,-1.02755714013421,0.0595922467563182,-0.00841888801403904,-0.183111437983135,-0.00768683656903073,-0.00905907954859626,0.15202118082495,-0.00593360773983914,-0.122104845861799,-0.417797799406533,-0.0186012076649928,-0.0304090111721907,-0.0178493879831377,'1'
-0.0269044282619225,-1.13900279988233,0.105734265568967,-0.00851857353244758,-0.197792419892826,-0.00628502630279529,-0.00705296188627928,0.187183641221685,-0.00569020859850935,-0.243521150909551,-0.404300730349313,0.129674206588267,-0.0282821790853447,-0.015411889220754,'1'
-0.0250505493704083,-1.10569970234042,-0.00973332297194643,-0.00891156451848164,-0.168142593683077,-0.00418231090344244,-0.00605098979274932,0.37972371562717,-0.00232942814707377,-0.230118052300377,-0.512806579632812,0.117157450839626,-0.0257415664368547,-0.0146276800089008,'1'
-0.0223780746047191,-1.01623844031604,0.12869273346598,-0.00861634202165608,-0.0647999955345039,-0.00628502630279529,-0.00761154502735772,0.327150716587379,-0.00209070975846239,-0.0548265469608923,-0.445056585933842,0.0800885972763112,-0.0236147343500087,-0.0151504861501363,'1'
-0.0234053321723111,-1.11680073485438,0.324965125683674,-0.00841888801403904,-0.315815999951065,-0.00961518044746187,-0.00928294750007903,0.204594179864741,-0.00496937267995636,-0.0682296455700418,-0.445056585933842,0.055536499461637,-0.0248891784798699,-0.0158464293900926,'1'
-0.0244325897399036,-1.19494329706059,0.302006657786641,-0.00861634202165608,-0.537182178157902,-0.00961518044746187,-0.00905907954859626,0.257167178904532,-0.00641104451706234,-0.243521150909551,-0.458553654991063,0.0800885972763112,-0.026163622609731,-0.0158464293900926,'1'
-0.0225827235732626,-1.12790176736836,0.313485891735158,-0.00812558254641352,-0.301135018041399,-0.00716030295683504,-0.00761154502735772,0.362313176984114,-0.00521277182128615,-0.21645214783614,-0.363544874764784,0.203571206873571,-0.0244671223069936,-0.0152370546994967,'1'
-0.0234053321723111,-1.13900279988233,0.232681088058376,-0.00900933300769014,-0.374827789980197,-0.00611065478187357,-0.00683126741005357,0.449707253309986,-0.00353238159556836,-0.0414234483517188,-0.390803661292117,0.179019109058919,-0.0265856787826073,-0.0166306386019458,'1'
-0.025668509000913,-1.23956509442068,0.0595922467563182,-0.0105832139810264,-0.640524776306475,-0.00593286421152163,-0.00694211464816638,0.467117791953041,-0.00209070975846239,-0.0548265469608923,-0.472050724048283,0.0432604505542999,-0.0304090111721907,-0.0173265818419022,'1'
-0.023818642834272,-1.21714536208854,0.22120185410988,-0.00920678701530719,-0.419158598099638,-0.00681155991499098,-0.00772239226547063,0.15202118082495,-0.00449193590273316,-0.14917384893521,-0.295794881065838,0.0926053530249519,-0.0227706220042569,-0.0148890830795185,'1'
-0.0213468043122531,-1.10569970234042,0.428953480276071,-0.00733768354514536,-0.183111437983135,-0.00786120808995276,-0.00872436435900049,-0.110502431263381,-0.00929438819127429,-0.162576947544383,-0.241541956424089,0.203571206873571,-0.0151322328363224,-0.0143679743608196,'1'
-0.0211421553437096,-0.960515610441976,0.382811461463422,-0.00783036004958796,-0.271485191831624,-0.00645939782371732,-0.00939379473819193,-0.0405188935805347,-0.0119343327241569,-0.324465354274719,-0.417797799406533,0.216087962622234,-0.0210741217015195,-0.0160212639113499,'1'
-0.0211421553437096,-0.960515610441976,0.302006657786641,-0.00832111952483053,-0.286454036131708,-0.00663376934463935,-0.010397940306979,-0.233058967986019,-0.0109747784169921,-0.472687856540817,-0.553562435217341,0.191295157966256,-0.026163622609731,-0.0161078324607104,'1'
-0.0223780746047191,-1.11680073485438,0.302006657786641,-0.00773067453117942,-0.271485191831624,-0.0097929710178135,-0.0120693427797003,-0.548155579114111,-0.00953310657988611,-0.351271551493065,-0.607815359859091,0.0678125483689741,-0.0240450661341181,-0.0160212639113499,'1'
-0.023818642834272,-0.994036375288092,0.278823106871025,-0.00704246104831981,-0.212473401802518,-0.00961518044746187,-0.0124040579692959,-0.443009581034528,-0.0104926608870509,-0.0816327441792153,-0.431559516876646,-0.0186012076649928,-0.0197996775716584,-0.0164558040806886,'1'
-0.0244325897399036,-0.815331518543536,0.163355518330112,-0.00704246104831981,-0.0797688398345616,-0.00611065478187357,-0.0116237803519917,-0.197896507589253,-0.0104926608870509,-0.0952986486434762,-0.173527314312251,0.0678125483689741,-0.0176728454848116,-0.0160212639113499,'1'
-0.025668509000913,-0.949414577927998,0.0249294618921859,-0.00714214656672852,-0.123811785563636,-0.00558412116967788,-0.0116237803519917,-0.163075430303173,-0.00881227066133312,-0.297396351201308,-0.322789019180255,0.0307436948056592,-0.0227706220042569,-0.0163692355313281,'1'
-0.0250505493704083,-0.971616642955944,0.140397050433099,-0.00625647907625169,-0.153461611773385,-0.0075124650481087,-0.0120693427797003,-0.180485968946197,-0.00593360773983914,-0.21645214783614,-0.553562435217341,-0.0802221590429819,-0.0248891784798699,-0.0158464293900926,'1'
