@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute class {'1','2','3'}
@data
-0.400888468801678,-0.419903723252788,-0.364829961477686,-0.867624515471313,-0.726556565229963,-0.446155174787569,0.351479908479279,0.573957526255072,0.0381666502509402,0.960262469780226,1.41714097745943,1.05461440348388,0.567987182660199,-1.22510035760155,0.197675112381331,-0.111965559801603,-0.238646099320037,-1.15747503447181,0.372399461582282,-0.0738537999049905,-1.65430295989494,0.591659830978018,1.82865952940257,-1.88534425593467,-1.42683245095051,-0.089756027849446,-0.15229478981889,0.136055507896089,0.241387134576979,-0.699772433322865,-0.131875007776055,-0.514534232930525,-1.0477214409249,0.265941451929911,-0.538862464536883,0.917190699084385,-1.09301484200171,1.08548573949851,0.123546593435608,-3.54592256385045,'2'
0.437957470301076,-0.333259337645586,-1.09431345121694,0.243890260526263,-1.07416547715152,-0.506049084021926,-0.868587966719634,-0.734735597478881,0.0441582750941018,-0.712330418410436,0.37438199866033,0.395156385423818,0.87528542946409,0.565968778212873,1.38073070920899,-0.228457670177826,-0.0708370108068165,-0.570577520475032,0.222345953602315,-0.0362538610469361,1.04878371812598,0.142366181169368,-0.915968348508993,-0.215924176079954,-0.557424442339425,-0.201861887545586,0.526660729515287,0.583443001891266,0.0398617258468246,-1.93684684226674,-0.902371676624694,0.896728327318393,0.301483230761597,-0.671012607626906,-0.857637007552857,0.383604313498547,0.610335694845508,-0.00919734651533469,1.27151000627187,-1.12275993790398,'3'
1.44656984946034,0.253997053692117,-0.890736663382727,-0.776170768079108,-0.325008339389549,-0.925306448662429,-0.0912866591332296,-0.148668676850198,0.811086255018799,1.18327485487231,2.02339619769147,1.36802019424509,0.929514531841248,-0.0745084760498801,-0.925478935239866,-0.450347404227773,-0.352516552239723,0.242593733857847,0.522452969562249,0.0859459402417407,0.840089526072896,2.51863037349068,0.784062351988467,-1.37167653905629,0.761677363829123,-0.273201980079493,-0.618443355331906,1.52792771143664,0.604132870291258,-1.18649023356308,0.308408802994596,-0.22220127402182,-0.703034116041491,0.883932427382279,0.367652642164791,0.685634343075436,-0.417722025618495,-0.290400341087699,-0.519708767205403,0.881584456397429,'2'
1.28678967058363,0.0421996666522899,-0.678677509388759,0.81371745581616,-0.978273363517984,-0.032342710986553,-0.489776569984487,-0.444547122216135,-1.56758880771639,-2.5620213771154,-0.601688905913249,0.852206496950591,0.501707168643673,0.503621434877561,1.14112451238314,1.7574554495692,1.0918402453205,0.0163199935217416,0.605816029551119,-0.891652470067674,-1.03815820240488,-0.436723411917338,-0.465357801389184,-1.13459913126627,-0.207662599794734,0.368858852725673,-1.20619589445701,-0.589706426807198,1.49084466870394,0.547441929792684,-1.36266838788492,-0.141557699150454,0.715108020621693,0.315779433821231,0.556925027080526,-1.2372901785641,0.680888675661665,-0.461130730649492,-1.95466303325074,-1.96039640119412,'1'
0.887339223391838,-0.0540718729112679,2.09505622485234,0.504181695411771,1.18529245033858,1.47044992071187,0.843442761382066,0.0561702468646818,0.42762226505645,-0.79104067197235,0.150067567174476,-0.133715886485734,-0.0526347667672689,-1.2534400591176,-0.0169721056084982,-0.655595408223974,0.977969792400813,-0.683714390643085,1.84792562338529,0.0953459249562543,-0.342510895561259,-1.28538919488923,-1.98104782351945,0.633603201834278,1.31130311639935,-0.0795645860588878,-1.82434942698514,-1.13651336391241,1.29939553041029,-0.0305354579925704,-0.422062064874893,-0.927832554146279,-0.378043209722845,-0.601239432979058,-0.45916882878289,-0.633230119410316,-1.87917662823889,0.653638283548096,2.36009600120282,-0.285123474613837,'1'
-0.920174050151003,0.889389214811599,0.678501076172636,1.03179946882834,1.87451701707958,1.27443349049034,0.686014648453174,0.676376988112512,1.11066749717688,-1.19115112757874,-0.195497908357784,-1.00864038569413,-1.05888588865452,-0.590291043642009,0.277543844656616,-0.993977252650144,-0.0348779204111263,-0.146314257344834,-0.0860973683565053,-0.167853647050127,-1.08784729575085,-1.13562464495302,0.0671819361160442,-0.937034624774592,-0.697329179357301,1.20455707955144,-0.0712254740774954,-0.589706426807198,-0.353112821176977,-1.62250826294494,-0.522126567322768,-1.08911970388901,1.00070608981081,0.216103470038591,1.49332524718995,1.0480703785677,-0.447959017396848,-0.0995840233421661,-0.371265222442093,1.39014945196644,'1'
-1.93877269049006,0.918270676680666,0.0847354449895257,0.0891223803240689,-0.49281953824823,0.659159695628302,0.267846223485805,0.141519798412549,-0.776694328419051,0.297784502300787,1.80514431840794,-0.107598737255633,-0.613002157997895,-0.527943700306697,-0.690864534181216,-0.117512803152852,-0.87392336297723,0.31330427771288,-0.527921586297519,0.0389460166691727,0.810276070065312,-0.396786198601013,-0.782833414132686,0.110057259631321,0.152092438251234,-1.0273686725808,0.526660729515287,1.99519909405382,-0.594943311653163,-1.20677014190642,-0.882358776135119,-0.443971104918079,0.0946708358315499,0.255973855551647,0.218227075126054,1.74273944659455,1.74926238516347,-0.631861120211285,-0.00510447869259436,0.0439479931072893,'2'
-0.0214105439694798,-1.20933034767396,-1.90862060255377,-0.79727547901577,-0.906354278292835,-1.16488208559986,-0.652124311442407,-1.55978126244159,-0.00377472365119185,1.29478104741836,1.465641395078,-0.447121677246951,0.712598122332619,0.282571763052363,0.0429294435979657,0.326266664947042,0.336699347011005,-0.620074901173555,-0.111106286353166,0.236345695673958,-1.554924773203,0.0724760578657999,0.917197286364774,0.139691935605073,-0.377546923316441,-0.74200830244517,-0.284032427898655,0.752456055178332,-0.0105196263357141,0.233103350470879,-2.83361657386869,-0.514534232930525,-0.673489488194341,-0.451725487305098,-0.319704966213401,-0.260726416265485,-1.75822866112548,-0.179927736077127,-0.163444259773459,0.0339761304490734,'3'
0.667641477436354,-1.32485619515023,-0.509030186193584,-0.290762416535862,-0.468846509839847,0.223567628469338,0.080900339382746,-0.740425567582072,-0.00976634849435342,0.415849882643658,0.404694759671932,1.4724887911655,-0.739536730211262,0.339251166084465,-1.03030664635118,-0.844201682166429,0.00707435171717886,-1.09383554500228,1.07264916548879,-2.98784906140421,-0.720148004990653,1.27059245735554,-0.393669759801942,-1.54948459489881,-1.71663512048754,-2.21976736207611,0.0807794929376187,-0.440577262142139,0.805658279021413,0.233103350470879,-0.251952410713505,-1.29072864106743,0.685563392774543,-0.192567981470234,-0.857637007552857,1.10847638448308,-0.498354003694103,-1.99770423670563,0.0443767028951757,1.37020572665001,'2'
-0.261080812284553,-0.631701110292615,-1.95951479951232,-1.13495085400238,-0.474839766941943,-1.524245541006,-0.602928026152128,-1.40046209955224,-1.78927892691338,-2.08975985574392,-0.559251040497006,1.13949513848171,0.688496299053882,1.03640782337932,1.66027127217249,0.864349270018164,0.936017520272507,0.942628118022674,1.09765808348545,-0.788252638208024,0.50220369132028,0.352036551080071,0.231040316886884,0.0112750063854803,1.90090165097469,0.134455691542834,0.668532032062726,-2.22018529381184,-0.705782286454748,-0.547673120747798,1.60924733481697,-1.62338338741182,0.478750997844495,0.654677710682207,2.34007012707613,1.32996507283947,-0.195984085910573,-0.892978186599909,0.212612720293594,0.303216422220904,'1'
-1.07995422902772,0.542811672382791,-0.967077958820555,0.215750645944046,0.753777938987682,0.604710687233431,0.868040904027206,1.27951381905077,1.00880987484314,-0.285983211616738,0.968512114487725,1.0872608400215,0.351070773151569,-0.295558147875078,-1.79405139873359,-0.899674115678916,-1.07169836015353,-0.0119642240202716,0.397408379578943,-0.205453585908181,0.879840800749674,-0.925954275042313,0.640686268813982,-0.620931414387902,0.58179984480614,-1.73057815612931,1.92510642605434,-0.211912542989049,-1.80409576403409,0.395342617217617,0.598595860093434,0.0499707911690424,0.508295625691645,0.664645307060471,-0.648441213698624,0.997732040304889,0.318044774321429,-0.842763366140558,-0.123859314503243,0.093807306398369,'2'
1.25683088704424,1.37074691262939,2.06960912637307,1.46092859120715,1.22125199295115,0.659159695628302,1.33540561428485,1.06329495512951,0.337747892409025,-0.312219962804042,-0.401624683236677,-1.20451900491989,-1.17939500504821,-1.27044388002723,-0.90051995640384,-1.03835519946013,-0.0528574656089714,-0.245309018741881,-0.661302482279711,0.42434538996423,-0.740023642329042,0.00258593456223201,0.128628828905109,0.959584637545553,0.951548078353384,0.939579592996931,0.0605121640022701,0.762397999489337,0.271615945886503,-2.40328473416361,-0.382036263895743,-0.0709945711380077,-1.43180160293785,0.854029638247487,-1.91357768129327,0.0211682780062789,0.690967672921116,-0.0393262387909452,0.737113245123957,-0.0457987708166542,'1'
-0.640558737116751,-1.80621389296802,0.440994823699392,-1.11384614306571,-1.14608456237666,-1.36089851582139,0.189132167021359,-1.76462018615647,0.415639015370127,0.494560136205571,1.38682821644783,0.591035004649578,1.35732189503882,1.34814454005588,0.00299507746032308,-0.245099400231572,1.1337925174488,-1.20697241517033,0.222345953602315,0.0953459249562543,0.00531275786055142,-0.886017061725988,1.27563749430099,1.31520074923058,1.25134394339169,-1.49617499494648,0.0503784995345959,-0.838255034582296,-1.01814666998649,0.233103350470879,-0.472094316098831,1.2394635205217,0.498447416409262,-0.391919909035514,-1.12660302822258,1.42057408171253,0.42891374417539,-0.129712915617777,-0.529605003522958,-1.73104356005515,'3'
-0.450819774700652,0.773863367335329,-0.356347595317928,-1.21936969774903,-0.444873481431464,-1.29555970574755,-0.996498308474358,-1.84427976760115,-1.75932080269757,-1.02717143265809,-0.377374474427395,0.72815003810761,0.110052540364203,0.106865613652846,1.02132141397021,0.109924174248344,1.24766297036849,0.475938528579456,-0.252823488334246,1.61814344870746,-1.07790947708166,-0.127210008715823,0.0671819361160442,-0.433245133220804,-1.87652624850797,0.144647133333392,0.536794393982961,0.891643275532388,0.180929511957933,0.942900142487858,0.718673263030885,-1.22016551305498,-0.318953954028545,1.56172898110423,1.36382308908971,0.635296004812621,2.23305425361712,-0.742333725221856,-0.0446894239628105,-0.79368847018285,'3'
1.37666602120178,-1.05529588437227,-0.780465903305863,-0.551053851421371,-0.98426662062008,-1.09409837468653,0.336721022892195,-0.842845029439512,0.373697641467995,1.97037739049145,2.45383740405621,0.865265071565642,0.423376242987779,-0.148191699991613,-0.131783408254221,-0.75544578854645,-1.3413915381212,-0.471582759077986,-1.46158785817287,0.678144977256098,2.97672053994973,1.44032561394991,-0.178605635040215,1.28556607325683,0.531833867299755,-1.19043174122973,0.263185453355756,0.752456055178332,0.513446436362688,0.293943075500906,0.228357201036296,-1.6133029405529,0.203001137937765,-1.04978127000094,-0.57870928241388,0.514483992981866,-0.498354003694103,-0.561560371568193,0.00479175762495966,-1.47177513094153,'3'
-0.890215266611619,1.14932237163321,-0.916183761862003,-0.923903744635747,-1.3798215893584,-0.979755457057299,-0.937462766126024,-1.38339218924267,-1.06429232089081,-1.42072270046766,-0.78356547198286,-0.0227180022578038,2.3153693703686,1.35381248035909,1.00135423090139,0.359550125054534,1.37951296848602,0.956770226793681,1.47279185343537,0.988344472835047,-1.49529786118783,-0.0373512787540925,-0.332222867012877,-1.19386848321378,1.58111939493383,-1.07832588153359,-1.17579490105399,-0.967500310625347,1.9644293792198,-0.223194587254322,1.64927313579612,-0.675821382673258,0.0454297894196338,-0.302211541631138,-1.08675621034559,1.03800271091514,0.378518757878135,1.2260872367847,0.25219766556381,-1.15267552587862,'3'
0.14835589608703,0.677591827771772,-0.619300946270448,-1.21233479410347,-0.480833024044038,-2.03606621991779,-0.819391681429355,-2.14015821296708,-0.824627327164344,-1.19115112757874,-0.165185147346183,-0.257772345328716,0.652343564135777,0.543297017000032,1.08621475894388,2.15130972750786,1.30160160596202,2.57604168107394,0.622488641548893,0.687544961970611,0.26369604325961,0.671534257610668,1.49070161906271,0.475551596640933,1.71103093645043,0.868239500463024,-0.132027460883541,0.613268834824278,-0.0205958967722218,-0.760612158352892,-1.18255228347874,1.01769368962544,0.212849347220149,0.136362699012479,-0.917407234368352,0.534619328286992,-0.26653706672673,-0.0794980951584258,1.04389657096813,0.512625538043439,'3'
-1.4893909373993,0.667964673815416,-0.458135989235032,0.215750645944046,-1.6615046731569,0.305241141061644,-1.5327378181384,-0.592486344899103,0.0381666502509402,-1.21738787876605,0.180380328186078,1.17867086232686,0.784903592168828,1.24045367429489,1.78506616635262,0.764498889695688,1.17574478957711,0.596146453133012,1.02263132949547,0.414945405249717,0.482328053981891,0.391973764396396,1.00936762554837,-1.83595312931174,-1.53675760146456,-0.680859651701821,-0.344834414704701,0.136055507896089,-0.332960280303962,-0.131934999709282,0.668641011806947,-0.383488423764554,-0.712882325323874,0.246006259173383,-1.26606689079207,-0.723839128283382,0.277728785283625,1.01518499085542,-0.569189948793174,-1.15267552587862,'3'
-1.18980310200546,0.966406446462445,-0.941630860341279,0.694124093841737,1.91047655969216,1.35610700308264,0.149775138789136,-0.0291793046831846,0.199940521016306,-0.804159047566002,-0.395562131034357,-1.11310898261454,-0.944402228080524,-0.289890207571868,-0.411323971217718,-0.71661508508771,0.894065248144202,0.171883190002814,-0.26949610033202,-1.69065117080133,-1.33629276248072,0.641581347623424,0.763580054392112,0.22859596352633,-1.63668955647733,0.450390387050138,1.73256680116852,0.0863457863410692,0.110395618902379,0.273663167157563,-0.0418169555729671,-0.171799039727216,-0.919694720253922,1.35240945716069,-1.05687109693784,0.776243351948503,0.307965777061978,-0.400872946098271,-0.391057695077201,0.771893967157053,'1'
0.018534500749699,-0.901261421070577,-0.135806075164201,-0.916868840990193,-1.12211153396828,-1.42623732589524,-1.31135453433214,-1.78169009646604,-1.63948830583434,-1.27642056893748,-0.686564636745734,0.591035004649578,-0.0827620458656898,1.00806812186327,0.851600357885227,2.25670735118158,1.97283796001491,1.57195195833247,2.26474092332964,0.612345084254503,0.214006949913637,-0.177131525361228,-0.15812333744386,-2.14217811437385,1.22136435688786,-0.976411463628009,0.34425476909715,0.792223832422348,1.39008196433886,1.69325675119152,1.77935698897836,-0.252442614598583,1.74916999527193,0.285876644686439,-1.97334790810876,0.796378687253629,-1.40546375704469,0.744024960374927,0.925141735157484,-1.31222532841008,'3'
1.48651489417952,-0.227360644125672,-0.86528956490345,-0.790240575370216,1.13135313641971,-0.119461124418346,0.0464629396795507,-0.0690090954055222,-1.05230907120449,-0.331897526194521,-1.42619600542882,-0.969464661848978,-0.269551176275898,0.310911464568414,0.631961344128193,-0.106418316450355,0.714269796165751,1.36689138115287,0.68917908953999,0.302145588675554,0.194131312575248,-1.3552793181928,-1.38706119322516,-0.680200766335406,0.901582100847,0.266944434820091,0.232784459952733,1.26943715935054,1.20870909648172,1.85549601793826,-0.932391027359057,0.584234474691847,1.69992894886001,0.754353674464847,-0.69824973604487,-0.119779069129603,-0.26653706672673,-0.641904084303155,-1.57860605318368,-0.494532590436372,'1'
0.97721557400999,-1.6136708138409,-1.33181970369018,-0.635472695168022,-1.43975416037936,-0.201134637010651,-0.981739422887275,-1.99790896038731,-1.77729567722705,-1.85362909505818,-0.589563801508608,-0.205538046868513,0.477605345364936,0.843697853070173,1.50053380762192,1.06959727401437,1.18773115304234,0.3557306040259,1.18935744947321,0.772144824401234,-1.08784729575085,-1.55496538477442,-0.383428611003764,-0.0875072468603606,0.861609318841892,-0.823539836769636,0.283452782291104,-1.41488780462052,-0.69570601601824,0.496742158934328,-0.742268472708094,-0.564936467225129,0.468902788562112,-0.262341156118082,0.796005934342506,-0.653365454715442,-0.16574709413222,-2.21864944672677,0.143339066070716,-0.683997980942474,'1'
0.228245985525388,0.639083211946349,-0.712606974027794,-1.22640460139458,-1.64951815895271,-1.00697996125473,-0.219197000887954,-0.62662616551825,0.277831643977408,1.49811586911997,1.45351629067335,0.564917855419476,0.549910815201146,0.186216777897789,-1.14012615322969,-0.372685997310291,-0.95782790723384,-0.0190352784057749,-1.23650759620292,-0.261853494195263,-0.223257071530924,-0.0473355820831736,0.149111126501464,1.40410477715184,-0.237642186298565,-0.915262812884659,-0.729913664476323,-1.02715197649137,-0.091129789827776,1.71353665953486,-0.131875007776055,0.453188665525876,0.0848226265491667,-0.312179138009402,-0.987139165653096,-0.482215104621871,0.650651683883312,1.34660280588714,-2.05362539642628,0.931443769688508,'3'
-1.26969319144382,0.282878515561185,-1.41664336528777,-0.839484900889096,-1.71544398707576,-0.179355033652703,-0.273312914707261,-0.67783589644697,1.44619848839394,0.671658206719876,0.774510444013474,1.54431095154828,1.48988192307187,0.673659643973867,-0.0569064717461408,-0.0786820996941113,-0.831971090848924,-0.132172148573828,-1.72834965013725,-0.929252408925728,-0.30275962088448,2.41878734019986,-0.618975033361846,0.317499991447587,1.63108537244021,-1.49617499494648,-0.395502737043072,-0.0926092112570016,-0.423646714232531,0.0404442212091275,1.24901512600462,-0.947993447864121,1.05979534550511,-0.63114222211385,0.98527831925824,0.423874984108799,-1.83886063920109,1.84875101048065,0.499603573502661,0.0638917184237212,'3'
