@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
0.459742738910599,0.26834711872694,1.09385006151316,0.156725574190522,0.522884310247204,0.417395043699259,-1.46935197736304,0.556264172805003,1.41831777586855,0.210910058229176,-1.60047025150592,0.631356896298484,-0.100733314616838,-0.1705492390361,1.52739773632775,1.02533987472103,0.926249009447074,0.725698196636933,0.0556937898371607,0.626758245003625,0.928083303918553,-0.75757210669635,0.055692062290783,0.603493582231953,-2.06914440190348,0.488173906032046,0.522613176859026,0.670359938537679,-0.858283930554101,1.15336710108141,0.766382374419379,1.14443089438324,0.448899453798553,0.956473389302006,1.11321971730772,1.16987761235523,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,0.86071531431576,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.0737729773367223,-0.141004006625201,-0.0813068483303186,-0.0954457161722542,-0.113224818378084,-0.371915971224738,-0.0813075035168443,-0.103598448265837,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.951020408602822,-0.10298711562431,-0.119331250607484,0.156342696333612,0.448899453798553,0.164216081945826,1.29093900240429,-0.122910498718335,'1'
1.86817147081678,0.664070613862789,1.24671501272455,0.508720444253141,1.87719102125689,1.72137542337235,-0.940538544768168,1.75942224625979,1.62171495825244,0.210910058229176,-3.85895556056967,1.23137736260573,2.95350807088139,5.86236023547506,0.997468755737039,2.97718747683814,0.133693973033326,2.77355827510938,0.305437950614271,0.692413150565069,0.897900459794013,-0.878089649031229,0.305435152557756,0.684940457488907,0.540654647468616,1.97241378679533,1.87666584694218,1.07962322655541,-0.518250177708788,1.04251231725444,0.791688477991575,1.03464331682217,3.12958581898076,1.22055915842073,1.29093900240429,1.23791909188542,'1'
0.459742738910599,-0.127376376408909,0.0237954030334421,-0.195269295872097,0.329411922960106,0.417395043699259,0.0509866413472107,0.155211481653408,2.43530368778802,0.210910058229176,-1.60047025150592,0.164674311392846,0.917347147215903,5.86236023547506,-0.0623892054443889,-0.27589186002371,-0.17749573128437,0.363164591374361,-0.0717442742088414,-0.0954457161722542,-0.0830419742535435,-0.661158072828447,-0.0717456456435051,-0.0908963273599393,0.540654647468616,0.488173906032046,0.329177081132861,0.0973913353128606,0.0999930092826884,-0.0660355210153177,-0.0940251470352878,-0.0632324587885283,0.672289984230403,-0.0470525333491551,1.00677992965096,0.0131724603420403,'1'
-0.244471627042491,-0.523099871544758,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.137148927515324,-0.270944366934367,-0.0865881860905471,-0.161100621733698,-0.203773350751704,-0.179087903488931,-0.0865881249586951,-0.169539975934213,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.61098665575751,-0.250793494060277,-0.169943457751876,-0.282807613910668,0.00211839293485212,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
-0.244471627042491,-0.127376376408909,0.0237954030334421,0.508720444253141,-0.25100523890119,-0.234595146137286,-1.27104694013996,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.102001451410375,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.241951238591857,0.248817074302296,-0.0570311062421169,0.0358640949506329,0.173512200805048,-0.637054564361471,-0.0570321192328779,0.0548057595140904,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.0663139798942304,-0.951020408602822,0.192625641247625,0.159035888686673,0.266130273894682,0.225508923366702,0.164216081945826,1.29093900240429,0.0131724603420403,'1'
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.264580911696768,0.378757434611461,-0.0761623439276869,-0.0954457161722542,-0.128316240440354,-0.661158072828447,-0.0761622826247845,-0.126812669231788,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,0.316378124729705,-0.176890304842293,-0.0940251470352878,-0.282807613910668,0.448899453798553,-0.311138302467882,-1.55033208612701,-0.25899345777871,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.0744316186862114,-0.270944366934367,-0.0860831205559621,-0.161100621733698,-0.188681928689434,-0.179087903488931,-0.0860852086308998,-0.159246877958744,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.456425859009641,-0.213841899451285,-0.169943457751876,-0.173020036349598,0.00211839293485212,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.0340848149171648,-0.313824685836391,-0.0865398287521294,-0.161100621733698,-0.173590506627164,-0.0585703611540523,-0.0865429914420981,-0.161042695052336,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.61098665575751,-0.176890304842293,-0.169943457751876,-0.173020036349598,-0.444662667928849,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
0.811849921887145,2.24696459440618,1.32314748833024,0.86071531431576,0.909829084821401,0.743390138617532,-1.3701994587515,0.957316863956597,1.41831777586855,0.614324266115167,-1.12499966012408,1.16470842190493,-0.100733314616838,-0.1705492390361,0.997468755737039,0.37472400734866,0.988167371666898,1.40398687745078,0.246774051468456,1.08634258393373,1.33555169959985,-0.829882632097278,0.246774476272092,1.06504047549367,-2.38076219884343,0.859233876222866,0.909485368311357,1.2433285417625,-0.827371771204527,1.26422188490839,1.37372886015208,2.0227315148718,2.45941422768521,1.27337631224448,1.32641893162321,1.3059605714156,'2'
15.2482444239255,1.85124109927033,21.5013210482335,3.67667427481671,-0.25100523890119,26.8229977320793,-0.973589384305348,-0.245841209498186,-0.615654047970404,30.4669756496785,-0.114624653437664,12.2317525782386,4.4806287636305,-0.1705492390361,4.17704263928132,-0.27589186002371,1.40521750171526,22.4517264403294,53.8688436029982,18.2879278410319,16.6835279369285,-0.950400174432157,53.8688416837239,18.3181561003068,-2.88714111887085,-0.253946034349595,-0.251131206045635,8.28265709566741,-0.425513699660067,13.7169092681386,18.5818792892454,9.81764952170778,18.3201418883466,16.3790823058356,1.55496081803336,19.6771600445662,'2'
0.107635555934054,0.664070613862789,0.253092829850525,-0.195269295872097,0.135939535673007,0.0913999487809865,-1.2049452610656,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.164674311392846,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.301872234288461,-0.141004006625201,-0.0780335938231992,-0.0297908106108107,-0.0226762860044631,-0.371915971224738,-0.0780320997409465,-0.0535783721467503,-1.40695658340608,0.117113935841225,0.135740985406695,0.179243992916406,-0.672810974456658,-0.0290839264063258,-0.0181068363186996,0.266130273894682,0.225508923366702,0.164216081945826,0.935820071213123,0.285338378462791,'1'
0.107635555934054,0.26834711872694,-0.129069548177946,-0.195269295872097,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.164674311392846,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.250599346034227,0.725698196636933,-0.0643756904415014,-0.0954457161722542,-0.0528591301290033,-0.75757210669635,-0.0643759871477352,-0.084720468574658,-1.40695658340608,0.117113935841225,0.135740985406695,0.179243992916406,0.007256531233967,-0.0290839264063258,-0.0687190434630918,-0.173020036349598,0.448899453798553,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
0.107635555934054,-0.127376376408909,-0.129069548177946,0.508720444253141,0.135939535673007,0.0913999487809865,0.282342518107466,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.177096257979726,-0.270944366934367,-0.0869105683466652,-0.161100621733698,-0.218864772813974,-0.179087903488931,-0.0869105072201024,-0.176110038471746,-1.40695658340608,0.117113935841225,0.135740985406695,-0.0663139798942304,-0.549162337058362,-0.250793494060277,-0.195249561324072,-0.282807613910668,0.00211839293485212,0.0585817742983355,1.18929379977711,-0.122910498718335,'1'
-0.244471627042491,0.26834711872694,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0101164166385232,-0.270944366934367,-0.0855630105160915,-0.161100621733698,-0.173590506627164,-0.179087903488931,-0.08556294936742,-0.148647177064857,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.456425859009641,-0.176890304842293,-0.169943457751876,-0.0632324587885283,0.00211839293485212,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.0796247716465838,-0.205974186779784,-0.0849085745361717,-0.161100621733698,-0.173590506627164,-0.275501937356835,-0.0849052895541492,-0.148647177064857,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.456425859009641,-0.213841899451285,-0.14463735417968,-0.173020036349598,0.225508923366702,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
0.107635555934054,1.05979410899864,0.253092829850525,-0.195269295872097,0.135939535673007,0.0913999487809865,-1.2049452610656,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.164674311392846,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.176437616630237,0.321583676075428,-0.0549678598029609,0.0358640949506329,0.113146512555968,-0.661158072828447,-0.0549688727598715,0.0504257178224016,-1.40695658340608,0.117113935841225,0.135740985406695,0.179243992916406,-0.672810974456658,0.0817708574206497,0.133729785114477,0.375917851455752,1.1190710450941,0.164216081945826,0.935820071213123,0.285338378462791,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,0.86071531431576,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0480663805797057,-0.400884727243532,-0.087880580735074,-0.161100621733698,-0.218864772813974,0.230671740449657,-0.0878776540043241,-0.179482670574346,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.951020408602822,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.444662667928849,0.164216081945826,1.29093900240429,-0.122910498718335,'1'
-0.244471627042491,0.26834711872694,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0652437326793988,-0.335914547088949,-0.0870717594747243,-0.161100621733698,-0.203773350751704,-0.0103633442201007,-0.087071698350806,-0.169539975934213,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.703723133806231,-0.213841899451285,-0.195249561324072,-0.173020036349598,-0.221272137496998,-0.0998696871729004,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.27589186002371,-0.496674901694947,-0.660765447861863,-0.0894896263956102,-0.226755527295141,-0.309413305187595,-0.974503682899132,-0.0894895653113604,-0.224290497080323,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,1.8619860922084,-0.324696683278261,-0.296473975612856,-0.502382769032809,-0.891443728792549,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
0.459742738910599,1.05979410899864,0.405957781061914,-0.0192718608407875,0.522884310247204,0.417395043699259,-1.10579274245407,0.556264172805003,1.41831777586855,0.614324266115167,0.360845937944177,0.69802583699929,-0.100733314616838,-0.1705492390361,0.997468755737039,-0.27589186002371,0.0370214333094719,1.67036461608457,0.0645979877511433,0.298483717196407,0.43006637586364,-0.829882632097278,0.0645962603508514,0.296321258393814,-2.06914440190348,0.488173906032046,0.522613176859026,0.752212596141225,-0.61098665575751,0.377383614292585,0.462709131553026,0.485705429016822,2.45941422768521,0.375484697240807,0.90833111704351,0.489462817053353,'1'
1.86817147081678,1.05979410899864,1.85817481757011,-0.0192718608407875,1.4902462466827,1.72137542337235,-1.23799610060278,0.957316863956597,2.43530368778802,1.42115268188715,-1.362734955815,2.0980735917162,2.95350807088139,5.86236023547506,2.05732671691847,0.37472400734866,0.169247097146645,3.29721792715532,0.46459019000464,0.889377867249399,1.1544546348526,-0.902193157498205,0.46458882736929,0.883422046747788,0.540654647468616,1.97241378679533,1.48979365548985,2.1437077754015,-0.641898815107084,1.00556072264545,1.2471983422911,0.924855739261102,3.57636687984446,1.5374620813632,1.17586896169428,1.91833388718729,'1'
1.51606428784024,-0.127376376408909,0.940985110301774,4.38066401494195,1.6837186339698,1.39538032845408,-0.973589384305348,1.75942224625979,1.41831777586855,0.210910058229176,-3.62122026487875,1.16470842190493,2.44446783996501,5.86236023547506,2.05732671691847,-0.27589186002371,0.323044319434595,1.67816103770312,0.14862728101084,0.561103339442181,0.746986239171312,-0.829882632097278,0.148628420609267,0.580126059806793,0.540654647468616,1.60135381660451,1.68322975121602,1.07962322655541,-0.858283930554101,0.672996371164519,0.791688477991575,1.14443089438324,3.12958581898076,2.17126792724815,1.30596203549698,1.10183613282504,'1'
0.811849921887145,-0.127376376408909,0.100227878639136,-0.195269295872097,0.909829084821401,0.743390138617532,0.282342518107466,0.957316863956597,1.41831777586855,0.210910058229176,-2.61084525819233,0.498019014896873,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.02533987472103,-0.239414093504194,1.67816103770312,-0.014696942976205,0.0358640949506329,0.0980550904936976,-0.829882632097278,-0.0146968806648771,0.0253718793459413,-2.38076219884343,0.859233876222866,0.909485368311357,0.424801965727043,0.130905168632262,0.118722452029642,0.0831175779700847,-0.0632324587885283,1.34246157552595,0.0585817742983355,1.11321971730772,0.0812139398722278,'1'
-0.244471627042491,-0.523099871544758,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.27589186002371,-0.182688884244742,-0.335914547088949,-0.0877297774797121,-0.161100621733698,-0.233956194876244,-0.0103633442201007,-0.0877293581640768,-0.185636629151169,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,1.8619860922084,-0.250793494060277,-0.220555664896268,-0.282807613910668,-0.221272137496998,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
0.811849921887145,1.45551760413449,0.482390256667608,-0.0192718608407875,0.909829084821401,0.743390138617532,-0.907487705230989,0.957316863956597,1.41831777586855,1.01773847400116,0.360845937944177,1.29804630330654,-0.100733314616838,-0.1705492390361,0.997468755737039,-0.27589186002371,0.0769687637738745,2.53056980133124,0.220593388449103,0.561103339442181,0.792260505358122,-0.878089649031229,0.220590589000594,0.543377510013524,-2.38076219884343,0.859233876222866,0.909485368311357,1.40703385696959,-0.456425859009641,0.636044776555528,0.892912892280359,0.485705429016822,2.45941422768521,0.428301851064553,0.96107155236893,0.557504296583541,'1'
