@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22','23','24','25','26','27','28','29','30','31','32','33','34','35','36','37','38','39','40','41','42','43','44','45','46','47','48','49','50','51','52','53','54','55','56','57','58','59','60','61','62','63','64','65','66','67','68','69','70','71','72','73','74','75','76','77','78','79','80','81','82','83','84','85','86','87','88','89','90','91','92','93','94','95','96','97','98','99','100'}
@data
1.85392130720991,-0.555289463414049,-0.252862635654909,-0.708387854232509,-0.111342381228399,-0.181439932285045,-0.510035002424705,-0.352189728131132,-0.319865837160202,-0.217695672197713,-0.506570250864632,-0.356683870224293,-0.541160956540789,-0.0653017221145658,-0.182183292856321,-0.391957577431377,-0.480813245136009,-0.425193705198286,-0.46653204814054,-0.343780642301829,-0.284530679106291,-0.2885009765163,-0.720302640543322,-0.56644733276718,-0.532404518557719,-0.559443501116096,0.619195558689796,-0.533845781522972,-0.333195764926778,-0.369185857521133,-0.127114615195955,-0.397033519179023,-0.390723449045127,3.42282416559926,-0.14187187716868,-0.264790020165221,-0.355456428493869,-0.115059153871366,-0.0306519269593843,-0.29338946600399,-0.268576387158321,-0.546206425202093,-0.567663977733804,2.75027166290949,-0.762127526782576,0.985180891035782,-0.617915612627166,-0.487851957432552,-0.574360495594155,0.115474930954365,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.522171731874587,2.07687695274493,-0.237346034467232,-0.597128194065363,-0.464696025967675,-0.862705962632923,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.521011785638886,1.04537320808286,'21'
1.18934564907039,-0.555289463414049,-0.471130012910327,0.646749846859821,-0.527013790970724,-0.280137608766837,0.477678982799972,-0.745115400969298,-0.536794475179203,1.54783744725251,-0.136066422097616,-0.290512449306974,0.0711241510970383,0.151589707885413,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.281904024831984,0.869938837810303,-0.869917370419153,-0.284530679106291,0.287797782787786,-0.555091227437013,0.936701003614009,-0.104088362882772,-0.279467827318937,0.497267775847302,-0.533845781522972,-0.483354824481636,-0.214232227233262,-0.622028505761722,-0.270361853149083,0.00630491648814096,0.981141582943707,0.104723805797098,-0.264790020165221,-0.172863173483465,0.281463135283269,0.922942371750869,1.83992956837244,-0.0993915460070451,-0.458160132831138,-0.29719132527368,0.158569096592326,-0.581184247366462,-0.237130444690702,-0.557212930016724,-0.487851957432552,-0.211812918961522,-0.298915837258494,-0.34252303452252,0.555832927700966,0.525552555731192,0.175542911786627,0.0655206116738463,-0.237346034467232,0.216207655287043,-0.425363800440626,-0.733596018603898,-0.224751864241078,-0.233690896086658,-0.247625771484346,0.338889382254292,0.278541729533219,'21'
-0.400857713144762,-0.555289463414049,-0.543836142671859,-0.392187515471982,-0.708871695418631,0.0653295271417812,-0.792218357185354,-0.705842952767552,-0.102892764762254,0.836351534881179,-0.563568594904173,-0.369926286905207,-0.269049723131601,-0.282248679874402,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.425193705198286,-0.621942300952932,-0.577605885222101,-0.284530679106291,-0.598826169001746,-0.472485520883859,-0.298020133873479,-0.0428734880883865,-0.559443501116096,4.24594635348317,-0.533845781522972,-0.370716308225688,-0.214232227233262,-0.515965186616191,-0.397033519179023,-0.235366060475077,-0.631197745963,-0.388467560134458,-0.264790020165221,-0.355456428493869,-0.872076385856402,1.33163892860289,-0.407687649680603,8.86723179131718,-0.546206425202093,0.0273426232751347,3.07427042212806,-0.626396904998343,-0.829758198460097,-0.921304762255404,-0.552929286562415,-0.501821281510582,-0.506093541069326,-0.401712669686122,-0.52394694277301,-0.536350215704298,-0.731464692002124,-0.559228787414971,-0.237346034467232,-0.682735572873514,-0.464696025967675,-0.539964156821505,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.0522801185124412,-0.445668611540997,'21'
-0.0211036662448906,-0.221264884784222,-0.398349389163384,-0.347042470031625,-0.682880593510263,-0.42815885526718,-0.698157238931804,-0.666530266401665,0.72158713659837,-0.217695672197713,-0.421058142295324,-0.369926286905207,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,0.0422159619413161,-0.425193705198286,-0.559784565187501,0.182356085815495,-0.284530679106291,-0.598826169001746,-0.678978638852368,-0.459087447565583,-0.654771612184572,-0.559443501116096,6.44014712431907,-0.533845781522972,-0.445795838003117,-0.601655973621217,-0.5866981987699,-0.397033519179023,-0.356201548956686,0.198003989683282,-0.470610012890294,-0.264790020165221,-0.355456428493869,-0.763920520354347,0.332613234279437,-0.674357405180032,1.08487759295283,-0.546206425202093,1.10923323311563,6.4650888360114,-0.762127526782576,-0.496407457475827,-0.860602079644962,-0.552929286562415,-0.864368858143216,-0.333427774264702,-0.401712669686122,-0.52394694277301,-0.582540456908718,-0.347743070959284,-0.102108020270287,-0.237346034467232,-0.682735572873514,-0.464696025967675,0.23476161587493,-0.224751864241078,-0.233690896086658,-0.509181814173959,-0.664316417509812,0.87497590718316,'21'
1.52163347814015,-0.499590195054032,-0.543836142671859,-0.572860207572423,-0.527013790970724,-0.280137608766837,-0.274858125603362,-0.509359997266398,-0.276453448929034,-0.507557304946713,-0.250063110176699,-0.369926286905207,-0.609153932425932,0.0973390865054903,-0.182183292856321,-0.391957577431377,-0.480813245136009,-0.425193705198286,-0.528721610703599,-0.0514691571047765,-0.284530679106291,-0.244194746576892,-0.720302640543322,-0.56644733276718,-0.532404518557719,-0.489443609979849,2.47835238875348,-0.533845781522972,-0.671072870515014,-0.446702343333346,-0.551331692693045,-0.397033519179023,-0.390723449045127,2.84684548814784,-0.388467560134458,-0.264790020165221,-0.355456428493869,-0.331370884875478,0.332613234279437,-0.75054319109144,-0.29275625693667,-0.546206425202093,-0.243074638512767,5.19076743627256,-0.762127526782576,0.725903878250656,-0.678618295237608,-0.520373961134931,-0.646825462785113,-0.195309305057481,-0.34252303452252,-0.52394694277301,-0.674873661690941,-0.5919360519171,0.568359696941616,-0.237346034467232,-0.554302587769631,-0.464696025967675,-0.410788104270193,-0.224751864241078,-0.233690896086658,-0.456870605636037,-0.306018149498685,1.42878894735768,'21'
0.0501078126297734,-0.443947937204107,0.256378248617458,-0.708387854232509,-0.18928908398328,-0.378835285248629,-0.227803485289118,-0.548672683632285,-0.363233791012424,-0.507557304946713,-0.563568594904173,-0.369926286905207,-0.405105339836195,-0.227998058494479,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.425193705198286,-0.404374312375109,0.240842328092276,-0.284530679106291,-0.332852602183105,-0.637696933990167,-0.56644733276718,-0.654771612184572,-0.559443501116096,1.77727543928927,-0.325659550495458,-0.408275294704207,0.0182378888668221,-0.728091824907252,-0.397033519179023,-0.390723449045127,4.27499900656241,0.68005762448449,-0.264790020165221,-0.355456428493869,-0.511581443026002,-0.484779879424607,-0.636245007414827,-0.389426237851955,-0.546206425202093,-0.7299032566721,2.8150714147532,-0.626396904998343,2.54080503957029,-1.10328854666276,-0.260064644615478,-0.791829644059643,-0.0226435382528563,-0.401712669686122,-0.451927217660157,-0.674873661690941,-0.347743070959284,2.21403190711418,-0.237346034467232,-0.682735572873514,-0.464696025967675,-0.66907410085053,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.482194014125218,-0.232693797666874,'21'
2.21007591861924,-0.610931721263974,0.183597624870515,-0.708387854232509,-0.345155886522818,-0.477532961730422,0.101434509785774,-0.352189728131132,-0.102892764762254,-0.244058995153939,-0.421058142295324,-0.144900082466591,-0.473098315721338,0.151589707885413,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.46653204814054,0.00695722207857859,-0.284530679106291,-0.155491495243282,-0.596372932299214,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.264632631195615,-0.481772574222951,-0.483354824481636,-0.214232227233262,-0.5866981987699,-0.397033519179023,-0.390723449045127,3.37659491876041,-0.0596452620637087,-0.264790020165221,-0.355456428493869,-0.151123413460277,0.150980653660026,0.239950044994867,-0.389426237851955,-0.546206425202093,-0.784019943433014,0.741700515316968,-0.762127526782576,0.281423580879549,-0.860602079644962,-0.390219302875205,-0.646825462785113,-0.195309305057481,-0.401712669686122,-0.379981207721421,-0.674873661690941,-0.347743070959284,3.79872555509391,-0.237346034467232,-0.597128194065363,-0.464696025967675,-0.281678160241168,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.195584750383367,-0.403091098566572,'21'
1.42670104247993,-0.555289463414049,-0.325643259401852,-0.618051508182288,-0.63092499266375,-0.280137608766837,-0.557041480364011,-0.666530266401665,0.287640991802474,0.493790240173623,-0.506570250864632,-0.369926286905207,-0.337042699016744,0.0431439928854238,-0.182183292856321,-0.391957577431377,-0.480813245136009,-0.425193705198286,-0.621942300952932,-0.168381778564912,-0.284530679106291,-0.465816687728727,-0.720302640543322,-0.56644733276718,-0.471189643763333,-0.536102240488071,6.04381161315969,-0.533845781522972,-0.408275294704207,-0.601655973621217,-0.657395011838576,-0.397033519179023,-0.3389317607404,0.0598115625257111,-0.0596452620637087,-0.264790020165221,-0.355456428493869,-0.583709962203823,1.37707032421609,-0.369575251915398,0.867357761343911,-0.546206425202093,-0.134896655663162,5.25556718811628,-0.762127526782576,-0.459351629288135,-0.678618295237608,-0.552929286562415,-0.646825462785113,0.0464156963507545,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.557036031086821,-0.315423763294419,-0.237346034467232,-0.46869520896148,-0.464696025967675,0.170239698121562,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.449322781369611,0.491560167908341,'21'
1.87766656825447,-0.388248668844089,-0.689322896180333,-0.572860207572423,-0.527013790970724,-0.477532961730422,-0.227803485289118,-0.627257818199919,0.0272999655523043,0.362027593300288,-0.392573562785548,-0.303741311825471,-0.677216573245383,0.476926852885382,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.425193705198286,-0.186806323797285,-0.343780642301829,-0.284530679106291,-0.0225274096976599,-0.678978638852368,-0.405380019075076,-0.593556737390186,-0.442784979471627,1.41155450580291,-0.377679458709194,-0.633513884036495,-0.756609603909089,-0.5866981987699,-0.397033519179023,-0.131800360209754,2.75462285797442,-0.552836627995265,-0.264790020165221,-0.355456428493869,-0.295306625286567,0.877557477054365,0.46850740272909,-0.316911377615963,-0.546206425202093,0.0273426232751347,1.95122216321209,-0.7168685447064,0.392553137266386,-0.799961528746506,-0.260064644615478,-0.646825462785113,-0.402522369459508,-0.224143764195316,-0.52394694277301,-0.444017010922075,-0.243078730086492,1.72642185887308,-0.237346034467232,-0.511520815257212,-0.464696025967675,-0.346266186516824,-0.224751864241078,-0.233690896086658,-0.37841718535566,-0.592627413240537,0.065523291158097,'21'
2.09122809210145,-0.499590195054032,-0.543836142671859,-0.618051508182288,-0.00743117953537344,-0.181439932285045,-0.0396812487820192,0.158674003804696,0.331053380033642,-0.244058995153939,-0.563568594904173,-0.369926286905207,-0.609153932425932,-0.173747437114555,-0.182183292856321,-0.391957577431377,-0.518150613926783,-0.425193705198286,0.0929194005459697,0.416181328735767,-0.284530679106291,-0.332852602183105,-0.431161519192905,-0.512739904276673,-0.654771612184572,-0.559443501116096,0.405860948116135,-0.221566434981701,-0.558434354259066,-0.369185857521133,-0.445268373547515,-0.397033519179023,-0.287157748779804,4.7587550538404,-0.470610012890294,-0.264790020165221,-0.322259200134596,0.605893818524759,-0.121514718185787,-0.445800047445808,-0.316911377615963,-0.546206425202093,-0.459485994884199,0.784892977894023,-0.626396904998343,2.02225101400004,-0.860602079644962,-0.194987315485615,-0.574360495594155,-0.12625007045387,-0.401712669686122,-0.52394694277301,-0.582540456908718,-0.243078730086492,1.02551167112939,-0.237346034467232,-0.511520815257212,-0.425363800440626,-0.604486074574874,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.306018149498685,-0.147451522716026,'21'
0.121294987245436,-0.165565616424205,-0.180156505893378,-0.527715162132067,1.44743205604788,-0.477532961730422,0.289556746292873,0.276531586574075,0.114080307635694,-0.481220965944384,-0.335575218746007,0.503680143325014,-0.609153932425932,-0.71603153987436,-0.182183292856321,-0.391957577431377,0.00484033764973132,-0.425193705198286,-0.715194817999893,-0.285294400025048,-0.284530679106291,-0.598826169001746,0.105796721816975,-0.459087447565583,-0.287670331304012,-0.536102240488071,-0.295091171265816,-0.0654001121679239,-0.483354824481636,-0.601655973621217,-0.692725318830398,-0.397033519179023,-0.373453660828841,1.02720572532956,0.0224971906921272,-0.264790020165221,-0.355456428493869,1.36291105050979,-0.439394984728104,0.087539463553049,-0.389426237851955,-0.546206425202093,-0.351308012034594,0.201761559169381,1.40933079954367,-0.422333729276683,-0.739258846136064,0.976471252302135,-0.791829644059643,-0.298915837258494,-0.401712669686122,-0.52394694277301,-0.397874047344272,-0.626800351129333,2.74736027347837,-0.237346034467232,1.62879515629651,-0.34673960754981,-0.475376130545849,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.664316417509812,-0.317892448116723,'22'
-0.0923151451195545,0.22415823056564,-0.252862635654909,-0.572860207572423,0.74599154016462,-0.477532961730422,1.13615497294976,0.433701855709342,-0.233041060697865,-0.296758657112493,-0.563568594904173,0.23895379716849,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,0.490532175936282,0.0763568605897535,0.279392607842264,-0.226868020841693,-0.284530679106291,-0.598826169001746,0.518867551411499,-0.298020133873479,-0.471189643763333,-0.559443501116096,0.101088302290743,-0.533845781522972,-0.708593413813924,-0.601655973621217,-0.515965186616191,-0.397033519179023,-0.3389317607404,0.313176138823138,0.186866258552934,-0.264790020165221,-0.355456428493869,0.569829558935848,-0.303147298805197,-0.102905496415969,-0.316911377615963,-0.546206425202093,-0.405369308123285,0.849692729737737,2.31409352106854,0.170294024492712,-0.132480546879589,0.716161935782682,-0.791829644059643,-0.644212010276548,-0.401712669686122,-0.52394694277301,-0.582540456908718,-0.557036031086821,2.56448700098603,-0.237346034467232,1.07232527715187,-0.425363800440626,-0.66907410085053,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.664316417509812,-0.445668611540997,'22'
-0.305925277484545,-0.109866348064187,-0.543836142671859,0.511222200199736,-0.475058190124212,-0.477532961730422,0.430672504860666,-0.470087549064652,-0.0594803765310856,-0.270395334156268,-0.421058142295324,-0.369926286905207,-0.677216573245383,-0.661780918494437,-0.182183292856321,-0.391957577431377,0.229017572397619,-0.425193705198286,0.123982355029872,-0.285294400025048,-0.284530679106291,-0.598826169001746,1.4688966220159,0.238779292134505,0.20186069916532,-0.559443501116096,2.53920705385275,-0.481772574222951,-0.746152400292443,-0.679093118096877,-0.339241253487016,-0.397033519179023,-0.321679648868245,-0.400853447683287,-0.634979080751101,-0.264790020165221,-0.355456428493869,-0.583709962203823,1.96739946168752,0.392321616817683,3.01852470224908,-0.546206425202093,4.30067759453175,2.29667340000349,0.595039717726866,-0.607537013862664,0.777624770293138,-0.487851957432552,-0.574360495594155,-0.506093541069326,-0.401712669686122,-0.52394694277301,-0.351683806139852,-0.17331441004398,-0.361142081417505,-0.237346034467232,-0.42591343644906,-0.386071833076859,-0.475376130545849,-0.190581316341494,-0.233690896086658,-0.509181814173959,-0.664316417509812,-0.360469961091148,'22'
-0.424602974189317,-0.0542240902142623,-0.325643259401852,0.330549508099294,-0.00743117953537344,-0.378835285248629,0.618794741367766,-0.116394086264091,-0.0594803765310856,-0.533920627902939,-0.506570250864632,-0.369926286905207,-0.609153932425932,-0.553335203494448,-0.182183292856321,-0.391957577431377,0.116928955023675,-0.425193705198286,0.465865815138558,-0.109955399381557,-0.284530679106291,-0.554474543334941,1.67543203681316,1.47350042962199,-0.348822550136479,-0.559443501116096,2.47835238875348,-0.325659550495458,-0.258116235149349,-0.136715741421049,0.15567263707875,-0.397033519179023,-0.390723449045127,0.0137474201398541,-0.14187187716868,-0.264790020165221,-0.338849315279834,0.101215663868068,0.332613234279437,-0.17913029194638,0.118128285601873,-0.546206425202093,3.27290367145217,2.49107265553463,1.18312853805138,-0.496407457475827,1.08101391992138,-0.422774628302689,-0.211812918961522,-0.575152775672937,-0.401712669686122,-0.52394694277301,-0.259350601357629,-0.417507391001796,-0.163055375420039,-0.237346034467232,-0.297480451345177,-0.110867028877363,-0.281678160241168,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.664316417509812,0.19334307908337,'22'
-0.424602974189317,-0.499590195054032,-0.471130012910327,1.50501451709118,-0.578969391817237,-0.477532961730422,-0.604096120678254,-0.745115400969298,-0.536794475179203,0.362027593300288,-0.535054830374408,-0.356683870224293,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.40610025205365,-0.425193705198286,0.0307616647805382,-0.636092127498881,-0.284530679106291,-0.598826169001746,-0.678978638852368,0.238779292134505,1.11964522934768,-0.279467827318937,3.05725189521068,-0.533845781522972,-0.408275294704207,-0.679093118096877,-0.657395011838576,-0.397033519179023,0.420585393893564,-0.493005318805429,-0.799348148611908,-0.264790020165221,-0.123058831910156,-0.763920520354347,1.28625403390639,0.27802343314107,5.50778908536718,-0.546206425202093,1.00105525026602,1.67034951870179,-0.44545362558223,-0.53346328566352,-0.860602079644962,-0.357697299172825,-0.791829644059643,-0.402522369459508,-0.401712669686122,-0.52394694277301,0.710218965295639,-0.103550090001468,-0.437334077115467,-0.237346034467232,-0.46869520896148,-0.268115414658994,-0.410788104270193,-0.190581316341494,-0.233690896086658,-0.430728393893583,-0.664316417509812,0.704578606283462,'22'
