@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
0.451989670211746,0.330850538404098,0.828971370282095,2.12295405521453,1.14278657976668,0.958496339161222,0.574993230134988,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.754450851805755,-1.29993934496228,-0.228050990992027,-1.09340558933707,'5'
-0.711049979806794,-0.457280268559584,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.39920527470004,-1.09340558933707,'5'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.09340558933707,'5'
0.451989670211746,-0.682460499120636,0.0531747634232008,-0.754450851805755,-0.0785763825978031,-1.39920527470004,-1.09340558933707,'5'
1.03350949522102,-0.457280268559584,0.335282620462799,0.581487140739377,0.226764357993317,-0.228050990992027,-1.09340558933707,'5'
-1.29256980481606,0.781210999526202,-1.07525666473519,-0.651686390840745,-1.14726897466672,-0.4769052418566,-1.18419668888809,'5'
-0.711049979806794,-0.344690153279058,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.11186840772239,-1.18419668888809,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.651686390840745,-0.231246752893363,-1.11186840772239,-1.18419668888809,'5'
0.451989670211746,-0.344690153279058,0.194228691943,0.375958218809357,0.226764357993317,-0.4769052418566,-1.18419668888809,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.343393007945714,-1.37627453011006,-0.510256842487935,-1.2776845537723,'5'
-0.711049979806794,-0.00691980743747993,-0.863675771955492,-0.959979773735775,-1.14726897466672,-1.11186840772239,-1.2776845537723,'5'
-0.129530154797524,-0.682460499120636,-0.652094879175794,-0.959979773735775,-0.612922678632264,-1.07466854547975,-1.2776845537723,'5'
0.451989670211746,-0.682460499120636,-0.158406129356498,-0.343393007945714,-0.383917123188923,-1.11186840772239,-1.2776845537723,'5'
1.03350949522102,-0.00691980743747993,0.0531747634232008,0.787016062669398,-0.0785763825978031,-0.471774226374856,-1.2776845537723,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.548921929875734,-1.07093378951894,-0.190851128749384,-0.738331487132622,'5'
-0.711049979806794,-0.232100037998532,-0.581567914915895,-0.959979773735775,-0.536587493484484,-0.93869663521354,-0.738331487132622,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.548921929875734,-0.00224119745002304,-0.93869663521354,-0.738331487132622,'5'
0.451989670211746,-0.232100037998532,0.405809584722698,0.684251601704387,0.532105098584438,-0.190851128749384,-0.738331487132622,'5'
-1.29256980481606,1.68193192177041,-1.07525666473519,0.478722679774367,-1.2236041598145,-0.869427926209999,-0.491127998256104,'5'
-0.711049979806794,0.893801114806728,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.0651412494466619,-0.491127998256104,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.818117771392561,-0.491127998256104,'5'
0.451989670211746,-0.682460499120636,0.264755656202899,0.478722679774367,0.226764357993317,-0.0651412494466619,-0.491127998256104,'5'
1.03350949522102,0.893801114806728,0.617390477502397,1.19807390652944,0.532105098584438,-0.93869663521354,-0.491127998256104,'5'
-1.29256980481606,1.90711215233146,-1.07525666473519,-0.343393007945714,-1.14726897466672,0.340208973611097,-0.649338231137075,'5'
-0.711049979806794,-0.00691980743747993,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.883538218784795,-0.649338231137075,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.343393007945714,-0.231246752893363,-0.883538218784795,-0.649338231137075,'5'
0.451989670211746,-0.00691980743747993,0.194228691943,1.40360282845946,0.226764357993317,0.340208973611097,-0.649338231137075,'5'
-1.29256980481606,2.35747261345357,-1.07525666473519,0.375958218809357,-0.994598604371164,0.0952029843578315,0.126431263046325,'5'
-0.711049979806794,0.781210999526202,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.01511384849966,0.126431263046325,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.375958218809357,0.226764357993317,-0.01511384849966,0.126431263046325,'5'
0.451989670211746,0.781210999526202,0.617390477502397,1.8146606723195,0.837445839175558,0.0952029843578315,0.126431263046325,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.959979773735775,-0.918263419223384,0.382539851335483,-0.738331487132622,'5'
-0.711049979806794,-0.682460499120636,-0.440513986396096,-0.959979773735775,-0.231246752893363,-0.818117771392561,-0.738331487132622,'5'
-0.129530154797524,-0.682460499120636,0.194228691943,0.684251601704387,0.532105098584438,0.447960298727716,-0.738331487132622,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.857215312770765,-0.994598604371164,0.208085324956194,-0.421012099592946,'5'
-0.711049979806794,-0.56987038384011,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.93869663521354,-0.421012099592946,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.857215312770765,0.226764357993317,-0.93869663521354,-0.421012099592946,'5'
0.451989670211746,-0.56987038384011,0.617390477502397,0.684251601704387,0.837445839175558,0.208085324956194,-0.421012099592946,'5'
-1.29256980481606,2.01970226761199,-1.07525666473519,-0.343393007945714,-1.07093378951894,0.504401469026898,-0.322130704042339,'5'
-0.711049979806794,-0.00691980743747993,-0.581567914915895,-0.959979773735775,-0.536587493484484,-0.789897186242971,-0.322130704042339,'5'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.343393007945714,-0.00224119745002304,-0.789897186242971,-0.322130704042339,'5'
0.451989670211746,-0.00691980743747993,0.405809584722698,1.50636728942447,0.532105098584438,0.504401469026898,-0.322130704042339,'5'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.959979773735775,-0.765593048927824,0.843048490821987,-0.291567363599424,'5'
-0.711049979806794,-0.682460499120636,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.561566997305372,-0.291567363599424,'5'
-0.129530154797524,-0.682460499120636,0.476336548982598,0.992544984599418,0.837445839175558,0.781476305041062,-0.291567363599424,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.959979773735775,-0.612922678632264,0.77249702794801,0.269359825705839,'5'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,0.269359825705839,'5'
-0.129530154797524,-0.682460499120636,0.758444406022196,0.787016062669398,1.4481273203578,0.852027767915039,0.269359825705839,'5'
-1.29256980481606,1.68193192177041,-1.07525666473519,-0.651686390840745,-1.14726897466672,0.460787837432075,0.109351749269402,'5'
-0.711049979806794,-0.344690153279058,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.11186840772239,0.109351749269402,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.109351749269402,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.651686390840745,0.684775468879998,-1.11186840772239,0.109351749269402,'5'
1.03350949522102,-0.344690153279058,1.04055226306179,1.19807390652944,1.14278657976668,0.460787837432075,0.109351749269402,'5'
-1.29256980481606,2.24488249817304,-1.07525666473519,-0.959979773735775,-0.689257863780044,1.70121083014363,0.354757394590454,'5'
-0.711049979806794,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.354757394590454,'5'
-0.129530154797524,-0.682460499120636,0.617390477502397,1.71189621135449,1.14278657976668,1.70121083014363,0.354757394590454,'5'
-1.29256980481606,1.68193192177041,-1.07525666473519,-0.959979773735775,-0.612922678632264,1.19580580519187,0.265764138594908,'5'
-0.711049979806794,-0.682460499120636,-0.158406129356498,-0.959979773735775,0.379434728288877,-0.305016223218183,0.265764138594908,'5'
-0.129530154797524,-0.682460499120636,0.758444406022196,1.19807390652944,1.29545695006224,1.13038535779964,0.265764138594908,'5'
-1.29256980481606,3.14560342041725,-1.07525666473519,1.50636728942447,-1.14726897466672,-0.4769052418566,0.946247924338632,'5'
-0.711049979806794,2.01970226761199,-0.652094879175794,-0.959979773735775,-0.689257863780044,1.20093682067362,0.946247924338632,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.303099543141097,-0.305016223218183,0.946247924338632,'5'
0.451989670211746,-0.682460499120636,0.687917441762296,1.50636728942447,0.761110654027778,1.20093682067362,0.946247924338632,'5'
1.03350949522102,2.01970226761199,1.11107922732169,2.53401189907457,1.29545695006224,-0.406353778982623,0.946247924338632,'5'
-1.29256980481606,2.69524295929514,-1.07525666473519,0.581487140739377,-1.2236041598145,0.0554376143743171,0.305316696815151,'5'
-0.711049979806794,1.00639123008725,-0.722621843435694,-0.959979773735775,-0.841928234075604,0.0554376143743171,0.305316696815151,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,0.305316696815151,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,0.581487140739377,0.379434728288877,0.0554376143743171,0.305316696815151,'5'
1.03350949522102,1.00639123008725,0.758444406022196,2.12295405521453,0.837445839175558,0.100333999839575,0.305316696815151,'5'
-1.29256980481606,2.13229238289251,-1.07525666473519,0.170429296879337,-0.994598604371164,0.0952029843578315,0.0131671190519929,'5'
-0.711049979806794,0.55603076896515,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.228050990992027,0.0131671190519929,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.170429296879337,0.226764357993317,-0.228050990992027,0.0131671190519929,'5'
0.451989670211746,0.55603076896515,0.617390477502397,1.60913175038948,0.837445839175558,0.0952029843578315,0.0131671190519929,'5'
-1.29256980481606,1.56934180648988,-1.07525666473519,-0.446157468910724,-1.2236041598145,0.0554376143743171,-0.244823431157318,'5'
-0.711049979806794,-0.119509922718006,-0.722621843435694,-0.959979773735775,-0.841928234075604,-1.0656892683867,-0.244823431157318,'5'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.959979773735775,-0.00224119745002304,-0.561566997305372,-0.244823431157318,'5'
0.451989670211746,-0.682460499120636,0.405809584722698,-0.446157468910724,0.379434728288877,-1.0656892683867,-0.244823431157318,'5'
1.03350949522102,-0.119509922718006,0.758444406022196,1.09530944556443,0.837445839175558,0.100333999839575,-0.244823431157318,'5'
-1.29256980481606,1.79452203705094,-1.07525666473519,0.273193757844347,-1.14726897466672,-0.4769052418566,0.155196759933774,'5'
-0.711049979806794,0.668620884245676,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.251140560659874,0.155196759933774,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,0.273193757844347,0.684775468879998,-0.251140560659874,0.155196759933774,'5'
1.03350949522102,0.668620884245676,1.04055226306179,1.30083836749445,1.14278657976668,-0.4769052418566,0.155196759933774,'5'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.754450851805755,-1.14726897466672,0.100333999839575,-0.220552543158533,'5'
-0.711049979806794,-0.457280268559584,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.16189580866939,-0.220552543158533,'5'
0.451989670211746,-0.682460499120636,0.546863513242497,-0.754450851805755,0.608440283732218,-1.16189580866939,-0.220552543158533,'5'
1.03350949522102,-0.457280268559584,0.970025298801894,0.787016062669398,0.990116209471118,0.0554376143743171,-0.220552543158533,'5'
-1.29256980481606,3.25819353569777,-1.07525666473519,0.375958218809357,-1.14726897466672,0.952082569809043,0.876132025675474,'5'
-0.711049979806794,0.781210999526202,-0.652094879175794,-0.959979773735775,-0.689257863780044,-0.135692712320639,0.876132025675474,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.959979773735775,0.226764357993317,-0.433291610261778,0.876132025675474,'5'
0.451989670211746,-0.682460499120636,0.617390477502397,0.375958218809357,0.684775468879998,-0.135692712320639,0.876132025675474,'5'
1.03350949522102,0.781210999526202,1.04055226306179,2.63677636003958,1.14278657976668,0.952082569809043,0.876132025675474,'5'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.754450851805755,-1.14726897466672,-0.135692712320639,-1.09340558933707,'5'
-0.711049979806794,-0.457280268559584,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.16189580866939,-1.09340558933707,'5'
-0.129530154797524,-0.682460499120636,-0.228933093616397,-0.754450851805755,-0.231246752893363,-1.16189580866939,-1.09340558933707,'5'
0.451989670211746,-0.457280268559584,0.194228691943,0.581487140739377,0.226764357993317,-0.135692712320639,-1.09340558933707,'5'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.959979773735775,-0.994598604371164,0.322250419424994,-1.0448638133395,'5'
-0.711049979806794,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.946393158436156,-1.0448638133395,'5'
-0.129530154797524,-0.682460499120636,0.0531747634232008,0.684251601704387,0.226764357993317,0.322250419424994,-1.0448638133395,'5'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.684775468879998,1.87566535652292,-0.622370577805092,'6'
-0.711049979806794,-0.682460499120636,1.04055226306179,0.478722679774367,0.226764357993317,-0.0189621101109677,-0.622370577805092,'6'
-0.129530154797524,0.893801114806728,0.617390477502397,0.581487140739377,-0.460252308336704,-0.810421248169946,-0.622370577805092,'6'
0.451989670211746,1.00639123008725,-0.0173522008366987,0.478722679774367,-0.994598604371164,-1.0656892683867,-0.622370577805092,'6'
1.03350949522102,0.893801114806728,-0.511040950655995,-0.959979773735775,-1.6052800855534,0.0952029843578315,-0.622370577805092,'6'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.379434728288877,1.36256380834854,-0.517196729810355,'6'
-0.711049979806794,-0.682460499120636,0.758444406022196,1.40360282845946,-0.231246752893363,1.15090941972661,-0.517196729810355,'6'
-0.129530154797524,1.90711215233146,0.194228691943,1.40360282845946,-0.918263419223384,-0.818117771392561,-0.517196729810355,'6'
0.451989670211746,1.90711215233146,-0.440513986396096,-0.959979773735775,-1.6052800855534,1.19580580519187,-0.517196729810355,'6'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.226764357993317,1.10601303426136,-1.18419668888809,'6'
-0.711049979806794,-0.682460499120636,0.617390477502397,0.0676648359143265,-0.231246752893363,-0.4769052418566,-1.18419668888809,'6'
-0.129530154797524,0.443440653684624,0.194228691943,0.375958218809357,-0.689257863780044,-1.11186840772239,-1.18419668888809,'6'
0.451989670211746,0.781210999526202,-0.228933093616397,0.0676648359143265,-1.14726897466672,-1.11186840772239,-1.18419668888809,'6'
1.03350949522102,0.443440653684624,-0.652094879175794,-0.959979773735775,-1.6052800855534,-0.4769052418566,-1.18419668888809,'6'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.532105098584438,1.61911458243573,-0.899238485346792,'6'
-0.711049979806794,-0.682460499120636,0.899498334541995,0.273193757844347,-0.231246752893363,0.031065290836034,-0.899238485346792,'6'
-0.129530154797524,0.668620884245676,0.194228691943,0.273193757844347,-0.918263419223384,-0.818117771392561,-0.899238485346792,'6'
0.451989670211746,0.668620884245676,-0.440513986396096,-0.959979773735775,-1.6052800855534,-0.0484654491309945,-0.899238485346792,'6'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.754450851805755,0.913781024323338,2.26818804087632,-0.300556581376752,'6'
-0.711049979806794,-0.457280268559584,1.25213315584149,0.787016062669398,0.074093987697757,0.413325944225946,-0.300556581376752,'6'
-0.129530154797524,1.23157146064831,0.476336548982598,0.787016062669398,-0.765593048927824,-0.561566997305372,-0.300556581376752,'6'
0.451989670211746,1.23157146064831,-0.299460057876297,-0.959979773735775,-1.6052800855534,0.624980332847877,-0.300556581376752,'6'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.857215312770765,-0.00224119745002304,0.723752380871444,-1.5464621653144,'6'
-0.711049979806794,-0.56987038384011,0.405809584722698,-0.0350996250506836,-0.460252308336704,-0.689842384348967,-1.5464621653144,'6'
-0.129530154797524,0.330850538404098,-0.0173522008366987,0.0676648359143265,-0.841928234075604,-1.31839178086258,-1.5464621653144,'6'
0.451989670211746,0.443440653684624,-0.369987022136196,-0.0350996250506836,-1.2236041598145,-1.31839178086258,-1.5464621653144,'6'
