@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-0.684223000276944,-0.439152004195504,0.65909399324401,-1.00849599209894,-0.481394925276186,'2'
-0.400508001543261,-0.323123004553759,1.00537599290282,-1.79626499329907,-1.56923390779375,'2'
-0.672326000330044,-0.984356002512116,-1.09333800502933,0.837806010713813,2.59243602532492,'2'
-0.549199000879602,-0.907347002749891,1.22555499268588,1.12949601115819,1.06743404983291,'1'
2.12046098720479,-0.744505003252687,-0.658555005457717,-0.36787699112299,-0.0355279324416213,'1'
-0.06593400303658,0.181742993887401,-0.28644000582436,-0.256312990953027,-0.277832928547588,'1'
-0.827832999635963,-0.593831003717913,-0.392313005720044,0.407472010058219,2.10906203309312,'1'
0.257035995521894,1.62065898944456,-1.47729100465102,0.64551701042087,-0.563145923962383,'1'
0.1352649960654,1.65955198932447,-1.47977600464857,-0.740990991691412,1.24174104703166,'1'
-0.527135000978082,0.276742993594077,0.522173993378917,-1.01945899211565,-0.451935925749615,'1'
1.5593309897093,-0.442203004186084,-0.964809005155966,-0.360296991111442,0.0542150661161377,'1'
-0.531193000959969,1.73658498908662,-1.2403270048845,-0.73326999167965,0.156942064465234,'1'
-0.799941999760451,-0.874559002851129,-0.107311006000855,1.59359601186523,1.03515105035172,'2'
0.550795994210742,-0.252928004770495,-1.21937100490515,-0.332529991069141,-0.136582930817588,'1'
-0.574346000767363,-0.656637003523991,-0.156543005952347,1.86778501228294,-1.82505190368256,'2'
-0.377386001646463,1.10883699102488,-1.23704000488774,-0.696148991623098,-0.289664928357439,'1'
0.108358996185491,-0.549878003853624,0.138993993756462,1.27724901138328,0.842162053453206,'2'
-0.690866000247294,0.015161994401742,0.928082992978977,-1.07938699220694,-0.136582930817588,'1'
0.760558993274498,-0.62363800362588,-0.96631800515448,-0.359561991110323,0.0735090658060679,'1'
0.0915289962606087,0.172013993917441,-1.19811300492609,-0.642650991541596,-0.136582930817588,'1'
-0.459168001281442,2.08589198800809,-1.28324800484221,-0.729276991673567,0.173505064199053,'1'
0.293368995359727,-0.377053004387243,0.00485999388862376,-0.0667109906641774,0.24523106304636,'1'
1.10277299174708,0.233208993728493,-0.276313005834338,-0.161430990808479,1.24841304692443,'1'
-0.670495000338217,-0.897300002780913,-0.335030005776484,1.09163201110051,1.71633903940449,'2'
-0.611381000602063,-0.947292002626556,1.06227999284675,0.687542010484893,1.84103903740046,'1'
1.74149498889624,-0.686684003431217,-0.924757005195429,-0.57501799143856,-0.0530029321607842,'1'
-0.821848999662672,-1.12297000208413,-0.288594005822238,2.12626801267673,-1.73302090516157,'1'
1.26958899100252,1.48607398986011,-1.27820900484718,-0.0347319906154589,-0.479358925308906,'1'
-0.727960000081731,0.00388199443657046,1.03251999287608,0.446516010117701,-0.136582930817588,'1'
-0.8176529996814,-0.880710002832137,0.0678939938265167,0.439822010107503,-0.136582930817588,'2'
-0.592795000685019,-0.359002004442978,0.837237993068486,0.838070010714215,-1.2459549129891,'2'
-0.505837001073142,-0.0200760054894561,0.0686069938258142,-0.927559991975642,0.672361056182043,'1'
-0.0127080032741458,0.506280992885348,-1.22726700489737,-0.69015099161396,-0.315844927936705,'1'
1.97315098786228,-1.06869500225171,0.0863279938083538,1.33301601146824,-0.781169920458565,'1'
0.506671994407683,1.5116299897812,-1.30179200482394,-0.215856990891395,0.149335064587484,'1'
-0.70780500017169,0.377886993281781,0.362961993535788,0.124305009626827,-0.136582930817588,'1'
-0.143894002688618,-0.0511440053935296,0.831953993073692,-0.899890991933489,-0.60030792336516,'2'
-0.0812200029683533,1.51468498977177,-0.239293005870814,1.19788001126237,-0.712169921567449,'1'
2.07691998739913,-1.00476000244912,-0.684830005431828,-0.374858991133627,-0.0335249324738111,'1'
-0.802543999748837,-1.01559600241566,-0.278056005832621,1.80517601218756,1.57510504167423,'1'
-0.873904999430328,-1.16342500195922,-0.462507005650882,0.668841010456403,2.59196702533246,'1'
-0.0390700031564832,1.88364998863254,0.084440993810213,0.174493009703286,0.888459052709177,'1'
2.00834198770521,-0.562463003814766,-0.434234005678739,-0.195650990860612,0.789046054306822,'1'
0.0814639963055322,-0.214740004888406,1.64737999227026,0.486662010178861,-0.795444920229154,'2'
-0.657718000395245,0.878887991734876,0.269988993627394,0.261388009835667,2.35300802917272,'1'
-0.16137600261059,1.16914999083865,-1.40156200472564,-0.770568991736473,-0.136582930817588,'1'
-0.585641000716949,-0.60685800367769,-0.0372440060698914,1.03206101100975,-1.66588790624045,'2'
-0.495728001118262,0.166784993933586,0.997541992910539,0.926466010848883,-0.919540918234833,'2'
-0.499762001100257,-0.0104410055192054,0.916584992990306,0.370456010001827,-0.926437918123993,'1'
-0.524101000991623,2.10245998795694,0.0683599938260575,0.378557010014168,-0.136582930817588,'1'
-0.829697999627639,-0.929605002681167,0.152164993743485,0.534947010252421,-1.10614391523598,'2'
-0.276333002097497,-0.896749002782614,0.0487969938453329,1.44304301163586,-1.2956479121905,'2'
-0.714380000142343,-0.834574002974588,0.0191919938745025,1.72565601206641,-1.06351891592099,'1'
0.932637992506451,1.62240998943915,-1.32046100480554,0.26407500983976,-0.506254924876666,'1'
1.79947598863746,-0.601918003692943,-0.479970005633676,-0.598197991473874,-0.0181749327204977,'1'
-0.635215000495684,0.587026992636034,0.0561999938380387,-0.0837499906901356,0.144860064659401,'1'
0.0637159963847476,1.63434798940229,0.530407993370804,0.231968009790847,-0.469247925471398,'2'
2.11795698721597,-0.912237002734793,-0.632608005483282,-0.33351399107064,-0.226495929372615,'1'
-1.15664999816834,0.435109993105098,0.74061299316369,0.313525009915095,0.536298058368683,'1'
2.09643698731202,-0.476552004080027,-1.00084300512046,-0.386348991151131,-0.219195929489931,'1'
-0.261416002164077,2.16612198776037,-1.36826400475844,-0.74658199169993,-0.373927927003266,'1'
-0.365587001699126,-0.851306002922925,1.41758399249667,-1.50323899285266,-0.136582930817588,'2'
2.48685098556947,-0.362033004433619,-0.0381200060690283,-0.0919039907025578,-0.355111927305654,'1'
-0.411085001496053,-0.233164004831519,2.02814299189509,-1.34889699261753,-0.557449924053922,'1'
2.51089798546214,-0.791627003107192,-0.96375000515701,-0.392575991160618,-0.22294692942965,'1'
0.289211995378282,1.11642699100144,-1.18921100493486,-0.679349991597505,0.0478080662191033,'1'
-0.117703002805517,1.21120399070881,-1.16765000495611,-0.694827991621085,0.0717390658345132,'1'
-0.703562000190628,-0.788785003115967,-0.175785005933388,0.352929009975125,-0.136582930817588,'1'
-0.379771001635818,1.1334769909488,0.48051799341996,1.23697501132193,-0.903840918487145,'2'
-0.34914100177253,0.897887991676211,0.734734993169482,0.313650009915285,-0.136582930817588,'1'
-0.606698000622965,-0.151372005084063,-0.0154720060913432,1.11876201114184,-1.42184891016235,'2'
-0.646805000443953,-0.229169004843854,1.4239489924904,-1.28785799252454,-0.666316922304343,'1'
-0.628801000524312,0.559966992719586,0.260587993636656,0.0555040095220116,-0.464914925541033,'1'
-0.133206002736322,0.428506993125486,1.09108799281837,0.410857010063376,1.94553503572113,'2'
0.999585992207639,0.0086059944219845,-0.262725005847726,-0.00645399057237863,-0.4951519250551,'1'
-0.794912999782897,-0.942313002641929,-0.221611005888236,0.345568009963911,-0.136582930817588,'1'
-0.676189000312803,-0.946234002629823,0.890424993016081,1.23126201131323,1.06564504986166,'1'
-0.826114999643631,-0.984263002512403,-0.0324520060746129,-0.833328991832085,-0.136582930817588,'1'
0.15601399597279,-0.608913003671345,1.22177299268961,0.699691010503401,-0.783509920420959,'1'
-0.260232002169361,0.463603993017119,-1.19967800492455,-0.243405990933364,-0.283363928458701,'1'
-0.603197000638591,-0.291550004651245,1.78381399213583,-1.3749379926572,0.521774058602095,'1'
-0.225074002326284,2.20555498763862,-0.17672600593246,0.603055010356181,-0.68610892198627,'1'
2.88192198380613,-0.968089002562343,-0.959301005161393,-0.388642991154626,-0.228539929339766,'1'
0.563453994154246,0.697348992295401,-1.21979900490473,0.009369009451727,2.25888303068538,'1'
-0.535298000941647,-0.772518003166194,1.02358399288488,0.664224010449369,1.47115504334479,'1'
-0.0988990028894459,1.83553298878111,0.377852993521116,0.020795009469134,-0.44763592581872,'1'
0.351233995101456,0.399401993215351,-0.273092005837512,-0.0872489906954661,-0.61403592314454,'1'
-0.337376001825041,1.43092999003037,0.119625993775545,-1.10776199225017,2.43882802779352,'1'
-0.419299001459391,0.732034992188303,-1.22615700489846,-0.69736499162495,-0.314235927962563,'1'
-0.580068000741824,-0.687202003429618,-0.0215480060853566,2.32610901298118,3.4890330109159,'2'
0.00462299664849996,1.79871998889477,-1.2738200048515,-0.12497499075294,-0.528103924525535,'1'
-0.569083000790853,-0.0590040053692608,2.02313999190002,-1.41714699272151,-0.136582930817588,'1'
1.88918898823704,-0.198161004939595,-1.11347400500949,-0.244191990934562,0.180253064090607,'1'
-1.06658299857034,-0.260483004747168,0.681667993221769,-1.29420399253421,-0.670751922233069,'1'
2.25542798660239,-1.16667500194918,-0.655144005461078,-0.257629990955034,-0.245636929065003,'1'
-0.478384001195674,-0.817528003027219,0.996828992911242,0.988535010943442,-1.72182790534145,'2'
-0.721004000112778,-0.784219003130065,0.749214993155215,0.292877009883639,2.09790903327236,'2'
-0.803860999742959,-0.340747004499343,-0.0625770060449309,1.61285401189456,-1.88942090264809,'2'
0.209405995734483,0.662145992404095,-1.28870400483683,-1.0684629921903,0.640368056696195,'2'
-0.534785000943937,-0.669536003484164,1.37225399254134,1.29935801141697,2.69022602375336,'2'
-0.774317999874819,-0.853812002915188,0.178067993717963,1.59299301186431,-1.07755791569538,'1'
-0.631184000513675,-0.211556004898237,2.15323099177184,-1.36445599264123,-0.136582930817588,'1'
2.46463198566864,-0.269272004720031,-0.0356270060714846,-0.685669991607133,-0.266612928727903,'1'
0.39395899491076,1.55784298963851,-1.2872160048383,0.37928701001528,0.822620053767262,'1'
-0.471986001224231,0.381646993270172,0.686389993217116,0.216800009767739,-0.931390918044394,'1'
-0.551584000868957,1.52672898973458,-1.55822700457127,-1.12484299227619,2.22709203119629,'1'
0.0127359966122889,0.83856099185939,-1.32361100480244,-0.732674991678743,-0.136582930817588,'1'
-0.784891999827624,-1.09075900218358,-0.331220005780238,-1.43135699274315,-0.136582930817588,'1'
-1.05856399860613,-0.822349003012334,0.452682993447386,2.42100801312575,-1.87383690289854,'1'
-0.472713001220986,0.663590992399633,0.362713993536032,0.0447600095056436,-0.591617923504815,'1'
1.25479999106853,-0.717820003335081,-0.603125005512332,-0.327694991061775,-0.261477928810426,'1'
-0.564541000811126,-0.455093004146285,0.151653993743988,0.608848010365006,1.22650904727645,'2'
-0.0538810030903766,1.04932299120864,-1.51664200461225,-0.807408991792597,0.184177064027546,'1'
0.443986994687468,0.223279993759151,1.12565499278431,-1.15345499231978,-0.467994925491535,'2'
0.454804994639183,1.34003199031103,-1.35884600476772,-0.138927990774197,-0.396567926639423,'1'
-0.100431002882608,1.88917198861549,-1.38386600474307,-0.876182991897371,1.45327304363217,'1'
-0.799785999761147,-0.904442002758861,0.35991499353879,0.648376010425225,-0.136582930817588,'1'
-0.696288000223094,-0.375405004392332,0.108092993786909,1.55349701180414,-0.136582930817588,'2'
0.642278993802423,-0.345356004485112,-0.0155510060912654,0.300872009895819,0.427846060111592,'2'
-0.7239340000997,-0.156706005067593,-0.152743005956091,0.994398010952374,1.30652504599053,'2'
2.5688439852035,-1.7993239999958,-0.642915005473127,-0.161871990809151,-0.300948928176096,'1'
-0.803134999746199,-0.837957002964142,0.138535993756914,0.164496009688056,-0.136582930817588,'1'
-0.693499000235542,-0.770344003172906,-0.0663820060411819,2.0763640126007,1.63383604073038,'2'
-0.718966000121874,-0.689393003422853,0.0195979938741025,1.99718301248007,-1.36812391102575,'1'
-0.783545999833631,-0.760505003203285,0.637331993265452,2.01270101250371,-1.25013691292189,'1'
0.907379992619186,-0.241002004807318,0.617416993285075,0.514219010220843,1.13579504873429,'2'
-0.698646000212569,-0.661971003507522,0.339988993558423,0.889242010792174,-1.23940591309435,'2'
0.619815993902683,1.43555999001608,0.30194199359591,0.216894009767882,-0.455352925694702,'1'
0.126443996104771,0.713387992245878,0.284565993613031,-0.854258991863971,-0.372622927024238,'1'
-0.752890999970455,-0.860902002893296,-0.260063005850349,1.08436301108943,-0.136582930817588,'2'
-0.55040500087422,0.623263992524148,-0.146488005962254,-0.164565990813255,0.100600065370694,'1'
-0.508272001062274,1.40484499011091,0.160570993735203,-1.21653599241588,-0.136582930817588,'1'
-0.813246999701066,-1.27700100160854,-0.648425005467698,-1.05157199216457,1.60861104113576,'2'
0.882854992728649,0.430926993118013,0.0162109938774397,-7.89905626666022e-05,0.548370058174676,'1'
-0.846215999553914,-1.04187700233451,-0.331471005779991,0.226738009782879,-0.136582930817588,'2'
-0.273113002111869,1.89750298858977,-1.71316300441862,0.153416009671176,-0.493582925080315,'1'
-0.756533999954195,-0.892007002797256,0.760279993144312,0.755637010588632,-1.90363090241973,'1'
-0.745650000002774,-0.762621003196752,-0.0537280060536498,1.82737201222137,-1.47361190933047,'1'
-0.845477999557208,-0.958637002591527,-0.0137670060930232,2.63815001345656,-0.136582930817588,'2'
2.8735489838435,-0.971744002551057,-0.273870005836745,0.377844010013082,-0.562798923967959,'1'
-0.132349002740147,1.34937299028219,-1.20210000492216,-0.726956991670032,-0.351765927359427,'1'
-0.372044001670306,-0.419853004255093,-1.53880000459042,-1.30200099254609,0.406367060456777,'2'
-0.487713001154036,0.0012499944446971,1.12812999278187,0.637444010408571,1.25167004687209,'2'
-0.535784000939478,-0.814013003038072,0.641318993261524,0.401786010049556,1.31882704579282,'1'
2.59036398510745,-1.85110599983591,-0.664349005452008,-0.590407991462006,-0.22780792935153,'1'
0.380287994971778,0.868417991767203,-0.134428005974136,-0.737472991686053,-0.445928925846153,'1'
-0.806861999729564,-0.680153003451383,-0.385041005727209,0.445946010116832,2.01750903456445,'2'
-0.76934399989702,-1.14862400200492,-0.406025005706533,0.844862010724563,2.40701902830472,'1'
-0.631558000512006,0.409706993183533,0.318625993579472,0.0471810095093319,0.419640060243469,'1'
-0.475342001209252,-0.557045003831494,1.01072499289755,0.770439010611183,-0.136582930817588,'2'
-0.662786000372625,-0.27211600471125,2.02000599190311,-1.57862999296752,0.925382052115795,'1'
1.12026399166901,0.365666993319512,-1.05228600506978,-0.645124991545365,0.013684066767503,'1'
0.831744992956771,0.317538993468114,-1.27562300484972,-0.0098809905775995,-1.14072991468015,'2'
-0.803247999745695,-1.06236600227125,-0.0443140060629254,1.34321001148377,-0.136582930817588,'1'
2.22067898675748,-0.344355004488202,-0.322038005789285,0.070723009545197,0.259831062811726,'1'
-0.676122000313102,1.39497499014139,-1.41476300471263,0.222427009776311,-0.136582930817588,'1'
-0.70626800017855,0.0597539942640584,1.92187899199979,-1.511990992866,-0.136582930817588,'1'
-0.69186400024284,-0.353106004461183,1.79716999212267,-1.52156099288058,1.97435603525795,'2'
0.99615099222297,0.593912992614773,0.649120993253837,-0.799254991780175,-0.341350927526804,'1'
1.65678798927432,-0.177410005003667,-0.986547005134548,-0.362982991115534,-0.233356929262353,'1'
-0.188074002491427,-0.903336002762276,0.0506129938435436,2.01993201251473,-1.11150891514976,'1'
-0.669623000342109,-0.665940003495267,0.201744993694634,1.47540801168517,-0.136582930817588,'1'
1.74907598886241,-0.911149002738152,-0.63815200547782,-0.367927991123068,0.0453030662593606,'1'
-0.555033000853563,0.167348993931845,1.77100899214845,-1.33550599259713,-0.136582930817588,'1'
1.78076198872098,-1.14666900201095,-0.671473005444989,-0.295615991012904,-0.247731929031335,'1'
-0.592582000685969,-0.896234002784204,0.687642993215881,1.62891101191903,2.93134001987846,'2'
-0.602663000640974,0.646728992451697,-1.13047900499273,-0.673570991588701,-0.301756928163111,'1'
-0.241988002250791,0.130676994045074,1.65508399226267,-1.38729799267603,-0.580136923689324,'2'
1.48610599003613,-0.703172003380308,-0.923869005196304,-0.415624991195732,-0.20649592969403,'1'
-0.766151999911267,-0.440577004191105,0.0612099938331024,1.94057501239383,-1.31109891194219,'1'
1.41667799034601,0.0779779942077894,-0.272064005838524,-0.0317549906109236,-0.370929927051446,'1'
-1.03445799871373,-0.880393002833115,0.0508149938433445,1.30989101143301,-1.12997091485306,'2'
0.353201995092672,1.49600198982946,-1.21322100491121,-0.699201991627749,0.336177061584785,'1'
-0.718133000125592,-0.618257003642494,0.135732993759675,-0.0695019906684294,2.06325103382934,'2'
-1.13314799827324,-1.7577700001241,-1.22786600489678,0.758236010592592,2.77561202238114,'2'
2.37594298606449,-1.77774400006243,-0.95129700516928,-0.399493991171157,-0.0178559327256243,'1'
-0.486021001161588,0.926381991588232,-1.17881700494511,-0.720742991660566,-0.296354928249925,'1'
-0.629583000520821,-0.14722400509687,1.48229999243291,0.551374010277447,1.6098970411151,'2'
