@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.0407258253594833,-0.456647989004217,-0.0473229309200686,-0.335000152659787,0.348544762119548,-0.487550444221278,-0.449019507596669,-0.760445889346032,-0.528382324648526,2.2028657190376,-0.312904007246621,0.143978131630078,-0.442590095079101,-0.0955927141120858,1.86922970681556,-0.297446334622335,0.108917008878074,-0.157333235163065,-0.383090482609953,-0.175633981096933,-0.289951073722387,-0.330485584662909,-0.119333406677955,-0.175634062957482,-0.293062126076783,1.83094104983778,-0.447425400124889,-0.488213536854335,-0.435706127369226,-0.828682950735963,-0.340818807289451,-0.320607339949454,-0.119761449000731,0.191324817540414,-0.163424322167388,1.52448751142968,-0.316081135219655,'1'
0.370420335190909,3.01171794774031,1.88274867313397,-0.335000152659787,-0.455526105990012,1.52967542894394,4.30840088398211,0.387687166668382,1.66057797984943,-0.440618139277447,4.97627162401862,0.629978186072236,4.98950646357223,-0.391175448537614,-0.76227902617092,3.11810675055719,1.83445613829476,0.670934793163459,13.8880271234577,19.9333704024551,8.27826338152385,8.61415238578643,-1.3386095183875,19.9333710373229,8.28140547697412,-1.69833153151122,1.40127735203949,1.51713390928198,5.15682632677732,0.484442566827868,7.87980095831152,9.12148303005876,2.28240839475998,6.18616910047338,2.07739597262778,-0.817231321584051,2.93064984707901,'1'
-0.520396346001608,-0.456647989004217,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.449019507596669,0.579042676004118,-0.399619953795705,-0.440618139277447,-0.312904007246621,0.143978131630078,-0.465414030199485,-0.0955927141120858,1.86922970681556,-0.552338355904389,-0.753852555830266,-0.850269608764948,-0.318666072495388,-0.193111535047824,-0.457299012301415,-0.531096675175181,-0.119333406677955,-0.193111569617827,-0.45195829938112,1.83094104983778,-0.447425400124889,-0.427445432425962,-0.465453640423197,0.484442566827868,-0.531762298177493,-0.527368442942335,-0.594264134188032,-0.433138128598437,-0.605045840119719,-0.817231321584051,-0.558374492107615,'1'
-0.58892070609334,-0.249581365914992,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.181910160408366,-0.258722691933518,-0.250164531117404,-0.142095212090063,-0.440618139277447,-0.0548954398678282,0.595263896469224,-0.19152680875488,-0.391175448537614,-0.76227902617092,-0.246467930365924,-0.753852555830266,-0.646633769816076,1.29138879752291,-0.049220406077546,-0.122603135143359,-0.0426522808844315,-0.990244915041916,-0.0492200661525479,-0.121801099731663,-1.05009779207977,-0.216337556104342,-0.184373014712469,-0.167978509883487,0.126317425674096,-0.119726344155929,0.0163366797426474,-0.416325627242794,0.441109995995954,-0.425125962435436,-0.817231321584051,-0.267622463842063,'1'
-0.520396346001608,-0.56018130054883,-0.874496475514655,-0.0915206602627253,-0.455526105990012,-0.548678500983861,-0.544167915428245,-0.760445889346032,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.55670977068102,-0.391175448537614,-0.76227902617092,-0.475870749519773,0.108917008878074,-0.583436440487116,-0.810735273887666,-0.201052241712003,-0.474033806159318,-0.557263339155042,1.62248961004997,-0.201052040901604,-0.477179028507629,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.55469617958511,-0.47055780958219,-0.551861613007814,-0.557999717459798,-0.594264134188032,-1.30738625319283,-0.539620430052707,-0.270983271205882,-0.461457149352431,'1'
0.0277985347322488,-0.146048054370379,-0.0473229309200686,0.882397309325522,0.509358935741461,-0.059654046883201,-0.163574284101943,-0.632875549788875,-0.0133328412372424,-0.440618139277447,-0.0548954398678282,0.143978131630078,-0.168702873634496,-0.391175448537614,-0.76227902617092,-0.068043515468486,-0.753852555830266,0.211637031020157,-0.108175973931423,-0.132262114684676,-0.0891335474275531,-0.051374502211052,-0.46769801002354,-0.132261726584187,-0.0830883964839372,-1.15813674865168,-0.100793634094068,-0.0628368058557221,-0.167978509883487,-0.649620380159076,-0.00918011258916749,-0.0832149624391099,0.117489893592919,0.0664322283126436,0.114633670617414,1.71662518101048,0.023129564423489,'1'
-0.520396346001608,-0.0425147428257665,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.059654046883201,-0.0684258762703671,3.76830116493305,-0.142095212090063,0.881123789880074,-0.441908290936017,-1.69587921732952,-0.214350743875264,0.347781387526207,1.42187322220786,-0.552338355904389,-0.753852555830266,-0.922084755729676,0.0290035889849343,-0.186413447456192,-0.440564218443512,-0.500568900532009,-0.46769801002354,-0.186413623280536,-0.440832163567346,1.32675925250221,0.0147502879162051,-0.0628368058557221,-0.2572210490454,2.87194350785302,-0.561911270422974,-0.450790256648675,-0.683233387660651,-0.433138128598437,-0.605045840119719,-0.817231321584051,-0.558374492107615,'1'
-0.314823265726412,-0.456647989004217,-0.598771960649793,-0.335000152659787,-0.375119019179056,-0.426422387458696,-0.449019507596669,-0.505305210231718,-0.399619953795705,-0.440618139277447,-0.312904007246621,0.143978131630078,-0.442590095079101,-0.391175448537614,-0.76227902617092,-0.399403143135157,0.108917008878074,-0.696744783475908,-0.444182595649626,-0.192657551830165,-0.423829424585609,-0.500568900532009,0.0548488949948367,-0.192657586406296,-0.431703598777308,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.435706127369226,-0.410870286056562,-0.481514011101693,-0.512052805683603,-0.505294880715413,-0.558030717826207,-0.441482314952189,-0.379839425302852,-0.412998477974839,'1'
1.94648061730075,1.76931820920496,-0.874496475514655,-0.0915206602627253,3.40401406093588,1.77418765599427,1.83454228036114,-0.377734870674561,1.91810272155507,-0.440618139277447,-0.441908290936017,-2.04302211335963,1.42897258479237,1.38232095801556,0.44821499100286,2.2004954739418,2.6972257030031,2.37375172230489,0.435543832121669,0.221160808765343,1.23291516734677,1.42268090198782,-0.641880311696332,0.221160815658386,1.23262459185715,-0.0417341974086285,1.63236519606003,1.76020632699547,1.28964962976109,-0.530245333107819,0.885239397360083,1.82358187627301,1.24443377091276,1.0655729421348,2.55173019561361,1.1303757728015,2.08262309797115,'1'
0.0277985347322488,-0.146048054370379,-0.323047445784931,-0.335000152659787,0.0269164148757243,-0.181910160408366,-0.163574284101943,-0.505305210231718,-0.270857582942884,1.33051604579363,-0.312904007246621,-1.03630771487231,-0.00893532779180981,0.199990020313443,1.34292796021826,-0.0170651112120751,-0.753852555830266,-0.0325344686599165,0.188953848579715,-0.105678922216416,-0.0556639597117476,0.000958825748671098,-0.641880311696332,-0.105679146185111,-0.0539562224198876,1.2187202959303,-0.100793634094068,-0.184373014712469,0.0402540814943097,-0.649620380159076,0.031018517071473,-0.0219524134041823,-0.00113577770390578,0.191324817540414,0.0982773181006606,0.306741257465387,-0.0495584426428991,'1'
1.74090753702555,0.475151814897297,0.779850613674518,-0.335000152659787,2.03709358514963,0.368242350454876,0.502464570719086,-0.824231059124611,0.37295427132122,-0.096965237696492,0.33211741120036,-0.307307633209069,0.675782725819703,-0.391175448537614,-0.76227902617092,1.35935180371102,0.971686573586415,1.14523394156162,2.44047590551458,1.23207170305853,2.10312444795771,2.37340302658945,-0.990244915041916,1.23207131986975,2.09791321338224,-1.4822536183674,0.361382053947025,0.362539925142891,0.724446881735642,-0.888370474261591,2.5936811579373,2.19115717048258,1.4520286956822,1.69003588827366,2.07739597262778,0.965780021727163,1.25882568455209,'1'
-0.451871985909876,-0.456647989004217,-0.0473229309200686,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.449019507596669,-0.122594191560247,-0.399619953795705,-0.440618139277447,-0.183899723557224,1.28954968852945,-0.465414030199485,-0.391175448537614,-0.76227902617092,-0.475870749519773,-0.753852555830266,-0.6080131796706,-0.681331070812721,-0.198294368952158,-0.457299012301415,-0.535457785838491,0.751578101686005,-0.198294262288273,-0.455853004896674,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.465453640423197,-0.0527451449027897,-0.541811955592653,-0.527368442942335,-0.534951298539619,-0.807815896281747,-0.539620430052707,-0.817231321584051,-0.485686485041227,'1'
-0.314823265726412,-0.56018130054883,-0.874496475514655,-0.0915206602627253,-0.214304845557144,-0.548678500983861,-0.544167915428245,-1.01558656846035,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.579533705801404,-0.391175448537614,-0.76227902617092,-0.399403143135157,-0.753852555830266,0.0871574429479628,-0.471396355094571,-0.176619446533026,-0.273216279864484,-0.256346703386634,0.0548488949948367,-0.176619104888472,-0.270117958340455,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.584443692639081,-0.768995427210334,-0.23027257572269,-0.274660428173259,-0.238387120297556,-0.807815896281747,-0.39241325740193,0.639867319400692,-0.388769142286043,'1'
-0.383347625818144,-0.353114677459605,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.365294330696113,-0.353871099765094,0.706613015561275,-0.399619953795705,0.881123789880074,-0.441908290936017,-1.3140220316964,-0.419766159958717,-0.0955927141120858,1.00083182493002,-0.501359951647978,0.108917008878074,-0.847716181317313,-0.382535099764138,-0.194696429610135,-0.457299012301415,-0.539818896501801,-0.119333406677955,-0.194696275940168,-0.458224423011445,0.930616411738545,-0.331881478114615,-0.366677327997588,-0.435706127369226,0.42475504330224,-0.531762298177493,-0.542684080201067,-0.594264134188032,-0.558030717826207,-0.539620430052707,-0.817231321584051,-0.509915820730023,'1'
-0.520396346001608,0.0610185687188462,-0.323047445784931,0.882397309325522,-0.375119019179056,-0.059654046883201,0.121870939392784,-0.122594191560247,-0.0133328412372424,-0.440618139277447,0.074108843821568,-0.237879054003046,0.219304023412028,0.0521986531006784,0.237694292363942,-0.0425543133402805,1.83445613829476,-0.108498935227051,1.04202189975188,0.0434981844406491,0.212092742014697,0.280069908200528,-0.816062613369124,0.0434983819502536,0.205393222226162,-0.185786139504506,-0.100793634094068,-0.0628368058557221,0.248486672872106,0.186004949199725,0.262160637620156,0.292018150399821,0.236115564889745,1.56514329904589,-0.179780674684141,0.340185015651805,0.047358900112285,'1'
-0.177774545542948,-0.456647989004217,-0.0473229309200686,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.449019507596669,-0.951801398681768,-0.399619953795705,-0.440618139277447,-0.183899723557224,1.28954968852945,-0.351294354597566,-0.391175448537614,-0.76227902617092,-0.220978728237719,0.971686573586415,0.0718368782621542,-0.2314709657024,-0.153934260879738,-0.172807516717067,-0.142957826140567,-0.293515708350748,-0.153934343033177,-0.177710769166977,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.316716075153342,-0.649620380159076,-0.23027257572269,-0.0755571438097439,-0.179074284649144,-0.183352950142897,-0.310631494818165,-0.817231321584051,-0.243393128153267,'1'
0.301895975099177,0.164551880263459,0.504126098809656,-0.335000152659787,-0.0534906719352318,0.307114293692294,0.121870939392784,-0.122594191560247,0.37295427132122,-0.440618139277447,0.203113127510964,0.143978131630078,0.0595364775693415,-0.391175448537614,-0.76227902617092,0.0848916973007467,0.108917008878074,0.352075540640069,-0.588582135561581,-0.181504142204868,-0.273216279864484,-0.273791146039875,0.403213498340421,-0.181504506314053,-0.270977248669101,-1.3742146617955,0.245838131936752,0.301771820714517,0.0402540814943097,-0.291495239005304,-0.290570520213651,-0.259344790914527,-0.149417866824937,-0.682923307053977,0.0819209655839076,0.0457487916184344,0.047358900112285,'1'
-0.177774545542948,1.61401824188804,2.15847318799883,0.151958832134336,-0.455526105990012,1.95757182628202,1.45394864903484,0.196331657332646,2.04686509240789,-0.308443946361696,1.88016881547311,0.699406765278258,1.86262735207966,2.26906916129214,1.39555813487799,1.00250297391614,0.971686573586415,0.768922571466443,1.00869892900297,0.230388318813986,0.781075733183392,0.951680950350308,-0.816062613369124,0.230388702019639,0.788689540964632,1.2187202959303,1.86345304008058,1.94251064028059,1.97384243000242,0.42475504330224,0.925438027020723,0.965906189784025,0.799587503549665,1.19046553136257,0.507186131019486,-0.63230701161209,0.968073656286534,'1'
-0.58892070609334,-0.353114677459605,-0.598771960649793,-0.0915206602627253,-0.455526105990012,-0.304166273933531,-0.353871099765094,1.34446471334706,-0.270857582942884,-0.440618139277447,-0.0548954398678282,1.28954968852945,-0.396942224838334,-0.391175448537614,-0.76227902617092,-0.577827558032595,-0.753852555830266,-0.544496671910686,-0.671889562433863,-0.197376426932042,-0.440564218443512,-0.51801334318525,0.751578101686005,-0.197376132061967,-0.444721289275571,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.405958614315255,1.32006789618667,-0.521712640762333,-0.512052805683603,-0.505294880715413,-0.807815896281747,-0.621402192636472,0.00246863396542223,-0.558374492107615,'1'
-0.24629890563468,-0.56018130054883,0.779850613674518,0.151958832134336,0.10732350168668,-0.548678500983861,-0.544167915428245,-1.01558656846035,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.396942224838334,-0.391175448537614,-0.76227902617092,-0.424892345263362,-0.753852555830266,0.0788588037431497,-0.760750817764297,-0.195359147234255,-0.390359836869804,-0.430791129919045,1.09994270503159,-0.195359464101789,-0.387684498759824,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.346463588207313,-0.888370474261591,-0.461414696271373,-0.40484334487248,-0.357012791594382,-0.932708485509517,-0.310631494818165,1.86548269293826,-0.388769142286043,'1'
-0.109250185451215,-0.146048054370379,0.228401583944794,-0.335000152659787,0.10732350168668,-0.120782103645784,-0.163574284101943,-0.760445889346032,-0.142095212090063,0.220252825301314,0.074108843821568,0.699406765278258,-0.0317592629121936,0.0521986531006784,0.816626213620967,0.135870101557158,-0.753852555830266,0.818395228264367,0.513852813381614,0.060052996797605,0.513319031456948,0.637680982591969,-0.816062613369124,0.0600526764826714,0.508839884192301,0.64251252754679,-0.100793634094068,-0.123604910284095,0.0105065684403387,-0.589932856633448,0.764643508378161,0.537068346539532,0.710618250077046,0.566002585223724,0.0492082605504016,0.275920539136727,0.095817571489877,'1'
-0.520396346001608,-0.56018130054883,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-1.01558656846035,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.373913941006951,0.108917008878074,-0.652698160004209,-0.227583285781694,-0.182575529423242,-0.390359836869804,-0.443874461908975,-0.293515708350748,-0.182575093589007,-0.385123367195871,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.589932856633448,-0.471464353686533,-0.420158982131212,-0.445982045067001,0.191324817540414,-0.490551372502448,-0.817231321584051,-0.388769142286043,'1'
-0.314823265726412,-0.56018130054883,-0.0473229309200686,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-1.07937173823892,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.488237965319869,-0.391175448537614,-0.76227902617092,-0.32293553675054,0.108917008878074,-0.300963529092521,0.137858626764716,-0.134198036900775,-0.172807516717067,-0.0862633875175341,-0.641880311696332,-0.134197931102023,-0.181008435298342,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.465453640423197,-0.768995427210334,-0.19007394606205,-0.00663677614545044,-0.416325627242794,-0.558030717826207,-0.408769609918683,-0.817231321584051,-0.340310470908451,'1'
-0.520396346001608,3.63291781700798,-0.874496475514655,-0.0915206602627253,-0.455526105990012,3.60802935887175,3.73751043699265,2.93909395781152,3.72077591349457,-0.282009107778545,-0.441908290936017,-2.11245069256565,2.79840869201539,0.199990020313443,-0.525443240202137,0.824078559018704,-0.753852555830266,0.437615360135833,1.75624423947024,0.45144520756209,0.94842367176242,1.27004202877196,-0.990244915041916,0.45144549367476,0.947970720974661,-1.3742146617955,3.48106794822441,3.58324945984667,2.47955015191993,2.99131855490427,0.925438027020723,1.52492694972774,0.295428400538157,0.940680352907035,0.294553548301697,-0.712965487238158,0.774238970776166,'1'
-0.109250185451215,-0.456647989004217,-0.0473229309200686,-0.335000152659787,-0.2947119323681,-0.426422387458696,-0.449019507596669,-1.01558656846035,-0.399619953795705,-0.440618139277447,-0.183899723557224,1.28954968852945,-0.305646484356799,-0.391175448537614,-0.76227902617092,-0.170000323981308,-0.753852555830266,0.00417105089983314,-0.410859624900713,-0.173519345338062,-0.256481486006581,-0.256346703386634,0.0548488949948367,-0.173519144899286,-0.264750183690078,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.2572210490454,-0.768995427210334,-0.21017326089237,-0.28997606543199,-0.20873070247335,-0.682923307053977,-0.2288497322344,-0.292623350032388,-0.194934456775675,'1'
